day,mean,min,max,var
1,33.88327786580744,29.44238434725149,37.01574271273843,tasmax
2,34.262182889649566,31.93400067401548,36.71897228983802,tasmax
3,34.58681133554466,31.488986531592843,36.81594031139616,tasmax
4,34.334056928613805,31.504330395193065,36.8071082157433,tasmax
5,34.15402920680713,29.158318687078733,37.131890405775096,tasmax
6,34.186456114417794,29.72348871336112,37.48865826973807,tasmax
7,34.437568184168235,31.0017044790616,38.09493630548047,tasmax
8,34.270010624454564,30.56795641293509,37.813829940963075,tasmax
9,34.18010947114838,30.43835570283285,37.71831470464298,tasmax
10,34.4068282035525,30.192249130771387,37.74082566472903,tasmax
11,34.68982862399794,30.600937772414227,38.036281977342455,tasmax
12,34.46202561924416,30.488372478129975,37.011143284989814,tasmax
13,34.428730398694775,29.55134355102105,36.80163866162184,tasmax
14,34.71554708435284,29.585397928820584,36.97416766826089,tasmax
15,34.7099375239966,29.43992243011411,36.960022802941054,tasmax
16,34.81679627713064,29.932771600456704,37.590496716252545,tasmax
17,34.74970683662742,28.594740478160688,36.99140758097471,tasmax
18,34.838810784644366,29.851906002282632,36.91062887910239,tasmax
19,34.61862433671636,29.845372621701827,36.79726757522468,tasmax
20,34.82130962250512,30.05746329471293,37.59453318157291,tasmax
21,35.282597059213636,30.30718531054019,38.18761204375606,tasmax
22,35.604531309617705,31.51013131745728,38.89904981343747,tasmax
23,35.74899289343353,31.593979929705682,38.90969845722515,tasmax
24,35.68280648174618,31.500743850851904,38.58440554758043,tasmax
25,35.8980121209886,32.005207723015175,39.102199254983475,tasmax
26,35.828899737369305,30.89452533422528,38.24621976371586,tasmax
27,35.53812918059456,31.499657605411528,38.90794105353217,tasmax
28,35.39124012903236,30.854966697075227,39.788969804776045,tasmax
29,35.17271273816632,29.55999101106424,39.449167774769975,tasmax
30,35.196435747631774,27.304704955996144,39.610104082377234,tasmax
31,35.2440676885413,28.430084258285234,38.47236990242301,tasmax
32,35.59330202749803,29.291638311711623,37.938362016428684,tasmax
33,35.804518873440124,26.595759862912743,38.53642135917406,tasmax
34,36.15393815160789,28.334280368009217,39.5697244154092,tasmax
35,36.20104483119019,29.305106960042977,39.22307573348239,tasmax
36,36.5978169982362,30.943244927843295,39.146404197624506,tasmax
37,36.61931728303982,31.48350844713042,39.13565933625499,tasmax
38,36.84059515465987,33.43622452517758,40.20030991308791,tasmax
39,36.91015319552322,34.03004417732508,38.95650231052127,tasmax
40,36.81264044144597,34.39294147483383,38.92579822690705,tasmax
41,36.76695860072719,34.60482218042907,39.04184417254312,tasmax
42,36.915134968875186,33.07463723362561,39.731837532629626,tasmax
43,36.92819250054202,32.60460086376811,40.22612041720312,tasmax
44,37.112333565574886,33.83361666780358,40.23140310543036,tasmax
45,37.122503597433095,32.748505050966116,40.46113522912793,tasmax
46,37.353047677066904,32.24490525844378,40.623690028421024,tasmax
47,37.248902067127624,31.9392469666884,40.21016854652274,tasmax
48,36.875570634962415,31.809121645947243,40.346833998381,tasmax
49,37.037113648904686,30.73296895939461,40.689740225895434,tasmax
50,37.12890050739676,33.02168391731723,40.65760571596097,tasmax
51,37.43759564459618,33.73803301842598,40.407029333069445,tasmax
52,37.48233653734121,34.19450533211642,39.65789427839994,tasmax
53,37.18111895747707,29.873378074474545,41.446307317467614,tasmax
54,37.248741898541404,29.851921924776903,41.798064431789385,tasmax
55,37.521812292339106,29.991587629432303,41.00662708703726,tasmax
56,37.95220970800357,31.332401441989504,41.21342202138729,tasmax
57,38.29712688087613,33.52670231500966,41.51228712206762,tasmax
58,38.47236909599781,34.12704851411678,41.800779412560914,tasmax
59,38.783218650062295,34.87561859895939,42.422562104627175,tasmax
60,38.8374399479164,35.83218553259188,42.06999659971814,tasmax
61,38.73616926704255,34.79997369905138,41.774691163130015,tasmax
62,38.997815595361196,35.39272121555133,41.512851981218745,tasmax
63,38.82695348029291,33.05066378557993,41.37924192818659,tasmax
64,38.777134933103596,36.81512888496229,41.80370830043145,tasmax
65,39.079144415253886,34.67071553086794,42.86809616434739,tasmax
66,39.179484435299294,35.218050354305674,42.022962660383584,tasmax
67,39.280228650270125,35.79509395053354,41.9673810919863,tasmax
68,39.21768316346169,34.19902019023009,42.04839658934766,tasmax
69,39.26333403788114,36.952604074547025,42.6040106574507,tasmax
70,39.284389736203224,36.20492218383818,41.8489221377975,tasmax
71,39.32330497385882,36.314204369195664,41.52353364905514,tasmax
72,39.23548871236002,33.43965988542007,42.183286758643916,tasmax
73,39.50765585712459,35.334655162633126,42.58687421293121,tasmax
74,39.56153774371105,37.652238124679855,41.962944049565436,tasmax
75,39.64091965575109,37.78172417260316,41.99877812976942,tasmax
76,39.79994690280659,36.27178627722179,42.601739741733184,tasmax
77,39.845993530807036,34.883491158972376,43.144865614929174,tasmax
78,39.73102147462899,36.63953704935197,43.34230303497526,tasmax
79,40.329287827811264,38.280807930073806,43.39716047220293,tasmax
80,40.165863297244194,38.112485093239385,42.090891729009755,tasmax
81,39.94901503138363,37.172504877646475,42.52260435690944,tasmax
