day,mean,min,max,var
1,18.912936360361137,16.411094937462835,22.241888098528776,tasmin
2,18.984993911619846,15.972140059445067,23.06022107677431,tasmin
3,19.340974714375434,17.12318025036255,23.948694194483807,tasmin
4,19.147993437494645,15.559391328075549,22.411385058729223,tasmin
5,19.391471885014443,15.947461267464845,23.632188501010162,tasmin
6,19.059219291926485,15.77052612495342,22.09715425427933,tasmin
7,18.925298358579727,14.071627894264779,21.714397666286388,tasmin
8,19.057856412173333,16.017882970603495,21.997274837299727,tasmin
9,19.0741060277388,14.587732582890624,21.97455983332037,tasmin
10,18.963875127307645,14.98507940295687,21.929061420737995,tasmin
11,19.34951884877701,16.856703762408642,23.432467664948177,tasmin
12,18.940875657238127,14.514755455493201,22.88637816229837,tasmin
13,18.663197410612902,14.493567817087168,21.90925538031081,tasmin
14,18.546432305093187,15.385549388851942,22.588980534400775,tasmin
15,18.31380946852965,14.751145225241842,22.461379989995777,tasmin
16,18.77716319080248,15.702251021468669,22.56969874508451,tasmin
17,19.177980613324408,15.339229111489871,22.728589041069498,tasmin
18,19.251404703567633,15.769370329087451,22.60143607586376,tasmin
19,19.024591442679235,15.637148566052744,22.873725439972503,tasmin
20,19.139948835796606,15.358595344068561,21.421215506827636,tasmin
21,19.25896928636971,16.727737581637825,22.417867899863282,tasmin
22,19.09151960838484,15.764417850679322,22.505230572142636,tasmin
23,18.8383150939796,15.934684208250431,21.128245732320437,tasmin
24,19.115425965718785,16.636338007430155,23.274952759823805,tasmin
25,19.072319952525188,17.179445857509847,23.900663669078284,tasmin
26,19.525167889916403,17.23464604278729,23.80708296795197,tasmin
27,19.99256649773059,17.1035889814182,23.527523646125957,tasmin
28,20.003930680899636,16.719850821856,23.21689671060402,tasmin
29,19.84726624272052,16.613499106534206,23.137220274856006,tasmin
30,19.45520017969046,16.87010066460087,23.054567057102346,tasmin
31,19.028392136369483,14.379845907140279,22.84539450731664,tasmin
32,19.018719084536844,16.182007140216243,23.116608254235146,tasmin
33,19.67828307960339,16.0874319996729,23.35276524640797,tasmin
34,19.768882424950082,15.582842184530648,23.471120077371594,tasmin
35,19.78774892124075,15.344114928100467,22.69466459991399,tasmin
36,20.093676141429082,15.726919425697218,23.70357209329117,tasmin
37,20.2128611902933,17.241978127472763,25.909226888527144,tasmin
38,19.90346582607699,17.550618499587813,23.09120492572552,tasmin
39,20.014806464423376,17.85312710859833,22.707503904756393,tasmin
40,19.74545415057786,16.816297336517167,22.370633967395605,tasmin
41,20.036257002477765,17.039075483256397,22.338141441066497,tasmin
42,20.280804011597294,18.083171401084726,23.834735286786383,tasmin
43,20.228689981181887,17.61024536282605,23.840050673982446,tasmin
44,20.624917631512826,15.975512497093945,25.94199788315447,tasmin
45,20.31907070940864,16.31383783205729,25.075007657988536,tasmin
46,20.110720446914332,17.033295410106234,23.53899568927325,tasmin
47,19.875503363460968,17.81914673407053,23.96085075134357,tasmin
48,20.152802595836988,17.412859643781772,24.48409520398002,tasmin
49,20.560395404751084,18.03631773856391,22.103756516089675,tasmin
50,20.52899311304715,17.810353791752007,22.481170229347214,tasmin
51,20.47843103829824,18.608121594783313,22.379552803470716,tasmin
52,20.70460433394121,16.265544230872223,23.705843654704907,tasmin
53,20.64128031233345,13.954003383019526,24.241888940112446,tasmin
54,20.23556048877662,14.823526934214584,22.633052246747056,tasmin
55,20.2050173188472,15.831747839236428,22.102001952414938,tasmin
56,20.700333297966484,17.312857435149624,22.92423517371938,tasmin
57,21.196407616223002,18.981437961396793,23.725419169087587,tasmin
58,21.343484472010633,19.283332296203454,24.124937147280008,tasmin
59,21.48254156297925,19.640110352014574,25.09426846655397,tasmin
60,21.34903669495462,19.935350645848914,23.99111155476824,tasmin
61,21.26663449036602,18.64073953471953,23.64692195177453,tasmin
62,21.021013737306657,18.28579855530495,23.625170472753027,tasmin
63,21.266434694234583,18.53414169441602,25.133645094244415,tasmin
64,21.79249050036409,18.828664659742614,23.593278550575818,tasmin
65,21.477733098287167,19.999311569099888,23.163326876074976,tasmin
66,21.578739879693998,16.381559089206647,23.126747714752042,tasmin
67,21.556347707127475,17.101486611393483,23.825924301931863,tasmin
68,22.008133010135214,17.56765371358047,24.911198264123044,tasmin
69,22.042868929786195,20.039768590227297,24.347248260772872,tasmin
70,21.750556762657386,18.169525903215686,24.54570676078778,tasmin
71,21.834213434725772,18.62733285461367,24.19060089505041,tasmin
72,21.687448963801266,17.60908511633555,25.460556603073,tasmin
73,21.666465071409924,18.198442122541664,24.47554543755254,tasmin
74,21.850792583412286,19.146674736995294,24.179127188644244,tasmin
75,22.04705835769071,19.778980204920074,24.280219334931857,tasmin
76,22.25624637916811,19.506124012707062,25.15467534716194,tasmin
77,22.22588165000192,19.2807541323655,25.00967044453965,tasmin
78,22.160429274856256,19.3420743604013,24.492192138223828,tasmin
79,22.31518630119801,20.824427460327442,24.906417523194847,tasmin
80,21.95942770460697,18.14401614294499,25.820518726992077,tasmin
81,21.957370763754184,18.770971775372146,25.509173683779764,tasmin
82,22.063885410527703,18.51886127253124,25.259854684347445,tasmin
83,21.920758124649762,17.730191070518956,25.55372103381066,tasmin
84,21.586061694174294,16.58297905899157,23.951765637166076,tasmin
85,21.65727238154215,19.785257516418483,23.832885194387643,tasmin
86,21.846936356040615,19.81488770335619,24.92045719685757,tasmin
87,22.10720202715329,18.51884896314054,25.646583018467496,tasmin
88,22.28369187939438,18.744863661037385,25.352692267037213,tasmin
89,22.50744404469648,18.278025549089378,25.35430177548278,tasmin
90,22.59675548370698,18.034411508547535,26.104898613453187,tasmin
91,22.721382470841434,21.879193019012376,24.65223924378367,tasmin
92,22.258775222646726,21.366788880590946,24.17390868804908,tasmin
93,22.151279768783862,19.807908418795037,24.280334781761297,tasmin
94,21.98370243116074,20.556892434616316,25.615143499430047,tasmin
95,22.175995418996305,21.373679326184984,24.47123165816771,tasmin
96,22.251936856908063,21.337165999488093,23.96408700085047,tasmin
97,22.334303466716893,20.521176710102907,24.978414707558812,tasmin
98,22.69714005003839,21.617397889711327,26.320781454897514,tasmin
99,22.695441421717472,20.627154646650965,24.75576736783499,tasmin
100,22.813813764708858,20.897654846080016,24.294837434799817,tasmin
101,22.74341659909834,21.28257574509847,24.61419869938483,tasmin
102,22.563913191400086,20.76552581912729,25.371669643008445,tasmin
103,22.570936700252197,20.11581800778785,24.901931611779034,tasmin
104,22.60235018461014,20.447446483259142,26.10734786870806,tasmin
105,22.595500036731003,20.182895816164447,24.445026758405263,tasmin
106,22.791609692187457,19.094586147045632,26.99085256009208,tasmin
107,22.35867667418347,16.619188585593065,24.109721032225735,tasmin
108,22.458736539127905,18.28200070415339,24.78942820930162,tasmin
109,22.715930622182157,20.710463697332642,25.736002145509474,tasmin
110,22.284863306064757,19.601814705475604,24.076821469149337,tasmin
111,22.103415792344393,18.20223943999305,26.242544397543895,tasmin
112,21.827622728298856,16.656895254796964,25.766820154204765,tasmin
113,21.865177264477456,19.784717895883148,24.977120892040404,tasmin
114,22.358642043065277,20.581871092679407,25.224272651573884,tasmin
115,22.920622438378164,21.382494534626176,26.089989957290342,tasmin
116,23.12389893066267,21.19738325445215,26.058758114264563,tasmin
117,23.048546140480592,21.14190671371115,25.13004724239366,tasmin
118,23.394447299773272,22.471352430689876,25.672584741456447,tasmin
119,23.70019711925591,22.62557333058686,26.158473169240963,tasmin
120,23.74718521405698,22.649824851863386,27.3294678991885,tasmin
121,23.587957931517856,22.401783875564405,26.395201949162413,tasmin
122,23.55358318905456,20.90751964608667,26.244456849076883,tasmin
123,23.639354041434686,22.48270359264066,27.11441436966338,tasmin
124,23.353830745469956,22.087645228678994,25.52365791017506,tasmin
125,23.28119080560233,21.628529460865053,25.740808189969187,tasmin
126,23.302409863121778,20.420404014219088,26.24249912751121,tasmin
127,23.4584580013585,21.50649107345106,25.756283539638204,tasmin
128,23.430539566114394,19.809109412532237,25.745446732825542,tasmin
129,23.340974993317346,17.390098045126564,26.092985528530008,tasmin
130,23.335338292332185,19.02330750810222,27.271928734344513,tasmin
131,23.248531289781678,21.264500415434483,25.642898442771894,tasmin
132,23.37612809347338,21.431798024796265,26.111827729775385,tasmin
133,23.460347074710068,20.14041571466744,27.653294814636993,tasmin
134,23.589196668108876,19.600004461128336,26.594953716448046,tasmin
135,23.534209887109107,21.526750657131643,25.967055141563137,tasmin
136,23.69025115680697,21.91232642127433,26.27140359658732,tasmin
137,23.681290975880174,22.02912917847476,25.849864048068852,tasmin
138,23.569552833690352,21.894591686794215,26.707374835797737,tasmin
139,23.742157016193126,21.815571219045154,26.0090842813931,tasmin
140,23.804010593530748,21.383072355325936,26.298170516587504,tasmin
141,24.00573475117259,21.274128962141447,26.748306220478227,tasmin
142,24.104925679405593,21.248823904572745,26.63030607554883,tasmin
143,24.16779956837588,22.08735094166697,27.306981745800982,tasmin
144,24.103718952648514,21.95354455309743,26.21450507529039,tasmin
145,24.297560557206445,22.024528380567034,26.876500648271218,tasmin
146,24.278855323453136,22.144863039929717,26.0483342352821,tasmin
147,24.26989420682658,22.42379121329455,26.524579238751528,tasmin
148,24.45987607563443,22.896725734430504,27.433353591143486,tasmin
149,24.386923113196612,22.610826731134736,26.746147192725246,tasmin
150,24.368702438852555,22.68265293196181,26.05943445186915,tasmin
151,24.420042063252517,22.606022518017326,27.830573181290376,tasmin
152,24.53296509090383,22.9230814115124,26.966552230168688,tasmin
153,24.64505426315969,22.584495101674563,27.09557587591128,tasmin
154,24.107130681435013,20.780582351196813,27.07977500041676,tasmin
155,24.668491318752213,22.094190097129243,28.03047360090204,tasmin
156,24.48361017592887,21.597004905360507,26.580572484900713,tasmin
157,24.52876789236496,21.70771721965768,26.458100527532196,tasmin
158,24.507921334955252,22.184644698966963,26.530704135775437,tasmin
159,24.3247266406326,22.404345963697168,25.995372735047113,tasmin
160,24.493528182377414,22.209665545094992,27.165114101442228,tasmin
161,24.833216832251033,22.2220773939263,26.534718397376565,tasmin
