day,mean,min,max,var
1,11.323929962229268,8.289774830769877,13.889461455718388,evspsblpot
2,11.623928624633995,8.099490672304025,14.399725126407631,evspsblpot
3,11.87906788734916,7.88305020413096,15.609585879099004,evspsblpot
4,11.931982196915296,7.391157358293366,16.306925635639114,evspsblpot
5,11.7329082779811,8.012271960303302,17.03927102528895,evspsblpot
6,11.675454348957464,8.510715474965277,14.915614138931547,evspsblpot
7,11.647824970473168,8.061844097961337,14.473212809099245,evspsblpot
8,11.939877984997036,7.350220547588726,15.07977350058591,evspsblpot
9,11.956338214583075,6.81819769807255,14.429861719992111,evspsblpot
10,11.793691304883511,8.114758122485446,14.650767996103685,evspsblpot
11,11.826272788415501,6.533287406025706,14.608116927596763,evspsblpot
12,12.049705235540014,8.469977875035866,15.114874142249192,evspsblpot
13,11.973466103152068,8.594858566026733,14.621004918951902,evspsblpot
14,11.594904727926439,9.386093950390098,15.529345530804793,evspsblpot
15,11.413134010659123,8.047066227735163,15.724187576580439,evspsblpot
16,11.590797696148705,7.55038325599813,16.030718921318915,evspsblpot
17,11.711938418281733,9.743432507606357,15.760783113041109,evspsblpot
18,11.784310108997543,8.848362496127866,14.246042589379755,evspsblpot
19,11.825868780883669,8.021928739918662,14.631290103957042,evspsblpot
20,11.942051611849083,7.176072781058975,15.048540663703129,evspsblpot
21,12.250672366585956,9.349140944559528,15.374283677621278,evspsblpot
22,12.38031607401311,8.217295258590184,15.292993205167786,evspsblpot
23,12.46183327204728,7.982029371987169,17.25103624516869,evspsblpot
24,12.392838772508766,9.295079410529071,16.78278981973689,evspsblpot
25,12.08874551095045,9.479759355284434,15.207100678841835,evspsblpot
26,12.23619179330071,9.341789894884556,15.859783577678323,evspsblpot
27,12.637491090683632,9.546465351234161,15.464297778892291,evspsblpot
28,12.605119806560749,10.254384475673115,15.317129543472431,evspsblpot
29,12.477495461866138,9.905509390887037,15.741059256861044,evspsblpot
30,12.276782123622905,9.597490459908725,15.905753826205503,evspsblpot
31,12.311118506982636,9.453884606727138,15.8566826800577,evspsblpot
32,12.535383319417738,8.959235700970098,18.044861797912368,evspsblpot
33,12.738164689765112,8.82011084284257,17.495502077208222,evspsblpot
