day,mean,min,max,var
1,0.6927232648191949,0.4539420226721833,1.3474984485108998,evspsbl
2,0.6712152825303292,0.44236491021370206,1.3191374195254197,evspsbl
3,0.6574326363978121,0.4381924972240784,1.2715169054701798,evspsbl
4,0.6339698492456384,0.4226725893991225,1.2364764492274094,evspsbl
5,0.6105449066855093,0.42303023277747953,1.1649258563737173,evspsbl
6,0.5911011541804554,0.41767964535031493,1.0996835106929697,evspsbl
7,0.5766420112447666,0.4092132103888976,1.0042190692397635,evspsbl
8,0.5581416005069338,0.3939306363705904,0.9406664862156622,evspsbl
9,0.5381512327272909,0.3845225111186118,0.9154244781522144,evspsbl
10,0.5151464704513925,0.3923793421504477,0.8173143689743886,evspsbl
11,0.4995780428794713,0.36466247397551643,0.8034303803907651,evspsbl
12,0.4897288922151688,0.35547043054658856,0.8702118708817078,evspsbl
13,0.48538810231888174,0.35007360952301764,0.8412506971577537,evspsbl
14,0.4746211919496275,0.32822090627450157,0.8226882106575162,evspsbl
15,0.46119662249653914,0.3178253493923449,0.8171033229699886,evspsbl
16,0.44911972833981545,0.30059974027882774,0.7730570870494986,evspsbl
17,0.4367697848046869,0.31224580549556824,0.7512851877468429,evspsbl
18,0.42521669738708834,0.30787799570937224,0.7268698595430347,evspsbl
19,0.4176282875107701,0.30699890857395185,0.704075193725013,evspsbl
20,0.40268041723057785,0.30796442167999544,0.6797164613241707,evspsbl
21,0.39840815409376407,0.2848201781305875,0.6664788450607868,evspsbl
22,0.39000735395438824,0.299297157662344,0.6314849698416846,evspsbl
23,0.3782404782861325,0.298602396220491,0.6075590207205067,evspsbl
24,0.36960618120894273,0.2713209798688258,0.5677916521113422,evspsbl
25,0.3558002149776723,0.25237462808634326,0.5250856920219205,evspsbl
26,0.3495011695662924,0.23963599025964433,0.5086901180732153,evspsbl
27,0.3435263869319993,0.23734686668634403,0.4766419500043447,evspsbl
28,0.3396811868683951,0.26746343331880496,0.47005912654101123,evspsbl
29,0.34079215342580194,0.26327081206180236,0.4764434285114273,evspsbl
30,0.3302354398357806,0.2208952786400907,0.4466774442036611,evspsbl
31,0.3236400304163497,0.21216128439802695,0.43693071393230615,evspsbl
32,0.3222935035196889,0.25451136141428377,0.4286708999141986,evspsbl
33,0.31472504109431654,0.24256299199546238,0.4397516219888432,evspsbl
34,0.3079750633786598,0.21103464836700978,0.43405098698174777,evspsbl
35,0.3046171077616244,0.2269172574088679,0.39501973889813186,evspsbl
36,0.29420977386996144,0.23614877853714605,0.3955077646713052,evspsbl
37,0.2857066131288787,0.21164719771174256,0.4006201526416364,evspsbl
38,0.27912457800241014,0.21396190645886862,0.36996368328717766,evspsbl
39,0.2737023008093724,0.1859617349016851,0.3492047531006459,evspsbl
40,0.26710799908219296,0.2100105998308162,0.39257683521522146,evspsbl
41,0.26912928460716046,0.20707268279772967,0.40934681819950397,evspsbl
42,0.2655013467789367,0.20923340861273657,0.4088325149601067,evspsbl
43,0.25425795406992097,0.18890000761687056,0.40276542808013965,evspsbl
44,0.25123669897642603,0.17615600305499143,0.38204274349279027,evspsbl
45,0.2527656743797401,0.158896900493329,0.3609741279955928,evspsbl
46,0.24859584260784434,0.193204313211799,0.3263193210116075,evspsbl
47,0.24517424387259498,0.17296661860130386,0.33901839452183113,evspsbl
48,0.24495927731424783,0.16763527350865076,0.3429273703511036,evspsbl
49,0.24281881935595734,0.18951121082803846,0.35241896348689206,evspsbl
50,0.2371571231915535,0.19524340958258296,0.3114662941824146,evspsbl
51,0.23153976613844165,0.19461947756969322,0.2927817183035292,evspsbl
52,0.23352129401226412,0.17728124494598874,0.31098488143668573,evspsbl
53,0.22380237648078805,0.14966356101479172,0.29228395372584404,evspsbl
54,0.22511402809338749,0.1708491301772904,0.28872469717338467,evspsbl
55,0.223460911663855,0.1581161080410278,0.28563502341695257,evspsbl
