year,1,2,3,4,5,6,7,8,9,10,11,12
1991,-2.6889171213267344,-0.8382243318489512,0.8829856367618157,1.6791721639805681,2.3259448731629573,2.7948116786647814,2.104996814991607,1.2414061767443765,1.2343862888278576,0.8159302002304131,-0.6828092152694522,-1.8972774310585476
1992,-1.5467643708977359,-1.506955387521545,-0.5044402576274103,1.5377983157902053,2.016181722932518,2.686444378559871,2.0974606600475516,1.3854641577491391,1.1032997451855202,0.1915767627030044,-0.8487896373799034,-0.5318709886843256
1993,-1.885752458544088,-1.3270314780871415,-0.11517860308629425,0.6886405908357297,1.5765286586899492,2.44008513389459,1.9232534565420638,1.174904571477182,1.1631046119635136,0.5541285499901588,-1.0563729920057814,-1.9654141682299577
1994,-1.4785195941951985,-0.9486691864419345,-1.301304142309172,0.7421300860792176,1.2247964318500528,2.154587807327544,2.0953109364525493,1.6683703629478797,1.1250824089019915,0.8239010839038304,-0.07485871317711723,-1.8536786308833033
1995,-2.201857246329588,-1.2878968627098362,-0.01832716235090954,0.67210190159722,1.9602504891445387,2.687915999513808,1.9018183164812419,1.2405831550645268,1.0357485138033127,0.9897071305183915,-0.7187363545385101,-1.9517508907138057
1996,-1.9880897285790562,-1.9216087514470972,-1.1044033696894002,0.6947600079430389,1.39437605531569,2.1067256010326534,1.8907047749418353,1.1706608978727189,1.071492331030452,1.1850078758606843,0.2688738639488552,-1.0480519197649465
1997,-2.5884340832465016,-1.2194119657118077,-0.4988872538143815,0.9481557881657383,2.035809874019953,2.762822638551482,1.7757448976486376,1.5938203493663503,1.301826779458143,1.057519669735003,0.07259831297714886,-2.312658842076134
1998,-2.7306021847260973,-2.2109322112568623,0.8734649132066223,1.5277984018992392,2.397918522471866,2.9730700995344117,2.65760402396911,1.7070414459668173,1.3527839308838374,1.3636156435963118,-1.0342167809424916,-1.8803340005400542
1999,-2.0317865690148817,-0.5532727529412017,0.6050910428606221,0.6962992926710211,2.406385788717034,2.2210416979256538,2.130755110852909,1.5739445429484895,0.9228697817150978,0.8359485788002322,-1.1632559114094863,-1.8467904813753913
2000,-2.5378403569258823,-1.8239519417348695,-0.10954064083817598,0.8786745291672122,1.8377657225532926,2.231588135804186,2.0739140087674843,1.3663511758023736,1.0572859730888824,0.5401193584531544,-0.2224460007029578,-1.1009780608500173
2001,-1.089891752600398,-2.0058406958795625,-0.7855825113290292,1.4569208314683206,2.5028518352130353,2.9968268307737973,2.1344258742838087,1.5571628119900582,1.3191866155827863,1.2374489851884687,-0.37843683130357186,-1.9257460632812282
2002,-2.639714061352896,-1.4938323906223363,-1.0127008243670774,1.1100837312261462,2.2589996447003236,2.5533111070568197,2.2785159948507028,1.7685931558817742,1.215913779612537,0.8337667089308141,-0.5340209880454841,-2.127693131986982
