longitude,latitude,tasmin
-13.699999809265137,13.800000190734863,1.693745854990084
-13.699999809265137,13.699999809265137,1.6573584622277622
-13.600000381469727,13.800000190734863,1.6903083491791904
-13.600000381469727,13.699999809265137,1.6609884361616878
