year,1,2,3,4,5,6,7,8,9,10,11,12
2051,22.188817759053002,23.673098291787053,25.88620848593174,27.31420222457507,28.60418113787229,28.2066255363875,25.469466542597182,24.398844506539685,24.425865603715703,25.352733112925645,23.94989303165706,21.82726212540753
2052,21.123885962320422,22.895572983602616,24.67165784518524,28.253252497213683,28.72047877629507,28.22790786493993,25.885838919834235,25.203848108909607,25.644950144203026,25.90860132126176,24.65249509623899,23.710384257563206
2053,22.53439373706383,24.21451236698598,25.704013577131896,28.712150321253553,28.321127739664743,28.720325326777395,26.747666670737285,25.200427677505672,25.17639971787256,25.737639511289338,23.586291074606056,21.753451981904668
2054,21.763089741995937,23.585514049606555,24.59011947423746,27.673115598934327,28.802310780975933,28.304658559312124,25.469954615636734,25.180817058826232,25.116900872952566,26.85302775434583,25.199755408467166,21.69933755107571
2055,20.733149760449184,22.61758730586868,26.461633785289553,27.938448337170737,29.53382339585802,27.83051441756676,25.7232110890104,24.639213504430938,25.2017890072612,25.7519260293775,25.332166042883454,23.179993073255066
2056,21.49738233348251,23.36824982743828,25.77029437020619,26.58319389750834,28.96001481741448,28.522828712424392,25.698568665206604,25.796112446151028,25.052550859355634,26.19280593181849,24.445050389982466,21.891715356152638
2057,22.68501604709616,25.156856181112126,25.776127969357223,29.345941707479838,29.987009332816584,28.9367110062568,26.360896359989077,25.432148698080127,25.67905947293534,26.075502083478202,25.063026736686915,23.53428719895682
2058,22.175722387523518,22.706548175437884,25.523503730128088,29.088242554344344,28.879371779544776,28.37898960066947,26.611880880199095,25.143550278353114,26.024004402752073,25.860806172125173,24.899208411383306,24.119971489433905
2059,23.078975238763373,25.5433651545466,27.54265513510329,27.87916219021326,30.364013899745576,28.344806656680376,26.670783013054944,25.4394611546817,25.82489160383797,26.085977859584784,24.95179559596031,23.174973838112813
2060,24.3000343565111,22.606362688012716,26.58056136008222,26.86923636796921,28.33544095961145,27.387263884315495,26.162349365513855,24.941975347488338,25.689452739860247,25.988580517556315,24.664049328420102,23.2066710288983
2061,22.810278837944182,23.49491272294572,26.51562660665693,27.41966471583945,30.554249467287125,29.010779327334625,27.320176694241997,25.228108138964007,24.789774293294656,26.254583743493146,24.80537429351619,24.733836811204828
2062,23.31697628553256,22.993634256053575,25.446660571334906,28.15525636078779,29.061811373927537,27.698662308251087,25.868363420373562,25.333125580039358,25.387943264870888,26.542347168516628,23.496063295106598,23.692034704690677
2063,21.742118407356497,24.735337669377863,26.20910858625897,27.671631055873192,30.817357127720506,29.602358665896116,26.04098128322509,25.42200627718957,25.785188540642512,25.87436091756374,26.109676522820756,23.643612077266496
2064,21.993203723887973,23.810448426112156,25.787221568816037,28.92961973971334,29.57538040581569,28.751948304832766,26.517354022843428,25.347043859838465,26.25337181325781,26.53967294882944,25.520443965898416,25.06870298221994
2065,22.20633790383429,25.653014383119658,26.073775234797335,29.341314211772637,30.034333861279816,28.37199150787573,26.295693699976834,25.34900941435409,25.5073175649941,26.004043031089886,23.9530575048713,24.623585521379564
2066,23.901572469553948,24.07399336396445,26.3504500111468,27.4168522667647,30.3402683887097,29.026206413389975,27.393917081728006,26.962271495953726,25.879819792852807,26.9610830118938,25.885290684764772,24.723823998546514
2067,23.851596014564183,24.964533740961958,27.403649757538865,27.186762304002603,29.921912378520663,29.334099938317863,27.908948974513855,26.346379767477313,26.266470138751213,26.83188092999482,25.59033704136108,22.825372760616727
2068,23.035135523098155,24.342337050595678,25.00790736744297,28.83514568010524,30.456211553777585,28.60243247328473,26.675576586045462,25.47239802069522,25.855791790931196,26.605720049867926,25.328840189459324,24.77567766512254
2069,23.593921828278145,24.867137470662083,26.886503656815954,29.156188357124158,29.89600073653883,28.876102300810558,27.227748211615385,25.82403572648952,25.50504638211171,26.308142625466903,26.34998700384732,24.517979625443605
2070,23.105319915325552,23.246554037549764,26.32048329547924,28.534923088383675,29.80180222812083,29.262407766363776,26.714347235028878,25.822659148126014,25.88926310627658,26.88004039706179,24.929105062850276,23.500115721910774
2071,22.455191495466973,23.730770085544428,26.686651099307234,27.685658122766945,29.471506005816952,29.17099214973983,26.818942857653628,25.854863972918263,25.625551346634836,27.003256213883926,26.0737609993866,24.252335449374126
2072,24.083133600438487,25.152208684129032,26.95382254762502,28.305005496287386,30.382019453966397,29.29484710156271,27.428246733986736,25.908935956033837,26.76293686823548,26.921268175103215,25.840994578599318,23.526245843595895
2073,23.01905704732256,23.561536614232416,26.024498643762694,28.952508804452343,29.682347538934447,29.196807924529015,26.917764753912575,25.29658806751535,26.00728539834025,27.604762340863946,25.710691528991937,24.739949163318023
2074,23.48374249678238,25.97564101627321,26.238567627170177,28.073615322585322,29.542334625652995,28.49410933648204,28.12769889694799,25.952712348340437,26.706159945773226,26.07351404843387,25.184532470402544,24.574109842540675
2075,22.45804441480419,25.330541067722624,27.93434938104534,28.28034853379314,29.7099243954312,29.42240147159629,27.568332009273096,26.017180427011294,26.02535553199277,27.065635426702602,24.065126799607967,22.482938628307107
2076,23.598167869145094,23.79774853771588,26.419584445407246,28.654361147431437,30.26698588482109,29.226874678297026,26.982583473911834,26.05574954512015,26.10469381166807,26.759629474330207,25.43316787272553,24.023250915176856
2077,23.69196307211105,25.18051560144341,28.178574951033337,28.279341542737026,30.166056986588586,30.577176795929468,27.306622016584907,26.79376141131653,26.619477898263654,27.42961477131606,25.38433020800536,23.311725056566978
2078,24.032218826955166,24.452405375285647,25.845182372798376,28.692355787699913,29.565057080757988,29.87885560979864,26.965312943771337,25.993143739006904,26.324823339270875,27.659138946506122,26.2073875196211,25.101730089530797
2079,25.230842065180124,22.746396833431458,26.79856893192915,28.28337937048114,31.930058250921764,29.991467167287684,28.13694242825212,26.368766732096052,27.18782105841142,27.833546909479516,26.802875374033967,26.244919693693088
2080,23.892957590845057,24.71005604624278,26.295914890548843,29.47174439419517,30.987600717989967,30.23080823516357,27.83677377371737,26.436553912629616,26.278486218251086,27.255061393480073,25.55284540921249,22.541044312025097
