year,1,2,3,4,5,6,7,8,9,10,11,12
2051,22.42271064041983,20.899962147982617,25.057241503403507,26.809149402429476,27.81052953741582,26.9389737153932,25.004402523701952,24.34850759895662,24.106836801218904,25.062904376597114,23.795440606949832,21.84130515542822
2052,19.786903529929415,22.736882505665772,25.43906500047874,28.519334570502807,29.77438359159073,26.777230643287233,25.40484730863777,24.41010535699156,25.46184332114709,26.42047226030949,24.015989397315355,22.693380770348956
2053,23.669509086113308,23.72895027600634,25.706345902023564,26.73896380688898,29.12443023280393,27.93353959376016,25.71433441430343,24.90788246078569,24.441899295587685,25.450109641296,23.30937924969902,22.03464829418786
2054,20.893471860067205,23.27824142048609,24.28631903328247,26.93180088558213,29.141855876949474,28.101838967667696,26.14955625886974,24.81637637965909,24.563552891151698,26.269055602875017,25.036352756951146,21.706256243259826
2055,21.731202576374905,24.249562537315,24.993832057356688,28.222601141191074,29.4261639073904,28.3086918377328,25.935896433417653,25.204980080141265,25.62196366517136,25.74256127251462,23.961232642008962,21.580467356467693
2056,22.5630342403492,21.727898036016885,24.906453803562716,26.762622411498153,28.09855731050771,26.9355246458912,25.770771506169666,25.998992587433605,24.808856306614015,26.88617484257161,24.006512659121135,21.181706472935677
2057,21.846953004477207,26.4656370338791,26.55645416846936,28.93446689322809,28.67715082349947,28.312182311565163,25.805690368396725,25.05449387740723,24.98988019935929,25.63648512403937,24.31803463705069,21.358778810430117
2058,20.996822267408636,22.704621200559362,26.01206850598091,28.38821865129934,27.92785476621293,27.877686592261345,26.37563459172627,24.970329671164663,25.546829172809435,26.212531681562897,24.687812462132793,23.47867855113197
2059,21.743490240252264,25.380307718445263,25.345151916342747,25.895802548662793,28.46372013498383,28.24271486798211,26.08520192770761,25.229437337906777,25.148245231316128,26.34593838659232,24.171730280816764,22.331091533349824
2060,21.676485042385053,21.554661337119082,24.83412667286198,27.266762358954555,29.140801236500824,27.76305687355125,26.692517367253686,24.966039199660553,24.813880134274537,26.363811348267415,25.332441394979824,22.00455700234024
2061,22.36305479505758,22.47738473188081,26.228378048294264,25.93725334440223,29.17032718399806,28.92797882156135,26.741169808666946,24.804508947257215,25.121266918047787,27.325484768188197,23.940159442483782,22.505163196332738
2062,21.788706503264198,21.94302483343045,24.334085250059886,27.289379964337893,29.82750307829737,28.69964606424621,25.26737809818304,25.02203210884828,24.90442518297157,26.185426196121426,24.76761215351093,22.749556610199804
2063,22.271311152497734,24.931507459292224,26.23154742868591,26.932889313272426,29.779979307784338,28.36257383100304,26.339958013749833,25.063623700202946,25.218626281766905,26.73079828549511,25.38717955173975,21.853745823583452
2064,22.56721381221049,24.52236744309938,27.061508588361658,28.73184276123323,28.53000917976111,27.999069624335053,26.292875935490162,25.13579268795548,27.048658433887926,27.465260089681703,24.80883984836957,21.919327768189046
2065,20.795405103154128,25.55581774021307,25.56255422250895,29.01238617531535,29.799603624913008,28.079111510659104,25.351561433638274,25.02599695569216,24.82365978470081,26.365199914139314,26.32278519029478,23.594385262360785
2066,19.53192986312497,22.91545188259051,25.636246610713766,27.37917511694815,29.995317292928505,28.2037226046272,26.665004464449204,26.457037178534268,25.692255480803812,28.631521213762984,24.52185733497175,22.895446264234213
2067,25.20062316854681,26.021084557102842,27.216779502337197,28.231619305114485,30.315375116545937,29.58549032456513,26.60388737252342,25.77092104857655,25.365687428473258,26.512814861984715,25.024851532677967,22.101795451933068
2068,22.30291501215492,22.81799599335808,25.29386045941771,29.034206691137296,30.671388135279003,28.476697494507356,26.700705876407675,25.206557353171178,25.442396835131873,27.076085121768834,24.459538566061383,22.63859686370483
2069,23.47854945527086,24.56254965912064,26.939953845426025,28.034952356520673,29.595809188142034,28.66452990565516,26.71403321434203,25.357093442362547,24.954211041310618,26.513315977968805,25.807629033004098,23.31286857448274
2070,21.355422521967174,22.3207111059443,25.169195009204824,28.584104025953536,29.582050617901487,28.11596285885694,26.283251945456122,25.023234637540476,25.0479961758539,25.868794884054203,26.720950965200828,22.443291269324646
2071,21.490610843723413,23.406648036934467,24.294883459012166,26.7535754707822,30.46348391384195,28.545942528045153,26.77411202073617,25.887403984317064,25.790433903439276,27.664165244972974,26.12792441639319,24.808292879203965
2072,22.666979462135192,25.16427792538857,27.335646668810003,27.594452297084793,30.230736266476242,29.238065891537033,26.452824682564263,25.466127429700183,25.626112911294843,27.43131666967361,26.05841506640586,23.217271635690896
2073,22.10654302269167,23.54534604401963,26.25276380794551,28.33213286869107,29.89267330797954,28.287824566914065,25.471218693317248,25.048842038357954,25.432669920738356,26.94557310369813,25.60008153962337,22.09294979066848
2074,20.37796715779937,24.123236020048694,25.488089625554867,28.18633684530778,29.465682829356446,29.710552935514077,28.01868831035984,25.409579610981275,26.261969478265517,26.832012608829537,26.00950872834686,23.234923186692594
2075,23.249972100307986,24.79924367112992,28.30203348963792,28.57821310950608,29.864738957745004,29.41605366886805,27.109888420430842,25.389868015146817,25.35718063397435,26.01624465805102,23.74967139694301,23.00863864219322
2076,21.265268107732833,23.465804938800073,26.735497537163088,27.17001073704177,30.638629705385817,29.02244744034405,26.93216494678547,25.649573344266592,25.5200511258577,28.52536969806706,25.051101675839366,22.194899187164882
2077,22.31688657561613,22.439586094814427,26.188176604385227,27.81089226993281,30.231277604428684,29.34184522051599,26.543022762305345,25.648793966481016,25.291015128510296,26.235061275563684,25.901327526975308,22.79610033966276
2078,21.941272672079457,22.85261342723346,25.856313682122057,29.115865482620574,29.01043092414903,28.03101627484297,26.73803162474799,26.024857805259277,25.24357738114616,27.58433136416483,26.567631916370708,24.11068504829031
2079,23.367981252918987,25.214542072672025,25.9287700345974,28.242405335821687,30.770249500305862,29.915951931810095,27.681443554376784,25.673359093811822,26.839767818049335,27.216050242200687,26.01672384905804,25.294106389229256
2080,22.751021669497472,23.99954998797464,26.817336747568028,29.475869845890607,31.050496140664713,29.347620620069687,27.593577574704195,25.955584285845312,25.52763003805091,26.549122591904144,23.536857485848092,22.656064959393884
