year,1,2,3,4,5,6,7,8,9,10,11,12
2051,-1.509119997645498,-2.334369682364622,-2.2769964633886555,-1.9902707705492937,-0.4251474026721214,0.7918510846462882,1.0096513514386631,1.4490989867972999,0.7281364163539088,0.17030739836069117,-0.6382050745847008,-1.063330798389478
2052,-2.18998418226388,-1.7548783055049366,-1.5826859266703668,-0.9483870540028838,-0.20699963620726514,0.8913539107935148,0.8774837208011681,0.9719326848999377,0.746021274982504,0.3653923414064268,-0.7751854178658015,-1.2322801624190982
2053,-1.4780443308598905,-2.8289422442116487,-2.1035221863609865,-0.760535933199707,-1.0659186265610365,0.3399266798879204,1.0937624913340733,1.179455925748982,0.7936394430577315,0.37112955063113956,-0.7700781802619343,-1.3677328282154964
2054,-1.819373129538909,-1.940349627262604,-1.7579504555962775,-1.3570627706141984,-0.3864944682459017,0.8915072143118192,1.1710055493572833,1.0423897156337332,1.0044561886849255,0.47278476759641463,-0.9677967504234368,-1.660448157404502
2055,-1.9359795084426599,-1.8616010971249342,-1.2874009248286387,-0.8556968632919372,-0.5017804570657407,0.8462020569689668,1.248318446298277,0.9337918088308352,0.7568678779786445,0.16540767487051505,-0.4514937693776192,-1.3675070274905272
2056,-1.896334253476377,-2.3735979532849103,-1.864306321052863,-1.4322486673029198,-0.09282379908741308,0.7527644065594914,1.339061375479915,1.4335052256405845,1.0456613442991751,0.34594748837678396,-0.5821550921861601,-1.8820100504993473
2057,-1.266755260999644,-1.3536715937800634,-1.4917887914881414,-0.6568407844997814,-0.4497488503764257,0.9405482789051273,1.295044151027495,1.4182153675879223,0.9271293234859054,0.4820858150572406,-0.8765933150210085,-1.392304709561349
2058,-1.2356610324005386,-1.409292600638164,-0.8632033757652903,-0.9607897534243851,-0.35970164892054435,0.9323280959717574,0.967938939442089,1.2680474127605668,0.7692912646317364,0.4650839701945873,-0.6380175966868589,-1.7258871722587983
2059,-2.0685533801053273,-2.021726628883718,-2.446487746837716,-1.5823802514000584,-0.27971746945289716,0.7722466319108853,0.9000865564525788,1.0656099547103421,0.8394032958737149,0.2265448070542372,-0.839209325825252,-1.7466762988943427
2060,-1.9388827263782225,-2.4082186030238946,-1.813792297369224,-2.1535775072941563,-0.5022793742171359,1.0528043377703538,1.0407965835472048,1.3086293372847169,0.9406714250092174,0.5409992256308108,-0.7293587976763435,-1.296427713238504
2061,-1.9045659916200903,-1.6272620629854473,-1.1272026708521732,-1.499142510320966,-0.06362067090057931,0.5832973852469292,1.240915275611021,1.49969851354755,0.6704431689488016,0.015312856300838723,-1.0350207976837014,-1.53523790440337
2062,-2.034093463852842,-1.8824388069178852,-2.0017740825106056,-1.6601086942289682,-0.1498275392071221,0.9185176168883638,1.0092885124866304,1.2342147346250316,0.8888791030194709,0.11423921256956651,-0.6489602837675619,-1.9201364488330144
2063,-1.9510623268461385,-1.9329108670606574,-1.134546469701242,-1.1044582144467276,-0.052155952066867864,0.37090853481639563,1.3338139185349693,1.3538102437572432,0.7844413229692333,0.3216445595823299,-0.992123510695386,-1.6292695373494768
2064,-2.034814246064288,-1.3857265241117034,-0.9150613572012423,-1.5753126597028,-0.1448956756887436,0.7809614857309947,1.2363063978650213,1.1621240058701403,0.9331496199201507,0.24504243707587123,-0.5358903380248581,-1.566063386001112
2065,-1.6828496698077782,-2.01761665778861,-1.568630844671777,-1.7658685704735972,-0.11255280916465071,0.8603349209741694,1.3528023876568733,1.1976270195776728,1.082782002738713,0.5095791742823684,-1.04990738142984,-1.7357684814871757
2066,-1.8379340787214276,-1.5812340480132268,-1.63889897413261,-1.5359711016096351,0.5285317924397016,1.0138497660611558,1.3285005822492084,1.0557715946368234,0.8129282273564004,0.5733119040187944,-0.6203503572436896,-1.8135754922127696
