year,1,2,3,4,5,6,7,8,9,10,11,12
2051,-2.0306386976656197,-1.9469050517277342,-1.216596692332955,-1.137536030288137,0.2009916877085745,0.5940157454499323,1.2786428777835088,1.2892471701682662,0.9981764498956538,0.2852279709640883,-0.7004803756018916,-1.8809895542988573
2052,-1.6571285453585076,-1.804915925774394,-2.01487014628178,-1.4281765934220547,0.22936249591691743,0.8418783674108098,1.302814972376554,1.307617100330524,0.7533438281398065,0.39745635558845216,-0.5564041284203144,-1.7749067886625227
2053,-1.8714293298430846,-2.6680354503588837,-1.5711251874052525,-0.6056454792474301,0.20345689415833482,0.913692261697755,1.2119962431967464,1.1909715901190583,1.0464929146968132,0.2567240444684663,-0.5491531721571263,-1.7137542813905087
2054,-2.1468765483968975,-2.5722449149561677,-1.4043472536078636,-0.5816586382530438,0.4810450714576346,1.0453456136754058,1.4640366676986425,1.3011825859620378,0.851391411084125,0.43091612979028976,-0.9206688967964001,-1.853495419170413
2055,-1.6188614131245973,-2.1919155782687008,-1.7357063865912397,-0.43615038992095545,0.041397102915348365,0.5681116187314944,1.0930092945167655,1.2166841883414325,0.8274500625814484,0.2732962967840396,-0.7017001445624816,-1.2787172699041474
2056,-1.9228175019771585,-2.3629297229381714,-2.1198247731576756,-1.7863817210123711,-1.2105983767747093,-0.15227805440139056,1.171855771943094,1.2407470910958016,0.8412662059955941,0.4490676362469933,-0.8027932677780055,-1.519562211765897
2057,-2.203509996922007,-1.819040866945708,-1.1608149415183402,-0.07278383115002164,0.4465561686213169,0.9928383375652937,1.4260217805440463,1.319289378674922,0.9183480717338458,0.19288607695454965,-0.7277089992856786,-1.4515960905953895
2058,-1.6024537572536313,-2.042777026170058,-2.439145581022673,-1.4653497539416054,0.174632271414682,0.744691426839064,1.3440685251017026,1.3069016673170069,0.8561258297265982,0.5369827225642011,-0.7444771558602117,-1.7866303938378638
2059,-2.0684278474342586,-1.7278477524942808,-1.203936547320138,-1.1090954985518846,0.17970935137319363,1.0034729254969814,1.1478456371435324,1.2070895133390842,0.9285915663981071,0.4339217067987963,-0.8632474201810273,-1.4378031036348216
2060,-1.959228525011097,-2.8997910031025342,-1.9144309386422553,-1.1545214670225263,-0.70501023083368,0.2823804815573031,1.2427550437621337,1.2615842004692228,0.851662773674992,0.34549159517053835,-0.8166192553002872,-1.452075913699206
