year,1,2,3,4,5,6,7,8,9,10,11,12
2051,-1.7845115534727667,-2.1700357294451624,-1.6590179876847355,-1.0252688236494258,0.08325247315711372,0.8790849062065723,1.4223739403650102,1.2140077755891165,0.8837011464301897,0.5114509754354237,-0.9580988085832758,-1.5603669501911692
2052,-1.6107294295701209,-1.1255720663214717,-0.9397393887358013,-1.5191363027595821,-0.2223687878993342,0.16020619972307018,0.8736539592625451,1.1426467780555656,0.7668920029738086,0.1655996499840077,-1.0725999307424985,-1.3976575048062119
2053,-2.220160163506779,-2.2335441012388952,-1.5432098857002918,-0.7044352576576076,0.4217068778571801,0.6321126029299375,0.9248235357550639,1.20104036001037,0.7191897164576653,0.509698362197715,-0.9018127661767892,-1.8306007841381162
2054,-1.8996297230121535,-2.0219357179303237,-2.3206436793494127,-1.4317974505128326,-0.48439287303902046,0.3777636304883278,0.9229071026853612,1.3585323472736965,0.778025771570097,0.4393832750100541,-0.7850031012148508,-1.676413010052694
2055,-2.0804536938512923,-2.1509536177115396,-1.8126512386367155,-0.43294979868633765,0.28161581739615743,0.3934242400233035,0.9906486228824499,1.1330928568834693,0.935290858992787,0.2806668618590855,-1.034099487068403,-1.722432590268704
2056,-1.9692415823698572,-1.3941759450767148,-1.8984234575060646,-0.1943873605254505,0.4266088937125176,0.541327469936888,0.9740257190834736,1.3216335650453817,0.7290345375742013,0.509540801947785,-0.7722085069097228,-1.8149519093541555
2057,-1.9439065128855142,-2.1066568943138515,-1.4340875849286576,-2.0587195626542467,-1.1619276573015598,0.8590702315990495,0.9375565894580311,1.1583596922525616,0.8454128936246968,0.7924623956129265,-0.6715566396835554,-1.714125446550225
2058,-2.215186956566749,-2.3136751724766897,-2.313758669397926,-1.1441854621168581,-0.521467146513839,0.8401690374611389,0.8850474241283525,1.1835176260331581,1.0004386305670538,0.1465117074978483,-0.3920131347879133,-1.9427536618054404
2059,-2.2349687138199696,-2.0952123193147605,-1.7206219863796497,-0.5124230064394711,-0.7552770475814821,0.656025528978571,1.175756778584119,1.3601246557846418,0.9063639608773342,0.44441275941860786,-0.9112078213169064,-1.7355656220325082
2060,-1.7455417963089832,-2.461354680728799,-1.7354713946931655,-0.5477293479581068,-0.5513637021721746,0.24544305379278447,1.1745768344961847,1.2186041560196186,1.0793866814884112,0.5447165169007226,-0.8999538798955194,-1.4315143810714603
