year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
1991,0.0,3.7333333333333343,4.483333333333334,-18.516666666666666,0.23333333333333428,-22.766666666666666,-23.766666666666666,30.983333333333334,31.483333333333334,-13.016666666666666,-6.516666666666666,10.233333333333334,22.233333333333334,29.483333333333334,24.483333333333334,18.733333333333334,15.983333333333334,2.9833333333333343,3.2333333333333343,-9.766666666666666,-35.266666666666666,-36.266666666666666,-15.266666666666666,-23.016666666666666,-20.766666666666666,-1.7666666666666657,3.7333333333333343,-5.516666666666666,-0.5166666666666657,-9.516666666666666,-14.016666666666666,-20.266666666666666,-19.266666666666666,-21.266666666666666,-21.766666666666666,-30.516666666666666,-10.016666666666666,-4.016666666666666,-7.016666666666666,-36.266666666666666,-35.016666666666666,-36.516666666666666,8.233333333333334,3.7333333333333343,1.4833333333333343,9.983333333333334,10.233333333333334,-3.7666666666666657,7.233333333333334,8.983333333333334,2.9833333333333343,1.7333333333333343,-29.516666666666666,-33.516666666666666,-22.516666666666666,-15.516666666666666,6.733333333333334
1992,0.0,8.733333333333334,12.483333333333334,7.983333333333334,13.733333333333334,2.2333333333333343,-6.016666666666666,-17.016666666666666,-15.516666666666666,-29.266666666666666,-34.766666666666666,3.2333333333333343,3.9833333333333343,5.483333333333334,-9.016666666666666,-5.516666666666666,-7.016666666666666,-28.266666666666666,-13.266666666666666,-12.516666666666666,-44.516666666666666,-41.266666666666666,-30.766666666666666,-34.766666666666666,-30.016666666666666,-39.016666666666666,-28.766666666666666,-2.7666666666666657,0.9833333333333343,9.483333333333334,0.23333333333333428,-0.2666666666666657,-7.766666666666666,-7.016666666666666,-44.516666666666666,-54.516666666666666,-9.266666666666666,-6.766666666666666,-1.5166666666666657,-25.016666666666666,-28.516666666666666,-28.516666666666666,-19.766666666666666,-17.266666666666666,-20.516666666666666,-5.016666666666666,-6.016666666666666,-5.266666666666666,3.2333333333333343,3.2333333333333343,6.983333333333334,6.233333333333334,-12.266666666666666,-8.016666666666666,-27.516666666666666,-32.266666666666666,-25.516666666666666
1993,0.0,-5.766666666666666,3.2333333333333343,-19.016666666666666,-10.516666666666666,-2.0166666666666657,0.4833333333333343,-13.266666666666666,-23.266666666666666,-18.016666666666666,-32.016666666666666,-32.516666666666666,-28.766666666666666,-24.766666666666666,-11.266666666666666,-14.766666666666666,-2.5166666666666657,-2.7666666666666657,-2.5166666666666657,-28.016666666666666,0.7333333333333343,4.733333333333334,-17.516666666666666,-20.766666666666666,-14.016666666666666,-17.016666666666666,-16.516666666666666,-9.766666666666666,-6.266666666666666,4.733333333333334,6.483333333333334,-15.016666666666666,-29.766666666666666,-24.516666666666666,-12.266666666666666,-35.766666666666666,-0.5166666666666657,4.233333333333334,4.483333333333334,-3.2666666666666657,-16.766666666666666,-13.516666666666666,-22.516666666666666,-14.266666666666666,-27.766666666666666,-0.5166666666666657,-0.5166666666666657,-1.0166666666666657,-23.516666666666666,-18.266666666666666,4.733333333333334,4.733333333333334,9.983333333333334,6.483333333333334,-7.266666666666666,-7.266666666666666,2.9833333333333343
1994,0.0,1.9833333333333343,5.983333333333334,-10.016666666666666,-9.516666666666666,-18.766666666666666,-20.266666666666666,-4.516666666666666,-1.2666666666666657,-32.016666666666666,14.983333333333334,-7.516666666666666,-16.016666666666666,7.983333333333334,25.483333333333334,26.483333333333334,27.733333333333334,-23.016666666666666,-18.016666666666666,-16.516666666666666,-22.766666666666666,-27.016666666666666,-15.016666666666666,-17.016666666666666,-12.266666666666666,-35.016666666666666,-33.016666666666666,-19.516666666666666,-14.266666666666666,-4.016666666666666,-1.5166666666666657,4.483333333333334,-1.7666666666666657,-4.516666666666666,1.4833333333333343,-8.266666666666666,1.9833333333333343,1.4833333333333343,13.733333333333334,1.9833333333333343,-8.266666666666666,-7.266666666666666,-7.516666666666666,-3.0166666666666657,-9.016666666666666,-23.516666666666666,-19.766666666666666,-26.766666666666666,-16.516666666666666,-13.516666666666666,7.483333333333334,0.9833333333333343,21.233333333333334,21.483333333333334,0.23333333333333428,0.4833333333333343,-19.266666666666666
1995,0.0,37.983333333333334,45.983333333333334,-2.0166666666666657,9.483333333333334,4.983333333333334,4.983333333333334,-6.766666666666666,-6.766666666666666,-25.266666666666666,-17.766666666666666,-27.516666666666666,-20.516666666666666,-8.266666666666666,2.7333333333333343,-3.7666666666666657,2.4833333333333343,-28.266666666666666,-24.016666666666666,6.483333333333334,-2.7666666666666657,-4.766666666666666,15.483333333333334,14.483333333333334,17.483333333333334,-29.266666666666666,-26.266666666666666,-22.766666666666666,-3.7666666666666657,2.4833333333333343,2.4833333333333343,-12.016666666666666,-4.266666666666666,-10.766666666666666,-18.516666666666666,-40.266666666666666,-22.766666666666666,-16.516666666666666,-14.766666666666666,-13.016666666666666,-12.516666666666666,-12.266666666666666,-10.516666666666666,-5.266666666666666,-9.516666666666666,1.9833333333333343,3.7333333333333343,-1.2666666666666657,14.233333333333334,15.233333333333334,-6.516666666666666,-1.2666666666666657,-0.5166666666666657,-1.2666666666666657,-11.266666666666666,-4.516666666666666,16.733333333333334
1996,0.0,19.733333333333334,21.483333333333334,28.983333333333334,28.233333333333334,-27.766666666666666,-38.016666666666666,-6.266666666666666,-7.766666666666666,-24.016666666666666,-15.766666666666666,20.483333333333334,21.483333333333334,32.483333333333334,-7.266666666666666,-6.266666666666666,-7.266666666666666,-21.016666666666666,-23.016666666666666,21.483333333333334,-23.766666666666666,-27.766666666666666,-35.516666666666666,-36.766666666666666,-36.016666666666666,-8.516666666666666,-3.0166666666666657,11.733333333333334,20.233333333333334,-9.016666666666666,-7.766666666666666,14.483333333333334,14.733333333333334,14.983333333333334,-15.016666666666666,-17.016666666666666,-13.766666666666666,-15.266666666666666,-14.516666666666666,-13.016666666666666,-30.766666666666666,-31.766666666666666,-18.016666666666666,-12.766666666666666,-27.516666666666666,-53.266666666666666,-53.766666666666666,-55.016666666666666,6.483333333333334,7.233333333333334,-12.266666666666666,-6.266666666666666,2.7333333333333343,4.733333333333334,-10.516666666666666,0.23333333333333428,20.483333333333334
1997,0.0,-4.516666666666666,-2.7666666666666657,4.233333333333334,10.733333333333334,2.4833333333333343,7.733333333333334,-6.266666666666666,-9.266666666666666,-6.266666666666666,-30.766666666666666,12.983333333333334,13.733333333333334,14.983333333333334,-28.766666666666666,-21.516666666666666,-24.516666666666666,-23.516666666666666,-23.766666666666666,-9.016666666666666,-1.0166666666666657,1.4833333333333343,5.983333333333334,4.733333333333334,5.733333333333334,-24.766666666666666,-21.266666666666666,-11.516666666666666,-14.766666666666666,20.483333333333334,20.483333333333334,-2.2666666666666657,-7.766666666666666,-9.516666666666666,2.2333333333333343,-4.266666666666666,-20.766666666666666,-21.516666666666666,-16.766666666666666,-18.766666666666666,-20.016666666666666,-20.516666666666666,-14.516666666666666,-13.266666666666666,-13.766666666666666,-0.7666666666666657,-2.2666666666666657,-8.516666666666666,11.233333333333334,11.233333333333334,-7.266666666666666,-1.7666666666666657,-22.266666666666666,-26.266666666666666,2.2333333333333343,7.483333333333334,12.483333333333334
1998,0.0,21.233333333333334,24.983333333333334,-3.7666666666666657,-0.2666666666666657,-11.016666666666666,-8.016666666666666,1.2333333333333343,1.2333333333333343,-14.766666666666666,10.733333333333334,25.983333333333334,25.733333333333334,30.983333333333334,-7.766666666666666,-7.016666666666666,-4.516666666666666,-11.766666666666666,-4.766666666666666,-17.016666666666666,20.733333333333334,16.733333333333334,-31.766666666666666,-27.516666666666666,-27.766666666666666,-7.766666666666666,-3.5166666666666657,9.483333333333334,9.983333333333334,3.4833333333333343,4.983333333333334,19.483333333333334,19.233333333333334,19.733333333333334,-12.766666666666666,-15.766666666666666,-15.516666666666666,-13.766666666666666,-13.766666666666666,-16.516666666666666,-18.016666666666666,-18.266666666666666,13.733333333333334,12.483333333333334,11.483333333333334,-15.766666666666666,-24.516666666666666,-31.516666666666666,0.9833333333333343,5.483333333333334,6.983333333333334,7.983333333333334,18.233333333333334,18.733333333333334,-19.766666666666666,-18.266666666666666,9.233333333333334
1999,0.0,-6.266666666666666,2.2333333333333343,18.733333333333334,13.483333333333334,-3.7666666666666657,-3.5166666666666657,37.983333333333334,34.733333333333334,-14.266666666666666,16.233333333333334,-6.766666666666666,-0.7666666666666657,2.4833333333333343,20.233333333333334,20.733333333333334,21.733333333333334,2.9833333333333343,4.983333333333334,7.983333333333334,19.483333333333334,19.483333333333334,-4.016666666666666,-9.766666666666666,-2.5166666666666657,-3.5166666666666657,-1.7666666666666657,-8.016666666666666,-3.2666666666666657,11.233333333333334,16.733333333333334,2.7333333333333343,3.4833333333333343,3.4833333333333343,-16.516666666666666,-17.516666666666666,-15.266666666666666,-14.766666666666666,-12.766666666666666,-1.5166666666666657,-1.5166666666666657,-3.5166666666666657,21.733333333333334,23.233333333333334,19.733333333333334,-6.766666666666666,-11.516666666666666,-11.516666666666666,3.4833333333333343,0.4833333333333343,-6.266666666666666,-10.516666666666666,-1.7666666666666657,-1.7666666666666657,11.233333333333334,11.483333333333334,0.9833333333333343
2000,0.0,-2.5166666666666657,-3.0166666666666657,-32.516666666666666,-17.766666666666666,-6.516666666666666,-5.016666666666666,-0.2666666666666657,-0.5166666666666657,-55.516666666666666,4.483333333333334,-15.016666666666666,-9.266666666666666,-0.5166666666666657,10.733333333333334,8.233333333333334,12.983333333333334,-0.7666666666666657,4.233333333333334,-23.266666666666666,17.483333333333334,17.983333333333334,-26.266666666666666,-30.516666666666666,-29.766666666666666,-10.266666666666666,-5.016666666666666,4.233333333333334,9.233333333333334,9.483333333333334,10.983333333333334,-22.016666666666666,-23.266666666666666,-22.016666666666666,12.233333333333334,9.483333333333334,-6.016666666666666,-6.016666666666666,-3.7666666666666657,-10.766666666666666,-17.266666666666666,-16.266666666666666,7.233333333333334,6.483333333333334,5.733333333333334,-2.5166666666666657,-3.5166666666666657,-4.516666666666666,15.733333333333334,18.483333333333334,8.483333333333334,10.983333333333334,-3.7666666666666657,3.4833333333333343,4.733333333333334,7.983333333333334,19.233333333333334
