longitude,latitude,val
-5.5,12.5,608.0171049173431
-5.5,12.399999618530272,592.5414988666153
-5.5,12.300000190734863,579.0544666898985
-5.5,12.199999809265137,569.9095522093444
-5.5,12.100000381469728,571.311591022591
-5.5,12.0,568.1776985654227
-5.5,11.899999618530272,562.1222445922981
-5.5,11.800000190734863,554.626852271985
-5.5,11.699999809265137,546.0682065371964
-5.5,11.600000381469728,537.1741605922164
-5.5,11.5,523.2323060733254
-5.5,11.399999618530272,506.9861087954247
-5.5,11.300000190734863,479.2818030555709
-5.5,11.199999809265137,445.8953542543453
-5.5,11.100000381469728,422.3412432363263
-5.5,11.0,423.72839995788365
-5.5,10.899999618530272,423.8466857274422
-5.5,10.800000190734863,424.9880957335131
-5.5,10.699999809265137,447.4443842514176
-5.5,10.600000381469728,482.9028693529623
-5.5,10.5,491.4923057589013
-5.400000095367432,12.5,601.5360137263898
-5.400000095367432,12.399999618530272,581.4647816503641
-5.400000095367432,12.300000190734863,561.6259409991678
-5.400000095367432,12.199999809265137,548.5590684764086
-5.400000095367432,12.100000381469728,554.4921817607723
-5.400000095367432,12.0,556.1685259843618
-5.400000095367432,11.899999618530272,549.0217381105784
-5.400000095367432,11.800000190734863,538.2900710254528
-5.400000095367432,11.699999809265137,525.609449071787
-5.400000095367432,11.600000381469728,515.7128974592404
-5.400000095367432,11.5,504.0711852453575
-5.400000095367432,11.399999618530272,487.97912235391016
-5.400000095367432,11.300000190734863,462.3417066582859
-5.400000095367432,11.199999809265137,431.18832410565454
-5.400000095367432,11.100000381469728,405.8005926466474
-5.400000095367432,11.0,408.0619273285265
-5.400000095367432,10.899999618530272,403.70179521994976
-5.400000095367432,10.800000190734863,401.279336743074
-5.400000095367432,10.699999809265137,429.5746767119661
-5.400000095367432,10.600000381469728,472.5489687160687
-5.400000095367432,10.5,493.1061415223365
-5.300000190734863,12.5,606.4986542744965
-5.300000190734863,12.399999618530272,584.6029846134442
-5.300000190734863,12.300000190734863,560.0270752266355
-5.300000190734863,12.199999809265137,546.1153188744398
-5.300000190734863,12.100000381469728,552.1566472316136
-5.300000190734863,12.0,554.1677515246673
