year,1,2,3,4,5,6,7,8,9,10,11,12
2051,1.4429288186139006e-06,8.897010907165424e-07,9.869202814989456e-07,1.1983843631786477e-06,1.3053897817027436,8.135810668266592,180.0661425076214,226.35465269363402,170.56734240681064,46.221107530722456,7.62692473300183e-07,0.02088479123116126
2052,1.1948580400990845e-06,1.0252031516478284e-06,7.015726641218966e-07,0.0006593910859419036,24.48631602662094,49.66876714778089,61.96134412327165,493.17008589944896,185.93795777920948,5.213722791122921,2.60839162687704,-3.014572869376638e-08
2053,8.337313416202563e-07,6.923195853267808e-07,9.92689067625473e-07,0.8070929172992778,0.0607837972303374,46.30726016531752,91.01247286474836,190.3510505632771,136.48775110152215,71.54449557345677,1.2081786870441422,0.004215148054823526
2054,4.863552990167568,8.489164968257523e-07,0.09622352604706774,1.1933728242702726,0.019621506510554988,39.19534081445882,137.63827854643284,69.60457782448307,192.31860684733357,50.74492947973422,0.025660163948943007,0.005192994610896238
2055,7.364074870023019,8.537412178624435e-07,0.09482818312904,5.178036669767939,3.425933566582889,23.079639518632433,151.041066323209,234.94098018597188,125.90511246684967,14.503408471397856,1.5849319314344887,4.4213180299909503e-07
2056,1.2037853451350665e-06,0.02982145651729717,0.11860863307107661,-3.363523868411158e-07,0.6246572971545316,49.21999511530983,151.13205591065554,198.75709941405722,132.53936705980777,181.51513761892812,0.6246111584542919,1.4141705554179068e-06
2057,1.602809774175633e-06,2.330829722552837e-06,5.529920740661403e-07,0.00842803527822304,23.003886723170172,95.35904084123221,85.84883376349072,160.27361139388574,136.4091506416225,21.09970873304876,5.084246519536008e-07,0.08480570624679278
2058,8.321931053405455e-08,7.05932215047067e-07,1.0140206450568715e-06,0.11229602775708927,0.018792514403283715,27.653413931464947,177.9373350668431,129.85200811831902,141.95988174310204,36.78325593214053,0.2517476648368673,4.175688555417743e-07
2059,1.9767202133986794e-06,0.08269449021518269,7.071028885303731e-07,-3.8300179633208075e-09,0.2873955738771806,16.017886489490124,120.50101993905643,132.51382174098404,99.059945122023,80.76513060709863,2.0063595225577497,8.22826235689282e-08
2060,2.2450483692607803e-07,8.176451117710201e-07,1.5203254199080478e-06,0.009412451092293961,-2.6820459643061956e-07,36.96637470080915,88.38160188516353,322.5459387635373,104.7629985374669,16.598422701212957,2.0192637875558606,9.119279075126862e-07
2061,1.4262930841845089e-06,4.757578063776586e-07,1.224422534260686e-06,0.11468089558273986,3.7321158418686644,21.597431180486762,91.21264348261974,189.7382578191681,57.043769726794245,32.80572213171397,0.13751466733271722,0.4006850326105565
2062,1.4247732298569041e-06,1.4980936637466622e-06,0.01123684766674855,0.062050025095684865,10.447674424525722,29.994995321405984,141.55187009528615,391.7148292273936,89.00035347623583,26.74519803289873,5.974607340519781e-07,-2.720834705136057e-07
2063,0.017795015134571116,8.470516270759525e-07,7.089200646006439e-07,0.004783564804269733,1.3580340962359363,47.87373859145026,121.45559717609069,305.48546771972633,257.95013800117886,137.5042127391323,1.028436114449034e-06,8.877286100425171e-07
2064,0.1916399216418196,6.689013913554262e-07,9.10473006104657e-07,0.0010705147067423273,3.5196815318252397,75.95287470450235,63.5679299346228,266.5422429841608,123.89421831876021,14.541876432330946,9.153956511547083,1.089420298483065e-06
2065,2.660020116460799e-07,7.223043865642841e-07,7.006330963047666e-07,4.82410040702114e-07,74.85033250186743,75.66388727164636,111.52834095880928,226.3000891435749,104.40389870639527,61.237561012033744,2.2653112256499077,2.607216166619604e-07
2066,2.1484446785149762e-06,1.2152865813521825e-06,1.4281629096829878e-06,0.011301410903347287,0.9775596764530938,10.631609772960479,118.76281617016718,204.60336634019396,258.1782284799902,58.953630838538714,4.0741525666421934e-07,2.10031823418085e-06
2067,1.9923273172541504e-06,9.352695184943322e-07,0.2068402466834472,1.9341137163786937,0.2880993135064221,28.995907342059326,103.02396199980579,148.82151750739405,93.33174588586665,12.715607971595738,9.156192969387123e-07,1.7829015393015523e-06
2068,9.231248732210568e-07,1.0207963502309257e-06,2.021853307334711e-07,1.047297298527125e-07,9.119515272375082,23.423997458122845,138.79217998935593,153.02939124681004,182.97907225089114,70.39148247993441,0.07618467312445279,1.1646029914004755e-06
2069,8.738622409770121e-07,6.815326363237158e-07,9.763569678443065e-07,2.4747305542420373,0.4983432029849682,25.60399659041199,113.4202116162506,243.6938013377917,233.41636713852765,61.3653310166991,0.006453101191354798,7.751854550553177e-07
2070,7.273001509993406e-07,2.6313576750602633e-07,1.6787027539114314e-06,1.745570640474407,21.957022245522566,127.02424499096894,132.961995627881,169.46631281741688,109.04101474021599,74.11573070115621,11.908755619599752,9.87108998592614e-07
2071,1.6382708627331312e-07,0.05516320066382059,0.0005678554222496208,0.23233480218928618,1.1461986741331909,13.863491114875552,82.64992255858598,152.21259980876755,271.27983830662725,3.434297821202814,4.647006399164636,7.257805917719523e-07
2072,6.027420955435403e-07,0.04110587886626935,0.005689868281987135,0.460237436132755,48.59768730979,33.47618369400571,60.167858109611515,339.35874261121796,117.2014255008593,6.413994504373016,0.09918104602663025,6.603796541880175e-07
2073,1.3903365168445594e-06,1.0552676976811582e-06,1.0099996217037464e-06,0.041000227863880065,0.14062105741026204,68.26431437770677,267.3630726740765,399.1956174327782,169.97302093249334,12.53393027518653,0.002178065245880749,8.523226593084984e-07
2074,1.4806272024870008e-07,8.725988331999113e-07,8.930473469135416e-07,0.006547299993718919,45.594397223236996,182.1568061539582,108.96866936999582,139.11268790809768,153.77781369457864,46.20299494900327,4.5367883832229645e-07,1.095324890349166e-06
2075,1.1108350159840497e-06,6.972637135488058e-07,4.462011812844621e-07,0.671822643187054,21.42645130258662,42.814833686878124,156.13977223762137,610.3461325547977,333.73463424700583,19.10802103931458,6.472512316100688e-07,-7.540761347541246e-09
2076,1.984012998799357e-06,8.178549222398655e-07,5.840582664477445e-07,0.03979636949469073,0.678535774480398,43.1564205448069,329.28285946785377,337.86327561170134,224.3099870932471,1.6961170389152134,1.717198319290446e-06,3.4966922730646767e-07
2077,3.612563281189208,1.8389091229176028e-06,6.497761774788794e-07,1.2526638112448239e-06,10.155627977348853,5.7042580900463395,152.7837812666716,335.42150971698175,130.65887636796992,16.97102663423054,0.05021545815989672,8.452455670777615e-07
2078,1.52586742924606e-06,3.245273174773633e-07,3.7584362275508945e-07,0.1246002080501205,12.70969923001215,26.333640832590334,84.22799778988094,230.43989295492594,119.71038250610583,21.146564758938762,6.937733876871123e-07,53.56993986959618
2079,1.7144426468151978e-06,0.4735006023337533,0.2127817249077996,0.23782683623438894,0.9702891290156214,35.85780634908226,180.90878854777213,225.98014673718382,172.57475695465354,68.8586368932642,0.299029019651119,1.2810387421303387e-06
