longitude,latitude,val
-3.0,13.0,38.94444444444445
-3.0,12.899999618530272,37.68611111111111
-3.0,12.800000190734863,35.475
-3.0,12.699999809265137,34.88888888888889
-3.0,12.600000381469728,34.48611111111111
-3.0,12.5,38.175
-3.0,12.399999618530272,40.41666666666666
-3.0,12.300000190734863,39.41111111111111
-3.0,12.199999809265137,38.37777777777777
-3.0,12.100000381469728,37.32222222222222
-3.0,12.0,36.480555555555554
-3.0,11.899999618530272,34.575
-3.0,11.800000190734863,32.37222222222223
-3.0,11.699999809265137,31.786111111111108
-3.0,11.600000381469728,31.73055555555556
-3.0,11.5,29.76111111111111
-3.0,11.399999618530272,27.188888888888886
-3.0,11.300000190734863,25.27777777777777
-3.0,11.199999809265137,23.191666666666663
-3.0,11.100000381469728,20.694444444444446
-3.0,11.0,18.93055555555556
-3.0,10.899999618530272,19.56111111111111
-3.0,10.800000190734863,19.944444444444443
-3.0,10.699999809265137,17.81388888888889
-3.0,10.600000381469728,14.975
-3.0,10.5,13.391666666666666
-2.900000095367432,13.0,38.238888888888894
-2.900000095367432,12.899999618530272,36.72222222222222
-2.900000095367432,12.800000190734863,35.34444444444445
-2.900000095367432,12.699999809265137,33.84166666666666
-2.900000095367432,12.600000381469728,33.13055555555555
-2.900000095367432,12.5,34.09444444444444
-2.900000095367432,12.399999618530272,34.327777777777776
-2.900000095367432,12.300000190734863,36.24999999999999
-2.900000095367432,12.199999809265137,33.30555555555556
-2.900000095367432,12.100000381469728,34.74166666666667
-2.900000095367432,12.0,31.594444444444445
-2.900000095367432,11.899999618530272,29.91666666666666
-2.900000095367432,11.800000190734863,28.258333333333336
-2.900000095367432,11.699999809265137,27.88611111111112
-2.900000095367432,11.600000381469728,27.944444444444443
-2.900000095367432,11.5,29.63333333333333
-2.900000095367432,11.399999618530272,28.822222222222223
-2.900000095367432,11.300000190734863,28.27777777777777
-2.900000095367432,11.199999809265137,26.85833333333333
-2.900000095367432,11.100000381469728,24.177777777777777
-2.900000095367432,11.0,21.21666666666667
-2.900000095367432,10.899999618530272,20.23333333333333
-2.900000095367432,10.800000190734863,19.89444444444445
-2.900000095367432,10.699999809265137,18.541666666666668
-2.900000095367432,10.600000381469728,16.25
-2.900000095367432,10.5,15.480555555555556
-2.799999952316284,13.0,36.11944444444445
-2.799999952316284,12.899999618530272,35.57777777777778
-2.799999952316284,12.800000190734863,34.22222222222223
-2.799999952316284,12.699999809265137,32.96111111111112
-2.799999952316284,12.600000381469728,33.96666666666666
-2.799999952316284,12.5,33.75
-2.799999952316284,12.399999618530272,33.397222222222226
-2.799999952316284,12.300000190734863,32.050000000000004
-2.799999952316284,12.199999809265137,31.60833333333333
-2.799999952316284,12.100000381469728,31.072222222222223
-2.799999952316284,12.0,30.10555555555555
