year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
1991,0.0,-43.216666666666676,-19.343589743589757,-1.4666666666666774,-45.76666666666668,-26.70714285714286,-5.016666666666637,-43.39166666666668,-21.175757575757576,4.683333333333337
1992,0.0,-54.716666666666676,-29.22820512820513,-12.316666666666679,-50.76666666666668,-25.564285714285717,-3.0166666666666355,-50.466666666666676,-23.766666666666666,5.333333333333334
1993,0.0,-44.51666666666668,-14.401282051282065,15.133333333333324,-44.51666666666668,-21.49285714285715,7.983333333333331,-44.54166666666668,-17.573484848484853,16.333333333333325
1994,0.0,-29.866666666666678,-4.920512820512834,21.78333333333332,-59.26666666666668,-20.40952380952381,4.4833333333333965,-41.591666666666676,-13.380303030303036,23.433333333333326
1995,0.0,-26.76666666666668,-6.593589743589757,15.333333333333321,-36.26666666666668,-10.004761904761917,5.233333333333362,-32.49166666666668,-10.880303030303043,8.083333333333329
1996,0.0,-38.66666666666668,-10.305128205128218,26.783333333333324,-34.01666666666668,-8.897619047619061,14.483333333333357,-41.21666666666668,-8.425757575757588,25.18333333333335
1997,0.0,-35.76666666666668,-12.74743589743591,14.883333333333336,-35.01666666666668,-7.873809523809537,32.23333333333332,-29.96666666666668,-6.482575757575771,22.108333333333334
1998,0.0,-25.36666666666668,1.98333333333332,28.733333333333334,-33.76666666666668,-0.8976190476190609,34.483333333333334,-21.84166666666668,0.3469696969696837,32.85833333333335
1999,0.0,-48.716666666666676,-2.9782051282051416,25.83333333333332,-32.76666666666668,-0.4214285714285847,33.73333333333334,-39.91666666666668,-1.9143939393939526,27.058333333333326
2000,0.0,-30.51666666666668,4.310256410256397,24.58333333333332,-20.76666666666668,-0.8380952380952513,21.483333333333377,-19.466666666666683,5.096969696969683,32.68333333333332
2001,0.0,-30.26666666666668,-7.824358974358987,10.23333333333332,-22.01666666666668,3.1619047619047485,29.98333333333333,-21.66666666666668,1.10833333333332,36.758333333333354
2002,0.0,-25.41666666666668,-7.228205128205142,8.53333333333332,-28.76666666666668,-4.1357142857142986,13.733333333333409,-18.41666666666668,-0.9484848484848617,27.93333333333333
2003,0.0,-17.816666666666677,17.94487179487178,37.283333333333324,-18.01666666666668,11.42380952380951,37.733333333333334,-18.26666666666668,14.869696969696959,36.408333333333324
2004,0.0,-16.06666666666668,12.098717948717935,34.73333333333332,-14.01666666666668,7.638095238095225,26.73333333333333,-14.34166666666668,12.790151515151502,34.58333333333332
2005,0.0,-20.266666666666676,5.194871794871782,30.28333333333332,-26.76666666666668,-0.8500000000000133,27.733333333333327,-26.44166666666668,3.5174242424242292,26.95833333333332
2006,0.0,-15.96666666666668,12.021794871794858,28.33333333333332,-25.26666666666668,-7.945238095238109,30.48333333333333,-25.566666666666677,0.9037878787878655,36.90833333333334
2007,0.0,-13.866666666666678,15.021794871794858,44.283333333333324,-22.51666666666668,-1.004761904761918,31.983333333333324,-34.24166666666668,-3.7098484848484983,26.43333333333332
2008,0.0,-18.01666666666668,9.444871794871782,32.133333333333326,-23.01666666666668,8.04285714285713,40.23333333333333,-23.24166666666668,9.256060606060593,27.43333333333332
2009,0.0,-5.166666666666677,21.156410256410247,42.08333333333333,-1.26666666666668,21.876190476190477,47.983333333333334,-10.21666666666668,16.006060606060604,45.88333333333333
2010,0.0,-12.066666666666677,23.444871794871784,52.08333333333333,-12.76666666666668,22.91190476190476,53.73333333333337,-12.16666666666668,20.051515151515158,50.15833333333332
2011,0.0,-15.46666666666668,6.73333333333332,34.98333333333333,-2.01666666666668,18.007142857142856,43.48333333333332,-11.24166666666668,18.335606060606054,49.133333333333326
2012,0.0,-9.166666666666679,14.156410256410243,40.08333333333333,-16.26666666666668,15.316666666666666,44.23333333333334,-35.21666666666668,10.744696969696957,56.23333333333332
2013,0.0,-26.566666666666674,15.925641025641012,42.38333333333332,-1.26666666666668,24.9,45.73333333333333,-12.86666666666668,21.153787878787874,51.03333333333333
2014,0.0,-17.616666666666678,5.560256410256397,36.23333333333333,-14.51666666666668,24.304761904761904,57.48333333333334,-6.81666666666668,26.324242424242424,62.233333333333334
2015,0.0,-12.166666666666679,17.925641025641013,53.58333333333332,-9.76666666666668,15.721428571428559,45.23333333333333,-5.516666666666679,21.596969696969698,64.40833333333336
2016,0.0,-1.7666666666666793,19.50256410256409,52.43333333333333,7.23333333333332,22.626190476190477,35.98333333333335,-14.61666666666668,19.00606060606061,49.58333333333333
2017,0.0,-1.3166666666666798,25.2525641025641,57.43333333333332,-1.26666666666668,18.126190476190477,48.48333333333333,-8.416666666666679,19.721969696969698,50.683333333333344
2018,0.0,-0.4166666666666796,25.617948717948707,64.88333333333334,-17.76666666666668,20.114285714285703,42.98333333333333,0.08333333333332038,24.233333333333334,51.33333333333333
2019,0.0,-15.666666666666675,25.96410256410256,55.18333333333332,-8.01666666666668,16.971428571428564,38.983333333333334,3.60833333333332,25.92651515151515,48.508333333333326
2020,0.0,-19.466666666666676,9.867948717948705,31.98333333333332,0.7333333333333201,21.816666666666666,44.98333333333334,-5.91666666666668,27.51742424242424,53.40833333333333
2021,,-29.116666666666678,6.791025641025628,26.98333333333332,2.73333333333332,32.68571428571429,64.73333333333333,4.858333333333321,35.35833333333334,63.18333333333334
2022,,19.133333333333322,35.156410256410254,50.93333333333332,-8.01666666666668,18.447619047619042,45.48333333333337,4.50833333333332,31.06287878787879,59.18333333333333
2023,,6.783333333333323,34.117948717948714,65.68333333333332,0.48333333333332007,32.07857142857143,58.73333333333334,11.75833333333332,34.8469696969697,55.70833333333332
2024,,8.983333333333322,24.464102564102554,42.983333333333334,-5.26666666666668,25.935714285714283,61.483333333333334,18.558333333333323,35.04015151515152,57.13333333333334
2025,,-12.066666666666679,22.444871794871784,53.283333333333324,14.48333333333332,39.340476190476195,60.98333333333333,5.908333333333321,34.0969696969697,62.28333333333333
2026,,-15.66666666666668,17.829487179487167,45.53333333333332,-1.76666666666668,30.304761904761904,53.48333333333332,3.483333333333321,40.27878787878789,66.25833333333333
2027,,7.133333333333322,29.906410256410247,56.883333333333326,4.23333333333332,33.911904761904765,60.23333333333334,11.433333333333321,40.551515151515154,63.83333333333333
2028,,4.88333333333332,32.31025641025641,68.73333333333332,10.48333333333332,28.95952380952381,44.98333333333337,6.98333333333332,32.02878787878788,61.233333333333334
2029,,-24.36666666666668,16.75256410256409,45.48333333333333,4.73333333333332,36.18571428571429,55.483333333333356,22.43333333333332,45.54015151515152,64.60833333333333
2030,,-3.7666666666666746,35.444871794871794,56.73333333333332,0.48333333333332007,28.34047619047619,65.98333333333333,4.908333333333321,33.4719696969697,60.68333333333332
2031,,-7.366666666666679,32.156410256410254,67.43333333333334,18.73333333333332,42.23333333333334,62.73333333333333,-11.24166666666668,34.812878787878795,65.65833333333333
2032,,-4.46666666666668,42.38717948717949,95.03333333333333,3.23333333333332,34.530952380952385,66.23333333333332,6.008333333333321,39.88106060606061,73.45833333333334
