year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
1991,0.0,-26.491666666666667,-4.30320512820513,12.058333333333334,-22.59166666666667,-5.627380952380954,11.908333333333356,-25.09166666666667,-4.909848484848487,15.283333333333339
1992,0.0,-28.891666666666666,-13.649358974358977,1.5083333333333389,-30.09166666666667,-12.008333333333335,6.408333333333333,-28.34166666666667,-11.841666666666669,4.533333333333345
1993,0.0,-25.94166666666667,-11.03397435897436,2.8583333333333316,-27.34166666666667,-14.008333333333336,-1.0916666666666375,-26.51666666666667,-11.080303030303032,-3.6916666666666664
1994,0.0,-22.341666666666665,-1.1878205128205148,16.858333333333338,-21.09166666666667,-7.198809523809525,11.158333333333355,-19.46666666666667,-3.887121212121214,13.608333333333338
1995,0.0,-21.291666666666668,-7.80320512820513,4.1083333333333325,-20.84166666666667,-4.66309523809524,7.908333333333347,-15.16666666666667,-5.216666666666669,5.283333333333334
1996,0.0,-22.39166666666667,-8.707051282051284,14.658333333333339,-22.09166666666667,-9.115476190476192,14.658333333333362,-21.291666666666668,-6.364393939393941,26.10833333333337
1997,0.0,-12.841666666666669,-5.399358974358976,4.408333333333333,-20.09166666666667,-4.675000000000002,11.908333333333333,-20.916666666666668,-2.8189393939393956,14.808333333333339
1998,0.0,-23.791666666666668,-3.1108974358974377,21.108333333333338,-19.09166666666667,-4.294047619047621,16.658333333333356,-20.141666666666666,0.10151515151514962,30.058333333333366
1999,0.0,-14.44166666666667,-5.110897435897438,9.058333333333337,-18.09166666666667,-2.008333333333335,10.908333333333333,-14.391666666666667,0.15833333333333144,12.908333333333331
2000,0.0,-23.191666666666666,-4.283974358974361,8.558333333333335,-13.341666666666669,-1.1273809523809544,21.408333333333335,-13.56666666666667,3.0446969696969677,22.383333333333333
2001,0.0,-12.591666666666667,-1.6108974358974377,10.708333333333336,-13.091666666666669,1.5511904761904742,26.908333333333335,-10.491666666666669,4.35151515151515,25.75833333333335
2002,0.0,-35.04166666666667,-8.226282051282054,16.158333333333335,-31.34166666666667,-3.8654761904761923,13.658333333333367,-24.34166666666667,0.24924242424242235,14.158333333333331
2003,0.0,-2.691666666666668,12.081410256410255,21.458333333333336,-23.34166666666667,4.158333333333331,18.40833333333334,-21.34166666666667,8.135606060606058,22.058333333333334
2004,0.0,-10.841666666666667,5.44679487179487,22.058333333333337,-7.591666666666669,3.955952380952379,20.40833333333334,-7.891666666666668,5.931060606060604,18.708333333333336
2005,0.0,-13.591666666666665,4.119871794871793,17.508333333333333,-9.841666666666669,0.25357142857142667,13.40833333333334,-8.816666666666668,4.465151515151513,17.60833333333333
2006,0.0,-21.14166666666667,-2.783974358974361,14.258333333333333,-13.091666666666669,-0.6154761904761924,13.158333333333365,-17.791666666666668,1.7492424242424223,20.83333333333334
2007,0.0,-7.041666666666668,13.369871794871793,48.05833333333335,-10.091666666666669,1.7416666666666647,15.908333333333367,-17.01666666666667,-2.3757575757575777,12.133333333333331
2008,0.0,-5.241666666666668,10.639102564102561,25.05833333333333,-21.84166666666667,-0.09166666666666856,23.65833333333334,-11.666666666666668,7.362878787878786,23.75833333333334
2009,0.0,-10.291666666666668,3.5044871794871777,10.808333333333334,-11.591666666666669,15.670238095238087,27.908333333333392,-0.24166666666666847,12.419696969696965,29.383333333333347
2010,0.0,-1.4916666666666683,16.735256410256408,30.00833333333334,-0.34166666666666856,16.25357142857142,34.408333333333395,-5.7666666666666675,18.056060606060598,52.05833333333335
2011,0.0,-15.141666666666667,-1.207051282051284,17.00833333333334,-5.841666666666669,11.694047619047618,26.908333333333346,-7.516666666666668,11.47651515151515,30.283333333333342
2012,0.0,-9.241666666666667,6.177564102564101,23.108333333333338,-5.591666666666669,8.289285714285713,15.908333333333331,-10.991666666666667,10.158333333333331,31.758333333333347
2013,0.0,-10.341666666666667,11.177564102564101,27.15833333333334,-6.591666666666669,12.705952380952377,30.40833333333336,-4.066666666666668,16.624242424242414,46.03333333333334
2014,0.0,-11.691666666666668,5.100641025641024,14.10833333333333,-12.341666666666669,12.872619047619045,33.15833333333334,-1.1666666666666679,18.306060606060598,46.158333333333346
2015,0.0,-12.69166666666667,6.677564102564101,33.10833333333335,-3.0916666666666686,16.265476190476182,33.90833333333336,1.9333333333333313,19.817424242424224,43.18333333333335
2016,0.0,-2.991666666666668,15.581410256410255,27.758333333333333,2.6583333333333314,19.62261904761904,34.15833333333338,-9.941666666666668,16.862878787878778,43.98333333333334
2017,0.0,0.5083333333333315,14.350641025641023,35.358333333333334,-20.09166666666667,0.20595238095237905,21.908333333333346,0.18333333333333168,18.13560606060605,37.30833333333335
2018,0.0,-15.491666666666665,15.523717948717946,54.20833333333334,-4.591666666666669,13.444047619047616,23.158333333333342,3.783333333333332,21.0901515151515,38.558333333333344
2019,0.0,-6.691666666666667,13.081410256410255,35.20833333333334,-10.591666666666669,10.515476190476189,23.408333333333342,-0.3166666666666681,21.13560606060605,47.25833333333333
2020,0.0,-15.941666666666666,7.44679487179487,30.008333333333333,-2.3416666666666686,13.574999999999998,31.908333333333367,-0.06666666666666854,20.965151515151504,42.38333333333333
2021,,-9.541666666666668,2.4275641025641006,22.458333333333343,9.158333333333331,23.0392857142857,39.65833333333334,2.3833333333333315,28.112878787878767,46.90833333333334
2022,,-0.291666666666668,15.812179487179485,36.108333333333334,-11.091666666666669,15.170238095238092,35.65833333333335,2.0083333333333324,26.01060606060604,47.083333333333336
2023,,7.708333333333332,28.485256410256397,56.95833333333333,-10.341666666666669,19.94404761904761,40.90833333333341,5.858333333333332,24.62424242424241,47.90833333333334
2024,,3.008333333333331,19.966025641025638,32.30833333333334,3.1583333333333314,21.932142857142843,38.908333333333346,4.208333333333332,27.737878787878774,63.75833333333337
2025,,-13.741666666666667,7.100641025641024,25.408333333333342,13.158333333333331,28.32499999999998,42.90833333333334,6.683333333333332,30.66969696969695,63.65833333333336
2026,,-11.091666666666669,12.658333333333331,34.30833333333334,13.408333333333331,27.574999999999985,49.40833333333333,13.458333333333332,30.646969696969677,56.483333333333356
2027,,-6.991666666666667,17.9275641025641,37.25833333333333,-5.591666666666669,19.027380952380938,40.65833333333337,9.258333333333333,27.112878787878774,40.28333333333333
2028,,-5.941666666666667,20.273717948717945,54.25833333333335,-1.5916666666666686,21.25357142857142,47.15833333333334,-6.216666666666669,21.817424242424227,51.10833333333334
2029,,-4.591666666666669,14.100641025641023,35.80833333333334,4.908333333333331,21.301190476190456,41.408333333333346,3.0083333333333315,32.15833333333332,67.50833333333334
2030,,-5.6916666666666655,22.446794871794857,48.55833333333334,0.40833333333333144,15.15833333333333,32.15833333333336,-4.341666666666669,21.703787878787864,45.608333333333334
2031,,-17.241666666666667,22.10064102564102,65.80833333333334,13.408333333333331,24.5392857142857,32.408333333333346,-7.541666666666667,30.29469696969695,61.258333333333354
2032,,-2.5416666666666683,26.927564102564098,69.75833333333335,-3.0916666666666686,27.88452380952379,52.6583333333334,4.3583333333333325,37.89696969696968,60.25833333333333
2033,,-10.891666666666667,21.985256410256405,85.40833333333337,4.408333333333331,32.14642857142855,58.90833333333336,4.133333333333333,38.18106060606058,64.58333333333334
2034,,-8.591666666666667,6.831410256410255,21.10833333333333,-1.8416666666666686,24.658333333333324,42.408333333333374,23.80833333333333,46.90833333333331,61.38333333333333
2035,,-0.541666666666667,32.27371794871794,59.80833333333334,-4.341666666666669,13.324999999999998,31.658333333333378,8.008333333333331,33.72651515151513,55.35833333333333
2036,,5.258333333333333,22.38910256410256,48.30833333333334,-4.091666666666669,20.81309523809523,41.40833333333337,12.533333333333331,36.98787878787877,61.13333333333333
2037,,3.9083333333333314,16.792948717948715,36.40833333333334,7.408333333333331,38.45595238095236,78.65833333333335,22.28333333333333,45.30606060606058,77.58333333333334
2038,,-2.2916666666666683,22.292948717948715,38.858333333333334,13.408333333333331,39.52738095238093,68.40833333333333,24.20833333333333,44.9651515151515,65.50833333333334
2039,,-12.091666666666667,24.485256410256405,54.25833333333334,19.40833333333333,34.89642857142855,58.90833333333335,36.758333333333326,62.89696969696968,83.18333333333334
2040,,3.5583333333333313,32.504487179487164,58.75833333333334,16.40833333333333,32.13452380952379,52.40833333333333,25.758333333333333,42.60151515151513,67.53333333333335
2041,,2.408333333333335,30.36987179487178,61.558333333333344,3.6583333333333314,33.40833333333332,70.65833333333333,12.408333333333331,46.124242424242404,71.38333333333334
