day,mean,min,max,var
1,-1.2259522352227323,-2.7506363635488142,1.0493912942636994,uas
2,-1.051120909814522,-2.7005590646032496,1.4791415623912914,uas
3,-0.8291681732444658,-2.5891178428637627,1.6084927425249296,uas
4,-0.8105803649124802,-2.2958714348049676,1.0577460580296576,uas
5,-0.8085382943184161,-2.757092189462445,0.9594093231292856,uas
6,-0.6975182295532557,-2.6708633529917396,1.139974289182831,uas
7,-0.4760729539149097,-2.786832238503434,0.9449495415354128,uas
8,-0.6775623291982964,-3.256469717576906,1.6451230866422022,uas
9,-0.9687927195125883,-3.2633320248033297,1.3441923117477257,uas
10,-0.9464107363717098,-3.028003211725178,0.6927945946340293,uas
11,-1.0767890456329532,-2.9604347871234746,0.4903112719872571,uas
12,-1.2041679241668695,-3.182165881853456,1.5246449126785122,uas
13,-1.0944760536680072,-3.2120965625427376,1.651071281472292,uas
14,-0.9425295308622601,-2.657550136019007,0.5327372797087767,uas
15,-0.875331943690769,-2.6143272560009487,0.21199911955652556,uas
16,-0.9375571705395446,-2.9764613532286894,0.6288747346386,uas
17,-0.9657158758267302,-3.0905482685933148,0.6599929225166858,uas
18,-0.8342142044823426,-2.831907096096391,1.0892857529963162,uas
19,-0.7582043471400624,-2.275013084300828,0.8988485143959001,uas
20,-0.7769110176536398,-3.1865578862266517,0.8587389014772238,uas
21,-0.8065111776022759,-2.2707648510241922,0.9834993600842874,uas
22,-0.7195741406651206,-2.5385618745667435,0.9868408309553092,uas
23,-0.9185941905011145,-2.6422574971819377,0.6688666958543268,uas
24,-0.9054228352579099,-2.5932176147885047,0.4588459675334414,uas
25,-0.8918133848813165,-2.602942153356331,0.4426018752452075,uas
26,-0.794507520095956,-2.2858802341664886,0.44413422695690213,uas
27,-0.6420243594011535,-1.8314526323531188,0.8066406026084567,uas
28,-0.4783478174714615,-1.9938342272222949,1.7288785114263534,uas
29,-0.6275611976353856,-2.7290626757515133,1.7456215613618447,uas
30,-0.8556045163818594,-2.61674665925751,0.7717622323261708,uas
31,-1.0775494838350854,-2.937052304677995,0.41035310668289654,uas
32,-1.1185178805949223,-2.947915614469492,0.38887167149195273,uas
33,-0.9596196461836295,-2.9863428511876533,0.5135108809167938,uas
34,-0.905994175538856,-2.7473324952623894,0.34202762916208324,uas
35,-0.7289737772050732,-2.294055282476161,0.09141197994226402,uas
36,-0.7612167052048439,-1.830237491296904,-0.07755445546631524,uas
37,-0.7467783676315464,-2.3096223387956907,0.34330969779329346,uas
38,-0.6410566882719821,-2.3392317654948354,1.6667760767126005,uas
39,-0.6881300388086753,-2.6801083924758116,1.3606893561982554,uas
40,-0.5889276840620987,-2.246947555700939,0.6711929481310834,uas
41,-0.7419100319089708,-2.764041070635131,1.8156720595571991,uas
42,-0.9135705448173899,-3.375368335072947,2.425338392996543,uas
43,-0.743604105839198,-2.9827024894342378,1.5711427987378996,uas
44,-0.9527145389020468,-2.5390012981828023,0.8843982728232678,uas
45,-0.9523968138219784,-3.236658007504225,1.2446819116637302,uas
46,-0.9222174754773197,-2.951964556282086,1.185595543802247,uas
47,-0.78502501537346,-2.503632640863397,0.6218012267387922,uas
48,-0.7782493260361449,-2.4111541631194204,1.5746839000657684,uas
49,-0.7264616741048319,-2.0671044799991445,0.6122745216937815,uas
50,-0.5979607758914075,-2.2402294265425464,2.6303833803987073,uas
51,-0.47752173677174514,-2.4189430689417173,2.5130087760261133,uas
52,-0.5966051738438582,-2.425724636821566,2.8098956510458004,uas
53,-0.6625655085731783,-2.6557227085813166,1.3611977167249316,uas
54,-0.6015444019877978,-3.3505395115447754,2.339938200875098,uas
55,-0.44576472660288136,-3.2489589767530993,1.5239871276292427,uas
56,-0.25709106948715044,-2.2003663176894523,1.8134911432487568,uas
57,-0.021410919050323492,-1.864888656299645,2.856853852431461,uas
58,0.16917659962810877,-2.0355795813427733,3.1778823279402353,uas
59,0.041759448652983776,-1.7469987559152707,3.012242356760875,uas
60,-0.23708033649602317,-2.4105159362437227,2.624868456103046,uas
61,-0.2829465898214008,-2.241106018679427,2.5753265238010394,uas
62,-0.29804317241131983,-2.0187771449609597,2.3352701667885687,uas
63,-0.3127795871448129,-1.8306954124420587,2.06507837690639,uas
64,-0.10360873149198245,-1.625135595762448,1.720344077999174,uas
65,-0.028182469215381877,-1.7170164997056034,2.7160585115784346,uas
66,-0.005974015143158068,-1.8564391721599804,2.0963234638049872,uas
67,-0.054046041884576894,-2.0708517409776674,1.7348351477780204,uas
68,0.040037829063620065,-1.5243051441910462,2.001681942157387,uas
69,0.23701312960137685,-2.617543236998501,2.3353223226683264,uas
70,0.2667693981405958,-3.0689992182925723,1.626540645940385,uas
71,0.337026621958744,-2.4155985685874324,2.064872484091693,uas
72,0.10612592267936086,-2.851788740060682,2.540328982851359,uas
