longitude,latitude,val
-5.5,12.5,41.60929351165467
-5.5,12.399999618530272,41.34612176634218
-5.5,12.300000190734863,41.34448776464502
-5.5,12.199999809265137,41.486601305616624
-5.5,12.100000381469728,41.66024781137438
-5.5,12.0,41.666955433367335
-5.5,11.899999618530272,41.60042638701062
-5.5,11.800000190734863,41.419537842738606
-5.5,11.699999809265137,41.350269606986245
-5.5,11.600000381469728,41.22114032444044
-5.5,11.5,40.88009126698206
-5.5,11.399999618530272,40.54660118541736
-5.5,11.300000190734863,40.12537916174998
-5.5,11.199999809265137,39.51659313099723
-5.5,11.100000381469728,39.14673402028858
-5.5,11.0,39.38637763699809
-5.5,10.899999618530272,39.43660753853377
-5.5,10.800000190734863,39.18696734051981
-5.5,10.699999809265137,39.35298534783791
-5.5,10.600000381469728,40.02473769469384
-5.5,10.5,40.41425503404348
-5.400000095367432,12.5,41.77476604980133
-5.400000095367432,12.399999618530272,41.53069130478586
-5.400000095367432,12.300000190734863,41.35182506806051
-5.400000095367432,12.199999809265137,41.40127855361948
-5.400000095367432,12.100000381469728,41.638847240481226
-5.400000095367432,12.0,41.70524970687132
-5.400000095367432,11.899999618530272,41.58478147275861
-5.400000095367432,11.800000190734863,41.41826866161766
-5.400000095367432,11.699999809265137,41.3431555786474
-5.400000095367432,11.600000381469728,41.17228739928376
-5.400000095367432,11.5,40.80916824439453
-5.400000095367432,11.399999618530272,40.38505667871462
-5.400000095367432,11.300000190734863,39.85776715653618
-5.400000095367432,11.199999809265137,39.25006963588028
-5.400000095367432,11.100000381469728,38.88356394547127
-5.400000095367432,11.0,39.00086651477735
-5.400000095367432,10.899999618530272,38.84891757008965
-5.400000095367432,10.800000190734863,38.62780804163976
-5.400000095367432,10.699999809265137,39.05204292913172
-5.400000095367432,10.600000381469728,39.92261348583855
-5.400000095367432,10.5,40.331124040403
-5.300000190734863,12.5,41.97051776149434
-5.300000190734863,12.399999618530272,41.75402524802209
-5.300000190734863,12.300000190734863,41.442725893771886
-5.300000190734863,12.199999809265137,41.38223297669091
-5.300000190734863,12.100000381469728,41.5830681111919
-5.300000190734863,12.0,41.693691115563645
-5.300000190734863,11.899999618530272,41.63777737863437
-5.300000190734863,11.800000190734863,41.49506703058749
-5.300000190734863,11.699999809265137,41.40520651725009
-5.300000190734863,11.600000381469728,41.275674404873634
-5.300000190734863,11.5,40.93314268428226
-5.300000190734863,11.399999618530272,40.50607314482651
-5.300000190734863,11.300000190734863,40.00498996200263
-5.300000190734863,11.199999809265137,39.4216616098493
-5.300000190734863,11.100000381469728,38.85563791374111
-5.300000190734863,11.0,38.74598107692167
-5.300000190734863,10.899999618530272,38.62144310227109
-5.300000190734863,10.800000190734863,38.5908043579185
-5.300000190734863,10.699999809265137,39.22639330143971
-5.300000190734863,10.600000381469728,40.09173112904791
-5.300000190734863,10.5,40.31092248703522
-5.199999809265137,12.5,42.00491747054751
-5.199999809265137,12.399999618530272,41.86519735193656
-5.199999809265137,12.300000190734863,41.53468550956882
-5.199999809265137,12.199999809265137,41.3608620333572
-5.199999809265137,12.100000381469728,41.54079306910833
-5.199999809265137,12.0,41.691364296691695
-5.199999809265137,11.899999618530272,41.71154107917968
-5.199999809265137,11.800000190734863,41.51478157682041
-5.199999809265137,11.699999809265137,41.42211243816724
-5.199999809265137,11.600000381469728,41.37642556453855
-5.199999809265137,11.5,41.14592935361824
-5.199999809265137,11.399999618530272,40.796926998605535
-5.199999809265137,11.300000190734863,40.34044429738239
-5.199999809265137,11.199999809265137,39.79618084320032
-5.199999809265137,11.100000381469728,39.22360570402377
-5.199999809265137,11.0,38.98976386128307
-5.199999809265137,10.899999618530272,38.68693231438987
-5.199999809265137,10.800000190734863,38.884242459443534
-5.199999809265137,10.699999809265137,39.636696873318
-5.199999809265137,10.600000381469728,40.34405339086856
-5.199999809265137,10.5,40.42995670095831
-5.099999904632568,12.5,42.01180549080304
-5.099999904632568,12.399999618530272,41.89024049290758
-5.099999904632568,12.300000190734863,41.58523231492698
-5.099999904632568,12.199999809265137,41.43746621652088
-5.099999904632568,12.100000381469728,41.57871500531349
-5.099999904632568,12.0,41.7654386889088
-5.099999904632568,11.899999618530272,41.73240645679879
-5.099999904632568,11.800000190734863,41.4156342702751
-5.099999904632568,11.699999809265137,41.294969889788426
-5.099999904632568,11.600000381469728,41.31076597207551
-5.099999904632568,11.5,41.211236484900645
-5.099999904632568,11.399999618530272,40.91818631121259
-5.099999904632568,11.300000190734863,40.55837494230162
-5.099999904632568,11.199999809265137,39.97296172125856
-5.099999904632568,11.100000381469728,39.328432202144455
-5.099999904632568,11.0,39.1297178096504
-5.099999904632568,10.899999618530272,38.76363467408802
-5.099999904632568,10.800000190734863,38.97629701069876
-5.099999904632568,10.699999809265137,39.85661926292198
-5.099999904632568,10.600000381469728,40.497151515395984
-5.099999904632568,10.5,40.53798124992764
-5.0,12.5,41.99240409484616
