year,1,2,3,4,5,6,7,8,9,10,11,12
2051,35.10066466471019,35.19849105817409,37.6192059168311,40.12163081125779,41.55265263111095,39.39428768725763,35.8812660276477,33.86448959394053,33.97060560874479,35.19793859265282,36.585238485564055,36.21908126860738
2052,32.45203509241448,36.635690382958714,38.83479108854065,40.62946473143817,40.39499308440895,38.74771048290064,34.43295657819886,33.01589646230211,33.845507889613486,35.98225247115131,36.79291385212432,36.90705284343671
2053,35.40562883030437,35.1203832993111,38.6081018326498,40.822201371543464,40.38209065956336,38.77474548496512,34.828034972117855,33.3941821853406,34.026013627267915,35.91310685073262,35.4018716465448,35.44137770226847
2054,34.592466680577985,36.82635357048391,38.3991580721139,39.83845489961236,40.56420598666106,38.2222830643682,34.215307626240076,33.98176905302283,32.879224827956634,36.31929610725125,36.00175622474144,35.02487669918438
2055,35.448288995599704,35.54431373517078,39.25386008759906,39.783007421101864,40.387502115075925,38.465605452474435,34.40642314822484,33.7747528125473,33.407710784817475,36.0174201646261,36.944443868600096,34.40512794532677
2056,34.61821507153476,34.82710253806291,39.89592606435241,40.67799259866179,40.564551254002644,38.97948395472572,34.3342850565623,32.984965496009565,32.52700936419523,36.322641240605144,36.52779663059094,32.856627648822304
2057,34.96174713924004,38.259167695855794,39.808140614172736,41.08534626842695,41.1451289262355,39.14027363743471,35.48562143103581,32.723631318494405,33.45445139194742,36.26189886800391,36.855181464402015,34.58567003388731
2058,35.24804039062522,37.33203110912102,40.72379145588758,40.67184606768498,40.46172998368211,38.78517260196905,35.82526487933849,33.02342176569061,34.22068247707641,36.16405552287384,36.94375712141396,34.81764639999876
2059,33.65711301818004,36.35232865470659,37.90546194148548,41.10662295392098,40.87267044410826,40.24913964778396,36.85888381127003,33.943292245319505,33.99046674192805,36.74443356744058,37.3573899074819,36.29253158628479
2060,34.96986795262523,36.38493239769663,39.39378555200047,40.86722280822097,40.954012196227765,39.85596784522302,36.83274413625885,35.229634607041795,35.11409900975229,36.85326606252612,36.40492897081538,37.31154872802257
2061,34.81040411715497,37.56707041615401,39.85034278420592,40.914625328170274,41.58741082300051,39.52761000367543,34.931691793088646,32.84417567946144,34.06128399081503,37.20602005442352,37.2037651951262,36.19858395330193
2062,33.92896790567695,36.97894693951447,38.09296657814751,40.870791213937636,41.34134531885871,39.76133273736115,35.59267304883778,33.61093802907327,33.90105153848509,37.76792142248191,36.60662400201666,33.76179004438635
2063,35.35658389622902,38.363310587884804,40.21670465616295,41.37052811678442,41.0757392987535,40.4075152503377,35.630894298141804,33.46378953741147,34.01347774050314,36.298549174047174,36.94137781637935,36.48049119379064
