year,1,2,3,4,5,6,7,8,9,10,11,12
2051,34.55728081207574,37.17079125445913,40.687493696385474,39.84123121315191,41.12747501249357,38.87071802570181,35.74611612565081,33.74811408416277,34.110278329820716,36.77125229943665,37.608891911640086,36.16906144172004
2052,34.890797688344726,36.46531773905649,39.68483013180771,40.47986989028881,41.092385465771244,39.14671804768682,35.953792757423365,33.75297799654443,34.7255556463648,36.79049725367004,36.8974819049843,35.06932096887645
2053,34.38073753163295,37.326145770585526,38.61153890450025,41.45864971981878,41.535165164148125,40.42622499249779,36.45747922570075,33.97651756157298,33.43192416588773,37.40080555390463,37.58422116373266,35.30138672025512
2054,34.422917500599375,36.31958887883699,38.00406917326815,41.724666738607894,41.08043798052031,40.8603349799566,37.43489550278416,34.08773996568106,34.22267107799579,36.25885752299464,37.304892563622126,35.57960152104488
2055,34.3365687270119,37.20471821414771,39.28490920919792,40.29566614503954,40.49396202847094,38.24301271355146,35.08474048284918,33.21884733251963,34.71117004532254,38.31173721710228,37.94384289241598,35.708268718675676
2056,34.893602159238014,37.779976829661756,40.938276646745635,41.04386337691283,40.86428972333244,38.28459134138128,35.473059540151574,33.686613474011864,34.308840876846666,37.49409954034855,36.70162729521798,32.80132418115117
2057,34.30344690275677,38.1671548497593,39.66336474701283,40.56923709294046,41.31688771516657,39.53935836138523,36.66902684625571,35.28105770718457,34.878509848652044,37.63622026599355,37.862529158009025,36.169340120054976
2058,34.29578809937893,37.179245818546214,42.20735288207446,42.574988795152954,40.95582092612816,41.13993837934433,37.516088992862215,35.3219137537855,34.56213096127234,37.43559835083813,38.05085800993374,36.61626888267712
2059,35.008932401063376,36.89289705969952,40.07714668054885,41.51111275011183,41.7401426081035,40.38931939925963,37.24558810949498,35.30064988715848,35.10440452486598,36.19845827837557,38.16558044681792,35.61895683807794
2060,33.03704881487192,36.56201339177535,40.54832564259258,40.743799419799544,41.4160144620068,40.753694923222056,35.21194593552455,33.34655065563058,33.350817739657366,36.544555458514274,36.98652829736955,35.719577746216025
2061,33.88838620877151,37.91723723629275,40.86447728301454,41.28957919657944,40.05243646826751,38.56204508715019,35.73716670420014,34.92051751801957,34.57871100756412,36.53361923963417,37.4499014522743,35.08680654148894
2062,35.73243402214339,37.40466227469752,39.02414812968605,42.38398897552509,41.4390302625164,40.32966193717095,37.02467705114257,35.55898442159708,34.789105183694865,37.47153238554284,37.855709247924615,36.30101140269033
2063,35.07288816694262,36.63239097960474,40.91794092823604,42.72881805051422,42.10829689377607,40.60193123495108,38.10365657930379,35.93308823332108,36.065808503275974,38.46986010776946,37.86403264467997,34.485180453384245
2064,33.717944920346966,36.58352693895511,40.38795811210403,41.73649982947551,41.387834115073915,39.54342568079973,35.9407505528199,34.72901724446471,34.87317279220036,35.61019853332436,37.59406930682293,36.49293694662146
