year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
1991,0.0,-0.7900786099829269,-0.8634665327774831,-0.11069144977623613,-0.1585998464709193,-0.4296107030170937,-0.45328506382784495,0.4452125334297179,0.3480556883868524,-0.26194713794919,0.6981293839574914,-0.09114358116765553,-0.06885320760506652,-0.1643812858785194,0.3861361309141138,0.4878364340850565,0.5706143029831043,0.02621969226514964,0.12150661892391579,-0.26239038584450025,-0.41942305297385807,-0.1848209791416,-0.2559113053466857,-0.22126696323604378,-0.19468266731937245,-0.31063042772758176,-0.40400652998050446,-1.177328239058048,-1.291316661775842,1.0057892217073179,1.0913983338765076,-0.1641279356733023,-0.01757027908796638,-0.2779004826586511,-0.9466049516339763,-0.8013144558089209,-0.08492682958385123,-0.13313268445396353,-0.1815746210599416,-0.4194715172258958,-0.3129719332155303,-0.268941791437626,0.21303141878377296,0.25991850932235305,0.2030799595355508,-0.3525106341358768,-0.25384856956173274,-0.33103193890907767,0.19060731919058416,0.24333689531689462,0.029698415342807705,-0.0418159130362219,-0.022376263500872406,-0.0359545558780523,-0.310165974531587,-0.2998724207359529,0.5525223193110973
1992,0.0,0.5227572016794695,0.5249181238935359,-0.1250395891748164,-0.14674038218944485,-0.05793368342023153,-0.11482786655842503,0.1502007329273174,0.07185616004911477,0.08703072339618734,0.13216649581817452,0.011050770110463848,0.10976020813163534,0.017607975761660954,0.22946604099504242,0.3645784153711218,0.4139540457213373,-0.05812546428827181,0.07350386069893511,-0.31647767255707304,0.10687234855168315,0.39527874647415606,-0.7600972012573313,-0.6354771334671891,-0.5686857904017761,0.16671194211200824,0.06183209906831233,0.26368663829641603,0.30367436210435006,0.35890026197961067,0.4670500026951583,-0.296757902850473,-0.21489057934246691,-0.43767374729597464,-0.29196134568939236,-0.04846796859259017,-0.5346407493437138,-0.582257374358236,-0.6373434332776167,-0.38300793672542643,-0.25471177217497565,-0.1903030428136021,0.30439092692910075,0.38210156751345403,0.4109894182629321,-0.8859519878999351,-0.7610756327388872,-0.8568993857457446,0.6621913254921212,0.6829226806553699,0.3601226961581263,0.2394189301087395,-0.3060805201439518,-0.3333864621649556,-0.6579676575500075,-0.6561775592198638,-0.10137183500324753
1993,0.0,0.2288415153984742,0.1995012005439234,-0.07281523141748858,-0.017693830648972675,0.46259981767289826,0.3913226653772428,-0.8031371985580873,-0.9223522653243187,0.21622096741008834,-0.4044791519006661,-0.6606858902224018,-0.5984082756893967,-0.6864143922684551,-0.570124317710565,-0.505496914284026,-0.4787339988790189,-0.5484248933195013,-0.44628592983381,-0.034281194847511465,-0.34416982607649715,-0.11609784496115072,0.5510645016582147,0.725618998690277,0.6810078865228784,0.20366273203264784,0.1559159375562622,-0.002403319970901263,-0.051608109854743844,-0.8527306443519417,-0.7368956347869902,-0.39987440638140814,-0.2990310459278276,-0.5227303650746828,-0.8580142640545418,-0.6754121424320205,-0.11472930649724944,-0.18865363731658524,-0.19647804630507393,0.37244387043163707,0.4699179975717551,0.5981244684441087,-0.830581772486257,-0.8236541369110462,-0.8832998716425815,-0.8495345920665903,-0.7908053402966404,-0.884091215283212,-0.468310112766384,-0.37227093453604954,-0.29514624494060326,-0.23600447018444592,0.2308615205066098,0.1884557554907631,0.06536123704097596,0.1296338253884468,0.014064836653952195
1994,0.0,0.2888483070548582,0.32058528865622327,-0.6170899740407094,-0.6210625952151432,0.30189710356652455,0.2722959108233054,-0.6887847786249539,-0.7403464736779519,-0.7143379776832379,-0.30751246410919775,-0.10056164712528459,-0.11121394570412191,-0.13298245612793935,-0.4124419044733194,-0.365920049256909,-0.30356986713950507,0.07604019025315467,0.14882141382902425,-0.15684524997302707,-0.6651040836270738,-0.45915823196089356,0.2070216164084533,0.30180192449961574,0.3492217019454511,-0.9589714616707936,-0.9876946682858467,0.14041481108886078,0.10193698368505744,-1.7013129289736093,-1.6373644329151449,-0.4677366025287686,-0.3472369104657802,-0.5980631755592802,-1.5376735222880165,-1.4208104987664572,-0.157475497598754,-0.27306570589540446,-0.2887914541641803,0.35960763787289585,0.4963389545584973,0.6043344409274676,-0.4484910468591268,-0.36086681593285075,-0.3730354503396922,0.5830494344457673,0.7049630874732666,0.6039083746528142,-1.0436088540194515,-1.0327584663322962,0.7207062776251161,0.6258962745277534,-0.021827320590674493,-0.031283267829676165,0.44023930311726023,0.48719734518111224,-0.4188325077459041
1995,0.0,0.7494922911411588,0.7259127670340124,0.4876301201881712,0.5047957277912145,0.9591065868622821,0.874959544365832,-0.4896339320409331,-0.5772898466155536,0.36363174181111635,-0.05454735401633104,0.39764161767916084,0.4735053616731597,0.3680144155897236,-0.7024753426093349,-0.6360749825582996,-0.5155628184517738,0.18132421130924703,0.31206080131561986,0.6214118184900532,0.2410476957022829,0.6055814788096843,0.5825048915057889,0.680355313309688,0.7039570926454695,-0.34649495950430653,-0.3523601307979538,0.7297274666625331,0.8137733239350302,-0.3000141120694517,-0.21496793090050614,0.35431389369616006,0.4641146935815508,0.19883304541556646,-0.24421565480279406,-0.06322988720344025,1.03655456339256,0.9039874882603747,0.8935345962158712,0.38386037841465015,0.5018731983459706,0.5169437071458791,-0.5343979486403905,-0.4742375901419611,-0.5281052632538059,-0.4357349769564898,-0.38886235651488765,-0.4738610617625749,-0.6197833816126506,-0.5176414143732952,0.2377573426729538,0.21078549882649922,0.4802143023226022,0.44964901013216263,0.7187317716370911,0.7183133084982956,-0.27520586187439466
1996,0.0,-0.7202338386864775,-0.764887501468021,-0.09532430491737776,-0.17854665377895573,0.2158418238746873,0.20869130969788863,-0.7139955079090599,-0.7950921223713454,-0.21908825000283438,-0.03585158663794341,0.24047738145207775,0.29022738941348303,0.13854933088591026,-0.5729070703445442,-0.47956105324537446,-0.3739523630759096,-0.533045137067889,-0.4181772849993797,0.04250747397574406,-0.5391486583188163,-0.2994663758204035,0.45031344089167513,0.4797171532223059,0.5283647810704815,0.005296047057709252,-0.11892230937478976,-0.6288821911423836,-0.6599603099956561,-0.5310319721104804,-0.44074507958058273,1.0034352246120957,1.177419911137743,0.8998925844125445,1.4911667253036485,1.6428366963169183,-0.09363957196256378,-0.1737625684241184,-0.13924608426458418,0.0293529828858885,0.12321881235976573,0.1256921346058153,-0.42504038302291036,-0.3472613426402753,-0.3645655191712154,0.006635226018975704,0.13767688882838014,0.047248412270553874,1.0855771855143632,1.1009426862087568,-0.8832054156491063,-0.9221659155302695,0.27251166256530945,0.2764180473385194,-0.10336048450814617,-0.08222265323760913,-0.6990297441120916
1997,0.0,-0.5372732741268094,-0.5691083200998313,-0.11978477774885787,-0.11062487691580247,-0.9186314622667454,-0.983374242979217,-0.2915321108680584,-0.3433574286103913,-0.37422514516913186,-0.1795888722696899,-0.3419880522951808,-0.274923031619033,-0.3904774019038024,-0.7881249187895247,-0.7422670269069225,-0.6839595695360416,0.3407342677909764,0.5379965233832902,-0.19417793799692795,0.14268734534080774,0.4409473083219928,-0.742206330509414,-0.7000781850741533,-0.6997413635436591,-1.0859124181365818,-1.2154951420325404,-0.7582044121219931,-0.7814057050407237,-1.070974636223829,-0.9923357013850456,-0.17287373910373627,-0.007465700735327152,-0.24710006357879943,0.39203924129726886,0.5894331010370379,0.2580021653501938,0.12497180804288499,0.11546076006970463,-0.7165852293751802,-0.6400017360227723,-0.5982600815868322,-0.42467435683299337,-0.39874949121159164,-0.4109210602648725,0.3020225278854132,0.390334118578723,0.33918057950477953,0.8466388134843017,0.8727397791842835,0.10453881191265402,0.06790660812642879,-0.15959356056373708,-0.12825455377268735,-0.7282850276124795,-0.7206270406114537,-1.0429417252666866
1998,0.0,0.4325426087217825,0.33699410069713753,-1.0008369727778161,-0.9826328137182134,0.3104160157210414,0.30724054945115054,0.32636470246431815,0.25551023160495134,-0.16800175093737746,0.15568482622095314,-0.9903861962858037,-0.9590489607725222,-1.0746283413218127,0.09663607015397369,0.23542195961487522,0.25183419098721727,-0.7435867461472612,-0.6371439863428487,-0.3026176597040906,-0.4554449168981429,-0.22025502351987214,0.19926635984807284,0.2886520314795722,0.33761574304007613,0.1278797525290165,0.019461056513045527,0.42530637127874815,0.4193274264286204,-0.16781553686420114,-0.1429824052640587,-0.22129984551911308,-0.06824104612007931,-0.3336471960430092,-0.19051028143646165,-0.00861346270290353,-0.7539698002964788,-0.7987033097360996,-0.8271269356859392,0.39989430681190186,0.4353845386163462,0.5467280484476822,0.04250756373600373,0.09273321685104863,0.07747327347744881,-0.4722962158496895,-0.39732119578004443,-0.49681036763101094,-1.423586319013007,-1.32828394011204,0.8551711597160221,0.8253297579641554,-0.4460651775551978,-0.458856636648016,0.7539596716926695,0.8625063026519828,0.5821327687496236
1999,0.0,-0.07575840455175964,-0.18134990396260542,-0.11674278791961701,-0.09783896453993268,-0.5427023588837687,-0.6077229948211373,-0.12632751684220445,-0.20202536850765318,-1.0125331080436206,0.2823769243802712,0.06632584501571559,0.11487121101446296,-0.10772809421987706,-0.03024071319913002,0.07986593238273687,0.1666313058243456,0.22585800379509635,0.37008283744574566,-0.3153017733366099,0.29157799476529656,0.5061262175155861,-1.160822338621251,-1.064665993935514,-1.0085735734439365,-1.5979789227671082,-1.660195414657383,-0.012892690426197673,0.003017949107713136,0.5347703350536328,0.6609822524967885,-0.17490065908571473,-0.07909219551068492,-0.29802678067571176,-0.5840423999528372,-0.3885142568770368,0.3611196712805995,0.2757998955493832,0.2734393434741724,-0.44011299809014437,-0.3103559718473061,-0.3184822588956919,-0.21482934960091593,-0.15793795669039312,-0.15468157876595456,0.12138040612422119,0.19149896003399114,0.12071250270957634,-0.07362065356995973,0.032268135376233964,-1.1726414746244012,-1.1470122737247743,0.2223970299372784,0.23382324112243058,-0.23795881414316633,-0.20939837086026025,-0.6351895321321332
2000,0.0,-0.1600468763716183,-0.23021490813590484,0.20355385967934714,0.18911520793968517,-1.0506001006154035,-1.0798716163038773,-0.5683287151055509,-0.5936140523915423,0.3250569487805648,0.2066855650296704,0.2394387561033069,0.2632742456539625,0.19643377114539406,-0.2704812957237053,-0.22187259662784053,-0.11276523324478571,0.7757879231470923,0.9473726780230747,-0.1954022656537544,0.31545010817803965,0.6284649517285876,-0.5655236361768368,-0.5283008693216944,-0.49766652804593936,-0.0319987125170087,-0.05290734772548,-0.7547086505478351,-0.7911168699458639,-0.0911737254144458,-0.009540071306649134,0.7515973848569919,0.837731697666916,0.614167301923811,0.03502456386060904,0.21036474145764128,0.5941784814688398,0.5162254232845087,0.51917847423007,-1.378643931788426,-1.3387599352400343,-1.3116679800501965,-0.12786872715656505,-0.08127426212363154,-0.09573361579067718,0.6547206998904018,0.7144229111277256,0.6171805650396518,0.6184973006344348,0.6145572239975183,0.16627597003912697,0.13996320438787313,0.8742083890418404,0.8711802008151857,-0.6791110246625909,-0.7219272948456326,0.6478509217482595
