year,1,2,3,4,5,6,7,8,9,10,11,12
1981,32.28330972067817,33.19073322347433,36.29437703453281,38.39469473090453,38.87971469018946,37.19986077230251,33.266403507322075,31.22610456468354,32.22113609852706,33.47471328872957,34.06507167014078,30.846739062004463
1982,31.109380861784143,33.73240858553719,35.31265974175428,37.49821820570396,38.97871498610164,35.55780474738411,31.792986694985164,31.666526796247467,31.423422302427316,34.16950326879621,33.75526730873147,32.2276710440162
1983,32.81767028679614,34.35604225283817,38.27022275597365,37.81682230772286,37.64333214376395,32.74566639516685,31.970818470384504,30.932070128799364,31.69538830404553,33.889104624002314,34.85891642988786,29.44892326659153
1984,32.51398493951718,35.27369890548567,37.80216116863652,38.23817796950428,38.78868071542318,36.82028844640489,33.43019523008224,31.70990293955949,32.001519136394705,33.65155931107818,34.923317398567434,32.030958128361924
1985,32.515870367471955,35.09306184840597,36.57785505820288,39.07359599604043,38.79692087106659,36.594886755586664,32.88898282622073,30.221015156930516,31.26426891954035,33.56082066804944,33.77964225114031,32.93191786994606
1986,32.175160988661084,33.42444239760193,35.12933298384489,37.988330318825405,38.222806394539724,36.13546681674095,32.77343632015053,30.78656109312786,31.86875273574328,33.90104181066377,34.152941360828905,32.29097185829365
1987,31.386458270954986,35.029634617850476,36.53788040632717,38.36847414532833,38.496754682724536,36.202750319539106,33.779107977895556,32.03479117506944,32.2606690157364,33.024374253433585,34.355942524832486,32.323421683014416
1988,34.32805313315941,36.07247435002221,39.144116773418546,37.296942041510356,38.96917023968258,36.833696517617234,32.45166967345785,30.98847501746971,30.929776202966032,33.16804634322102,33.09716665113776,31.02419384092655
1989,29.119448615593097,36.42485234809801,37.265333954324454,38.85205338015766,37.68712861188867,36.129978816774276,31.94818258994219,30.100192710946356,32.6159543850897,34.78871323661855,34.71947348440032,32.39428640750874
1990,30.192230909847982,34.492094796145565,37.397870203882654,39.63374381927111,38.82476200432339,36.95338571797325,32.89368898346613,31.29800988927095,31.819148851844822,34.13612017746729,34.653371034097745,31.923803678761626
