day,mean,min,max,var
1,18.049596240687826,14.905402795650877,22.935418861118766,tasmin
2,18.014963174574955,15.113787813402073,21.550520601853208,tasmin
3,17.917304837242238,14.755601197413833,20.730945495325717,tasmin
4,18.062924055185672,14.122373572701726,21.568747106570104,tasmin
5,18.120068075545976,14.970646026155174,20.82997682551651,tasmin
6,17.980380974000607,14.178189348186944,20.741891624439692,tasmin
7,17.96902876235689,13.81286393644618,22.59499370965642,tasmin
8,17.681654891988817,13.720137856685483,22.84498868767246,tasmin
9,17.477311140624273,13.813403884208581,22.269236030086425,tasmin
10,17.406188562131877,14.434723696086655,20.694273180384005,tasmin
11,17.59921607966273,14.790133177373662,22.229703491784143,tasmin
12,17.77863169619568,15.272902691613012,20.681040881656237,tasmin
13,17.986549922430967,14.45547078692935,21.40081549160568,tasmin
14,18.13678582206375,15.296121798468933,21.121294053505775,tasmin
15,18.491585097336376,15.410919986858449,21.151098442853602,tasmin
16,18.425720884650993,13.746199252878872,20.80315103678667,tasmin
17,18.32268482559733,13.930083802279576,21.832388224913657,tasmin
18,18.17316186953315,13.362653268617692,21.002276397815688,tasmin
19,18.233835998303835,13.351933561102664,21.59734785789859,tasmin
20,18.15802058442783,13.908204415405994,21.789047707477472,tasmin
21,18.230253326123528,14.373484275942593,20.984546379978163,tasmin
22,18.555942594880307,14.903266899271852,22.092680999190087,tasmin
23,18.699503732650893,15.014676366917879,22.051218747479183,tasmin
24,18.622886412314656,14.72796440835902,21.265184645573886,tasmin
25,18.253965321612903,14.022527823484163,20.695114167166036,tasmin
26,18.15314818652644,14.043296446940706,20.604861126988908,tasmin
27,18.194225488047174,14.314537351624928,21.41437282290787,tasmin
28,18.557525868391913,15.500462424005304,21.594911499023706,tasmin
29,18.851420953241256,15.677295917731625,21.86141139315674,tasmin
30,18.8000966364681,15.374108472466325,22.938457477538652,tasmin
31,19.029576155535718,15.533549996768336,21.38980141871257,tasmin
32,19.144159766974422,14.808917550160006,22.719257307804078,tasmin
33,18.993250767354535,15.632288907255045,22.343244613064943,tasmin
34,19.03253352554768,16.007548548504563,22.697167704809438,tasmin
35,19.388243230610115,15.794817337954893,23.011203770324478,tasmin
36,19.73825443974257,16.07035312867692,23.447877079426853,tasmin
37,19.975830577349807,16.511510766941974,23.998069630218133,tasmin
38,19.77237818998045,16.05459618588134,22.701595235664872,tasmin
39,19.63997482293556,14.908400802604126,22.57931943551725,tasmin
40,19.794077340638932,14.498659988016524,22.16731979640702,tasmin
41,20.1902190773072,15.027559719124637,23.18256700977269,tasmin
42,20.57091390965877,16.58316873300141,24.978676986704485,tasmin
43,20.552289588053455,17.000946067761998,23.607921132087274,tasmin
44,20.4499180328464,16.49729997524437,23.673803287775744,tasmin
45,20.330400115296644,17.061428475866034,24.0547237679161,tasmin
46,20.010152959260072,16.768085848085786,22.93323982202012,tasmin
47,19.993839016607453,15.880318291723917,23.34792465160776,tasmin
48,20.119955449898075,15.513942045203818,23.181269768644366,tasmin
49,20.326818708985172,17.30570078938934,24.124898968669875,tasmin
50,20.45437027993771,18.048325721275326,24.034959692920907,tasmin
51,20.89546813300583,17.905894961944064,24.196802147649468,tasmin
52,20.826606562555206,18.466903892018696,23.55316212448813,tasmin
53,20.596223731765765,17.905848470891687,23.299443000031076,tasmin
54,20.65846813756681,18.2597360634769,23.408938257508566,tasmin
55,20.60880393664621,18.76632348259658,23.51289717307181,tasmin
56,20.829169939589033,17.54365291515703,22.703263970685228,tasmin
57,20.900305886311138,17.877908757625747,23.75037181730615,tasmin
58,20.97123751089205,17.930280308752305,23.761305173083514,tasmin
59,20.93486057819443,18.22401689592961,23.93561580377044,tasmin
60,21.168372676274437,18.42303095161297,24.452365505742282,tasmin
61,21.497861718829004,18.52921216003549,24.4661115587471,tasmin
62,21.296346743879155,18.579040442446345,23.03899715658401,tasmin
63,21.109468389359623,18.660743802032314,23.43983056161536,tasmin
64,21.336706617692947,18.104281524632075,25.591361062181665,tasmin
65,21.410523492218076,17.994222539748712,24.999841134832888,tasmin
66,21.30833884542984,17.591175122054093,24.267031009256986,tasmin
67,21.32880973197217,18.167241914319202,23.592823952031342,tasmin
68,21.539957444057297,18.17097961268039,24.865917100967344,tasmin
69,21.576899200244,17.801274247997675,25.341887401224255,tasmin
70,21.65272682591476,18.00515932708192,25.459631134704587,tasmin
71,21.736455477157964,18.77751057883911,24.489495186086657,tasmin
72,21.80243279095668,18.60434870703411,24.702131518806798,tasmin
73,22.29355361827157,19.43451320497792,25.420642764050598,tasmin
74,22.50883615353365,20.05567141352484,26.640676565767517,tasmin
75,22.435588952462847,18.939543849997918,25.293055271331554,tasmin
76,22.423181904163417,19.909906375328763,24.782595850528182,tasmin
77,22.65900546411216,20.10860799576288,24.75739289787326,tasmin
78,22.835246116395147,19.924796447967708,25.922137271833748,tasmin
79,22.710138348466007,19.009701053196196,25.776832199545673,tasmin
80,22.740213563116242,18.270688609680725,25.615522573149185,tasmin
81,22.417182290456378,18.972020420382734,26.077733817781994,tasmin
82,22.56450415271157,19.485062280042087,26.27161470065539,tasmin
83,22.89586012406395,20.488199352491094,25.604446927472743,tasmin
84,22.97016038614965,20.003926044707914,26.330972607381714,tasmin
85,22.759981749160133,18.77962637459586,25.791842337056526,tasmin
86,22.868856545965322,17.641797156796407,25.918346731177678,tasmin
87,23.094501587242597,18.703384551593306,27.241900713362966,tasmin
88,23.15661473530976,19.82180656886994,26.76298933088675,tasmin
89,23.066739703168682,20.596039595096833,26.216192153584284,tasmin
90,22.94387758966385,20.52289890764176,25.184738326532052,tasmin
91,23.020693570537794,19.363124797310654,25.826795847016694,tasmin
92,23.210548203574458,20.257927773736824,26.1890508838892,tasmin
93,23.371465283222598,20.671718894356395,26.184986306519342,tasmin
94,23.420660658686455,20.959827741810198,25.703652733190037,tasmin
95,23.248066799371074,20.712805233877287,25.358252328613535,tasmin
96,23.294587415568436,19.367996946632655,25.829413229671704,tasmin
97,23.231318626503477,19.116271420006782,25.74237359550599,tasmin
98,23.27302056435049,19.986694325101098,25.380111902266414,tasmin
99,23.55971270183417,21.127737895993413,25.997462942788292,tasmin
100,23.76460366087333,21.648183333832943,26.267656985551884,tasmin
101,24.278406621443388,21.949646281846913,26.114790946104,tasmin
102,24.233461333347012,22.291869598750655,26.880803019081437,tasmin
103,24.154574269113496,21.75775425053132,26.706902677416355,tasmin
104,24.029171070121567,22.047772039624398,26.022638408540963,tasmin
105,23.95208156591588,21.10344083965005,25.81328878028609,tasmin
106,24.112987330882127,21.04848017213725,25.680271839059174,tasmin
107,24.09839258688927,20.831791238837596,26.714494280374293,tasmin
108,24.078654329090423,21.484558668561743,26.379251423789103,tasmin
109,24.117647267314137,22.129685924679272,25.7479469673117,tasmin
110,24.346099297100004,22.109604556808968,26.96468742673235,tasmin
111,24.56392392098224,21.273631261264544,26.963714594689048,tasmin
112,24.64906150441111,20.878352218367908,27.237084003310116,tasmin
113,24.436058314913875,21.385608107025014,27.003928233650747,tasmin
114,24.342017427305237,21.295493838902612,26.851701029665776,tasmin
115,24.540411222572626,21.772026525626398,27.05187367411193,tasmin
116,24.610088575083704,21.52998931144785,27.91778422271061,tasmin
117,24.893292042061503,21.720330108116585,27.474201658381485,tasmin
118,25.063075992956456,22.041717303086504,27.40495204975685,tasmin
119,25.16016674325042,22.387742865956213,27.603663119464347,tasmin
120,25.054625004399274,22.705975826512176,27.310857532514444,tasmin
121,25.137412211661164,20.988377349213213,28.216036195233116,tasmin
122,25.195638274303107,22.181782660670418,28.813996603606522,tasmin
123,24.945606809891625,22.208069772143347,27.478138444276386,tasmin
124,24.999122645068024,21.932603092214446,27.654572151820137,tasmin
125,24.995113450163117,21.76240133814632,27.843288693065908,tasmin
126,24.882997411188416,21.226513446065958,27.760988487635537,tasmin
127,25.052864869022653,21.663771629254633,27.84839557190994,tasmin
128,25.144322838168875,22.572103092736658,28.066361300078587,tasmin
129,25.194652377146255,22.41927914972817,28.18925690001866,tasmin
130,25.207232049211022,23.087805081339205,27.444436664116072,tasmin
131,25.17990347812008,22.774906814965483,27.37489156109496,tasmin
132,25.294797659419704,22.47302740150677,27.40967153196547,tasmin
133,25.250288974022194,22.189156978753537,27.324985542097775,tasmin
134,25.27303876159835,22.1008238620027,27.81518383249236,tasmin
135,25.390016553424726,22.52618948045233,27.904071940650475,tasmin
136,25.359427463700435,22.929397243152017,27.886046824887718,tasmin
137,25.37737682747586,22.901109769398847,27.82531539322083,tasmin
138,25.58158249782193,22.501048372804455,28.525887701889186,tasmin
139,25.714029614339342,22.95659926400439,28.571935977923204,tasmin
140,25.686344865594315,24.02633085440405,28.187294249225832,tasmin
141,25.64788853256869,24.15539924777565,27.72504745580278,tasmin
142,25.520036540236173,23.864046379927956,27.825925197991545,tasmin
143,25.30117983687374,23.798710164616146,28.113555361550812,tasmin
144,25.431363438830747,23.755214947946186,27.921472066376104,tasmin
145,25.518180289117616,23.513565361006975,27.450567480015707,tasmin
146,25.62246653635054,22.99059422089175,27.29310289606248,tasmin
147,25.66340987254547,22.964863017122997,27.789953699448454,tasmin
148,25.547554803880576,22.991519082240547,27.25213026962095,tasmin
149,25.515623884745803,23.349814291960513,28.061358427280275,tasmin
150,25.36705114944558,22.93865723490708,27.526159275822604,tasmin
151,25.344228188532345,21.886114661913965,27.869588045194057,tasmin
152,25.329001372828323,22.6421687080872,27.51292320316319,tasmin
153,25.508390695643012,24.139275055058285,27.277027775649675,tasmin
154,25.546466896856728,24.059936931310638,27.519745660188015,tasmin
155,25.49274603091651,23.687746974637307,27.8478339827481,tasmin
156,25.33153460202268,23.681736867934646,27.093267257070575,tasmin
157,25.355744684890308,23.639081430594835,27.496418405224308,tasmin
158,25.349923493899826,23.367592193708223,26.668051475118986,tasmin
159,25.341935925875813,23.537039571044954,27.1772949971104,tasmin
160,25.42610607736666,23.632740325753637,26.937002589061773,tasmin
161,25.637643267556996,23.731910286704895,26.920894099837497,tasmin
162,25.57763533686718,23.92475642591105,27.116013153236096,tasmin
163,25.506854383825054,24.088693328656273,27.126374606210053,tasmin
164,25.440660979737547,23.41254482976831,27.123889546462888,tasmin
165,25.287572478216322,23.103335611882606,26.966989424535143,tasmin
166,25.146525508345988,22.719141520678473,26.657159173294293,tasmin
167,25.16616739166833,23.35749179229646,26.64002536553947,tasmin
168,25.24445759612284,23.69648315020862,26.494517369202434,tasmin
169,25.2855825892472,23.04173345602912,26.575191270152636,tasmin
170,25.15324217725957,23.023206709643585,27.169838744065263,tasmin
171,25.050155661358986,22.977206875875524,26.953019385633585,tasmin
172,25.02755401748571,23.485946430824775,26.783696476484234,tasmin
173,25.162556837863598,23.803116369076395,26.759256820094116,tasmin
174,25.135322960598405,23.52366029527065,26.47644134109371,tasmin
175,25.062327586459144,23.540653337573982,26.5157608228971,tasmin
176,25.101436781357073,23.81595138108558,26.33812906605033,tasmin
177,25.014596547281073,23.867182309833517,26.1417958170568,tasmin
178,24.9402717993674,24.100943726171764,26.00261088279963,tasmin
179,24.929633368468583,23.688035459692358,26.43506236361272,tasmin
180,24.832391116985814,23.22345891202494,25.946094339799508,tasmin
181,24.893584247285688,23.38193647297652,26.45551197739161,tasmin
182,24.863398679158696,23.237866900701643,26.199373782618053,tasmin
183,24.848035122786168,23.67691178013719,26.21865736433144,tasmin
184,24.65401167470206,23.17865395653737,26.324301824935212,tasmin
185,24.53910387600502,22.870802986563444,26.761361967504094,tasmin
186,24.673676882029405,23.655123368579936,26.241949800622457,tasmin
187,24.637280478227293,22.942293369916374,26.0278341300719,tasmin
188,24.62191054403043,23.004435821660078,26.202659941369063,tasmin
189,24.458542229202422,22.130086444180755,25.85720116358628,tasmin
190,24.499243361948082,23.361726748761587,25.83738100382931,tasmin
191,24.577193393442368,22.70089731313114,25.887570252545355,tasmin
192,24.644908414380993,23.04828242571707,26.494031481878658,tasmin
193,24.56097819016342,23.364933626003808,26.257536537457735,tasmin
194,24.55621865937383,23.0023496695651,26.821199617328432,tasmin
195,24.47116250118097,23.346356794482514,26.306213427312073,tasmin
196,24.451607747126484,23.22001079852859,25.618659007347073,tasmin
197,24.404371917040162,23.37196767086765,25.629966321163373,tasmin
198,24.48872350181173,23.24616850655083,26.262940862638285,tasmin
199,24.39215277622669,22.749487141148073,25.92738590646056,tasmin
200,24.224200649621242,22.848443225728325,25.73584256840475,tasmin
201,24.247035607140585,23.038887574005873,25.460111397065763,tasmin
202,24.265158914233407,22.442786306071586,25.44661569678975,tasmin
203,24.329723854370027,22.78549940600931,25.736353243562405,tasmin
204,24.2870917312031,23.066290106303637,25.992279697012467,tasmin
205,24.20991724532934,23.25210792171138,25.239749401301367,tasmin
206,24.1837619283936,23.23818860989561,25.34941990332135,tasmin
207,24.15081191794835,22.918410119429343,25.11673767273076,tasmin
208,24.126723495195215,23.12726320538955,25.59287886275453,tasmin
209,24.236703173727047,23.301055908150488,25.52183198205835,tasmin
210,24.249224595958687,22.97666698106309,25.446768220538427,tasmin
211,24.33467173764004,23.32266376530491,25.4882185484656,tasmin
212,24.383935782400233,22.970945748649125,25.760487423606623,tasmin
213,24.269424176216166,22.846883582301402,26.407745078008137,tasmin
214,24.124873521443963,22.86139284930441,25.5813025740463,tasmin
215,24.183034421980448,23.165283436632404,25.949819346953664,tasmin
216,24.08452218067724,23.0530677650729,25.23805502576036,tasmin
217,24.118411123147357,22.76454084111325,25.765586426856352,tasmin
218,24.03728789765815,22.558320397060825,25.400883278701276,tasmin
219,24.13961678788052,23.232441886645784,25.544723936131675,tasmin
220,24.169132838747817,23.07360088926734,25.151206245736713,tasmin
221,24.153525390391202,23.17123878416852,26.016922106505103,tasmin
222,24.12871490103327,23.02517531871768,25.34208812504935,tasmin
223,24.129450477800088,22.776467180122665,25.28899004620693,tasmin
224,24.177346943809475,22.510080685863475,25.16609280823107,tasmin
225,24.07685154534951,23.162534985676455,25.494278946621176,tasmin
226,24.05513413379519,23.400248217048365,25.493374490261218,tasmin
227,24.13158264647099,23.225950662155434,25.35647880951074,tasmin
228,24.116267651147933,22.60583099411397,25.12579690195185,tasmin
229,24.18431881322751,22.45697175561894,25.500351274267558,tasmin
230,24.286955371669475,22.951063277190354,25.83479780382556,tasmin
231,24.233516972032056,23.137222367366473,25.390893569627874,tasmin
232,24.15639001050041,23.248077516753373,25.17457336532582,tasmin
