year,1,2,3,4,5,6,7,8,9,10,11,12
2051,390.4324102259222,404.1616759573125,425.00767059125496,393.3581258616307,430.63538660945267,318.1959798936343,243.8061961370924,161.35402639867638,150.02045749753827,193.89015318428656,238.90094430856414,343.4116303238827
2052,405.80361093245085,367.5877337359621,400.81976405530975,410.20439433863606,421.84234507517823,320.1025217930647,185.0230573181933,152.13418229483844,157.13609719729016,181.47017267918514,254.36506419369172,326.4772734381535
2053,424.85445508334476,341.05891703592107,457.02259006422616,388.69295798612274,361.34125628436703,326.7415008395248,189.72736776277475,160.89687997713355,159.32506724425508,177.32554123170445,242.2585012241003,352.90749298699865
2054,403.61333719548395,325.8963301856638,397.920826709546,396.77100698096336,406.24747943420203,333.89462315880155,203.1827429347988,124.28705654551374,161.49097319384384,172.89238982314734,217.98465709657393,339.4430519235366
2055,424.14263743833743,366.13443840917427,389.5845174110737,406.9410790206585,444.25425112296256,382.2415779183934,199.64280046437426,123.48708686198135,151.12659924560703,194.0465301778839,243.848903783641,346.07006768461457
2056,402.22561863741305,406.12184233628193,427.6175291917128,399.5164634676847,389.566468921264,315.66903971119166,179.06837956432003,124.41318125997714,128.75484525085494,176.86175059062933,224.44067448485205,291.73513052429723
2057,357.62793205484985,328.3310406295156,390.0067293047465,402.2964031405106,385.83847003652306,297.22823704822764,228.76764866807247,140.76802503693702,129.0413245148045,153.76595902142753,224.35576329290478,358.1730655033585
2058,364.5010495525025,373.99737338283535,435.36708829996405,401.9456230416203,437.72651746049144,286.9554795959415,184.5820860974783,143.99289778199503,157.65820640507374,175.37542642515314,245.66219132481643,331.87879873273187
2059,420.99263736061937,366.704708139993,419.91389458893843,403.0755647345019,422.9193421887567,303.6992754687123,216.4976081643772,176.48029244067152,166.54631029329767,192.8275950722045,247.46978775823663,313.38147728420944
2060,334.2456289430952,352.0361380687969,389.39568752617305,422.01704099995817,406.57505055329926,332.88302799283315,232.36599795144673,165.27522517477496,156.23141625601903,184.12560501514224,227.23145029087613,275.9411112652291
2061,318.6616672049492,338.50225347969496,423.64535500988904,470.43327428469,436.9595352404917,337.9580087986613,199.99428343902088,172.01100512168463,153.989746664185,200.09119018829307,220.71658658388952,325.33813466514715
2062,440.36155444732276,395.00052892318337,420.3198787007671,382.336661721753,397.9604069006926,309.101787449457,226.90308418824856,131.27351611757248,141.00300725165312,176.13538179212617,231.75013522784846,331.49386736028765
2063,414.3913758257307,341.32281486446954,376.9904231449155,396.2578671287668,429.0026964504465,313.67083706037084,216.5646969527176,127.8451347369074,142.65674662988297,174.52518606748245,237.9341557562785,346.4883489014659
2064,418.7944234250057,408.2460650402921,457.0466216897856,403.99574697238285,386.2508544933424,318.34112419486246,239.93286896644054,175.66377766062234,159.99969952324972,193.76133808607725,226.70231154863262,326.9150527110677
