year,1,2,3,4,5,6,7,8,9,10,11,12
2051,362.1814537152891,388.1938691732666,405.13918131669277,397.5193601845133,401.87374451287303,332.6903948693065,180.83022628520678,119.89932889847326,135.84067910419645,171.86445483033413,211.48729466548406,305.62098235228024
2052,415.2446688914005,345.3956830540587,416.0495649273177,384.89880240272953,400.52732408249267,324.567225011773,181.58064441448116,175.18904520030821,162.8244255077582,198.25944508295058,220.1816451045819,306.76008757225793
2053,347.0982252776313,350.0791432238001,403.4836350196403,434.95193414243363,373.05413962124146,300.20301837080865,211.57111801512826,159.18919106950864,147.79474030071424,181.3027446215444,269.6388444548181,317.01829508369144
2054,410.94361168576955,377.18615623982606,423.0486197407356,392.4534236158643,395.32359171859673,326.1915488928432,165.86217385226095,153.84194219978858,150.28316609262657,186.2479277420121,212.1156641206324,316.00533224807026
2055,389.8863339327833,305.74245603059654,426.1917466264731,397.14614462413226,413.3540090953618,290.73344763006367,184.94086520825627,143.9984400318512,160.15172615906653,180.64985698313612,220.53867630626465,329.30755958028897
2056,370.79476482452606,362.68741452768114,397.06952425442887,397.6495962862296,401.12656356625996,344.6423101987422,203.68772045062525,158.54979487824963,162.17188742195114,179.04609366061956,239.8485629596638,340.32772737133286
2057,359.80530568475706,332.7019877450318,398.0183973849143,414.4392587333492,410.9162527138024,282.1393681976935,192.33127728851932,156.17475347071127,159.48562789260214,205.10395469161858,261.2606234723209,389.77672124350204
2058,417.8489336318255,344.888377504833,390.3352703078972,398.45578322224003,421.08314005638863,306.1993984189202,218.26062158879355,145.11106666625855,154.93255173841058,187.45753510416543,234.37936362857624,338.0501156451613
2059,404.7553615554688,343.8702592693731,449.7683860651724,398.915425117115,427.9043794164862,272.78045352577743,203.45594614011722,157.4322464809924,147.32127635111684,190.37093389155805,229.2436549626014,323.0501180022994
2060,422.6410689002632,393.9400778973205,439.63521072576566,389.3246958413848,399.2516285273307,259.40256615056853,192.89997016816457,156.9699975746944,156.92830312434822,190.38256130523527,232.1507015591531,406.10377182232725
2061,349.6594294993525,347.1083065419009,402.0423441766022,404.88110716658434,404.9747854964141,346.67819957402975,240.35630507203268,142.93836554610863,148.12095372572384,180.30958940985354,253.289399583177,354.7728844506626
2062,417.3097937015307,379.54999228564293,424.8912366060985,394.789671485876,387.1828052885344,283.9677829632184,188.06924637795535,144.80697971355158,153.40943016833012,198.1718850634543,258.7518561452306,333.08356747406026
2063,401.14883240118724,352.42832989386284,420.89764528604877,402.06829953151333,427.08423734365834,365.7383819744406,200.20476071853724,165.64937564828668,173.21243052095522,186.24767418133084,257.72734513362303,367.3565924354241
2064,383.04710670448253,350.8530056948187,366.4095953360277,416.12563391441256,416.2961932967514,332.3859056847406,234.39653457149663,166.57578017083685,178.31193465952592,220.24726814098085,249.45247711219739,366.6430112341949
2065,443.67073563474594,330.2101509979019,407.1726824001263,403.6513742402082,425.19626859048213,283.015241414448,177.4909208007,155.13825027898864,149.82096993951723,182.80303636891063,230.43200615447114,356.2633999038488
2066,455.32038056892867,373.62266825873843,385.79650640485806,392.31583784871884,411.22919603892893,366.32945204527306,221.80617474438682,210.1083249404184,163.11767885625974,207.68207540926142,256.2399301767753,330.29967364089066
2067,326.33000826532793,360.9451128260369,461.14185160785337,414.5343314923594,403.0193700381294,344.5027177759531,277.1854912229703,184.57385259870307,167.31505360564168,204.34018517851814,248.78756585056007,329.7959414853482
2068,404.4329423401263,360.14289976198273,378.65389656804837,410.4219620033865,417.4418233166371,286.6696908656324,218.6269805250638,146.81190786420834,161.07100344588397,195.91579910046934,255.742055171238,355.11991330179984
2069,374.0676091490016,373.52887139170554,385.82326516786173,425.0634891434877,428.67234737790807,327.88586222059484,220.159497107783,146.81273586045225,136.48676476659782,194.98518893126743,227.72726887974085,343.6106099201372
2070,418.94098376141864,360.0258165745456,411.4308032928028,379.4793632617381,413.1886995894837,303.61976476535744,186.7420563117666,142.1137824296769,139.92730402326671,182.185910463807,218.14536321380632,355.2449885253754
2071,393.86110488636643,406.2239942234697,430.1793153563148,392.89837732227875,402.7246845367309,285.1036172581943,212.07235113573,150.63443685274277,148.4082519969438,184.2278709509823,233.02077304507114,265.8578218149004
2072,394.55204773528567,336.2092448233509,422.9036284492205,411.1537711002275,422.91611897642474,314.3835827635668,218.88323081319234,146.95982307572598,165.91853366444278,206.45155663578777,247.51793227689666,362.635707191481
2073,440.2243383147745,366.80025506977626,416.48015165642107,424.14245265506054,408.95168151146225,338.5765701150978,214.42300181026798,157.60131837987058,166.46856351674822,194.6023431995182,231.58541639347106,331.8893578689308
2074,438.1955947166124,354.7502207738901,420.8826092185027,394.80574386772327,407.3240919181227,273.01459341650593,247.26953432262977,168.02589739478933,168.3399288971946,189.86174950455816,226.93511563012416,347.57872503405076
2075,354.63132799244175,329.02822172329223,427.9951597490805,408.3279565528916,417.5775106883244,311.8506971622687,168.01446093423323,143.03410837305003,149.58839701774528,168.93567488762042,265.72638785350773,344.7384141565729
2076,434.41625280738606,398.67334494465274,405.634513020548,422.01391234198775,392.2304342161932,326.5775000241358,194.199748635529,153.20251202556005,162.52252659604076,207.52141712364806,247.16934413148513,354.6693893419772
2077,384.63543305506175,384.3664304030652,421.7936499636309,411.43435397806013,409.31084268404175,365.63388948051335,217.90041189531408,170.02840849562818,173.18959286838822,196.79853279616427,256.8316644815578,342.8537413054935
2078,425.1663477060377,435.3149295410547,411.682035102562,425.67112020057556,423.70162565704294,374.82715361323903,203.5375309541113,160.33315247163685,142.58013339342628,200.3871600142388,229.01084750027752,330.6990313717607
2079,399.25864693802293,311.72320785858216,459.82299437169945,390.00887661818047,433.8726435092428,327.01694524984936,258.66613148690715,152.55381585824102,170.8475181171276,188.26665196644208,257.516022083343,325.24470918627094
2080,425.5822354512612,388.68677458087075,410.31481163501945,407.4442217425949,421.53836417980307,375.8779839333107,221.4323130693965,162.90748345590535,156.70585775821021,212.4653815835169,254.14200476629532,337.44852357361464
