year,1,2,3,4,5,6,7,8,9,10,11,12
2051,420.4110051054034,334.9115739949765,431.4581802334084,413.24469178762394,406.5837908550084,318.2555258147429,232.5736080452703,171.03175805967447,173.11505026245322,187.7845150128035,222.03978808110404,290.09754454105104
2052,377.3293017719299,360.4784773562026,404.88798733945157,395.05412450446147,411.44944044057127,311.4826650954176,225.13032960333467,168.47118836538291,159.7485501366987,194.40122961623698,258.61203786284807,313.71088433678534
2053,339.1188055502913,390.26995538853885,424.904176293877,391.2752654150736,428.10855782782363,306.8935885125381,229.63823587000329,198.25142647866284,138.22492214623165,149.90246607416856,213.0166438581112,326.3282622806315
2054,381.6517072491501,344.0052366812911,411.27314967343983,412.53436563690684,389.7113989506874,316.5774259823083,189.77922824325228,147.7457910663109,130.0910226205033,179.08676827833153,202.52960522479736,335.8234175007584
2055,353.289758651472,347.79484115145556,374.10663129249093,393.3163815867457,434.5589830065864,358.7000316225176,188.2700536036042,148.61313893008648,154.78679396288692,179.72877318426256,234.64754437843254,338.2120440742233
2056,405.7362453913935,354.32890589210314,393.4233217199601,382.57080317817633,423.35477358054777,312.66729667599145,225.51032844907914,149.66917429635677,140.26898105409876,162.81735356766077,206.32596689695106,297.2462854645388
2057,388.2919395022721,322.0836908122801,403.8420101725001,428.1643452343399,384.4944393798689,306.85014338955534,150.52180410161745,142.11492620554816,140.9804893932332,158.45239480692956,208.3913739679399,324.3578556126645
2058,358.8076317252134,393.2137863588789,397.05719576884235,399.77573257453145,403.11673737435615,266.1371946347205,175.2705474564608,150.4972513984155,143.9376810062012,143.09916655624292,205.79276124755597,328.00963360004334
2059,377.0009217356821,314.93362520451876,368.064340885287,389.2320188347903,407.80263688375527,270.9622281892812,217.7927505700688,155.4730641128103,159.37920815549495,198.1360734858745,221.08619907848816,338.33119962260014
2060,381.51757183820615,358.3810070812532,423.621566262766,387.24778019864203,410.20825424428585,344.5769319896803,211.98473889962193,140.44501050032108,149.16967489643002,156.94290551512842,222.1154775103149,266.1180637704831
2061,367.50214352775384,379.26245794320016,481.3525045224879,419.47159498693725,413.7966405587064,326.069264398395,211.02571850950284,159.46273443750803,141.8254794185388,164.87376041328147,223.86372649148515,300.47894572026104
2062,386.2193964395035,376.78342802059126,413.54543168010105,426.69179799688936,375.4840601765065,305.86099171634095,221.8977402719231,136.29515441793774,169.1529518690234,180.27930365616663,231.5477107233943,333.98539021603904
2063,395.37516155879473,335.51075557430005,385.5500801485758,386.5790369778273,410.9323171819753,337.85520814330164,213.48725414976195,129.71168932818037,145.32432440927946,161.81207779509535,218.24021885415067,333.76344738158116
2064,422.5099724261709,366.02847374774774,391.84524158394805,413.2609241420452,382.9661803451402,317.81228380874666,249.89549880282587,164.17724229720176,158.41710985691702,190.94198154206154,222.66057378562056,343.58884901088175
2065,329.82353285317146,377.9490592568533,419.42122867968305,396.25928999576337,367.59648637895106,322.06789718565517,230.34861467851746,156.80131402913693,166.24477675176695,190.94652862279708,214.2244951071899,346.1960669783628
2066,370.78129956125275,406.31836423968235,404.0466970746173,395.6813133081866,415.7898599249539,289.52217097093046,188.00062056981292,147.6983524368119,177.2290566650009,210.4202473100895,236.86656040730068,310.83040421427864
2067,364.6027611195203,373.8341945762908,431.41201336786315,439.54741332065254,394.93393135550366,309.09500417773546,213.74111154083562,151.04123857722323,146.69338786670303,175.33923768892575,233.5440942543823,341.4037934382296
2068,404.06340684448645,417.4378662111652,376.55372678940887,400.838821591262,383.4741249638552,308.1926969328804,190.7614289704263,153.37220000473388,160.535874225797,190.50607109878013,253.5632624569624,336.50580128507676
2069,369.66224445258644,323.15797589898597,427.76086382105507,417.5014925387468,410.4207380385974,368.7853307219771,197.74009857603482,179.86946086390483,151.97701717568017,192.01079852823028,229.4327779685538,344.59466997836375
2070,335.1857017317655,331.2661378280043,488.35172707604585,389.6872792314155,390.6816932785603,327.83927159889083,210.46333382349076,155.88652638074723,147.99710694641735,187.31297055045613,251.6774621599852,340.93178600628653
2071,399.8589837402899,328.8439533523314,483.04923271144673,402.19856813367653,388.4644379155583,356.06851392737525,235.88782407839207,161.42991879795292,172.35246789407708,207.17398782641447,265.88365613611325,331.9434445591295
2072,375.6173142877404,389.87853568657073,478.80180003679726,393.52783811113983,429.99937477374124,337.2430651895122,231.4102671448019,151.6566571107088,181.6086488757426,195.87674845489332,241.14208053513937,336.75328728222627
2073,355.8484917588945,349.1711337836303,417.3362200969666,388.690967654508,380.70243429934436,358.2892926577638,209.39768104055253,178.54180635665818,159.315451513973,192.70670969764845,235.4506788268909,325.48935920699233
2074,422.2354914721848,383.1369016097801,390.32254468365255,408.18051194272937,400.4619493716074,351.2246125540744,289.7865425114365,138.9441735932991,149.33141427500428,176.1644928432004,253.2533306984553,331.0519612453389
2075,313.6919681360629,364.80708935077337,390.31084673210546,403.91548551243636,388.88866153844526,298.1091705798315,169.39904040820863,151.65385345594095,147.80275692215764,183.6545182508601,215.85288441587792,304.11114158989375
2076,422.88534822855434,395.4577143669211,430.3765013032742,425.48957710388413,406.5657691131827,334.16184548264994,199.2767226642855,140.6522636728431,146.75753601936725,163.16357078507528,207.7981097202843,323.99162026788395
2077,396.532213823751,360.11781794969755,393.030084146808,397.9549443882999,409.29867225131784,299.5344713466564,192.38148908870053,153.92942143557278,148.55834004916193,189.99323126201267,229.67077717523676,331.97487136619986
2078,418.35842695446183,341.96325086891085,391.4965192047328,382.37656681445117,391.30055092630033,330.55213226048176,224.66795411073065,156.22847933952673,174.80532150963063,192.1403608258506,235.771510211761,340.07960140836633
2079,374.34191939303776,377.5237337504635,444.80959485665215,440.72654869357586,447.2623508455347,314.1734613242801,252.9839627822368,184.99880499012644,161.17890142466018,198.44272700416434,218.64771608168897,319.78807966117256
2080,369.564559916235,378.78847679377304,443.6737573965101,384.9539059954705,371.0474713020242,296.67431052420244,265.3313578175897,170.59377838746306,161.546515772687,173.44399488605023,219.96865989990542,353.31504482741906
