day,mean,min,max,var
1,2.5286878236976086e-08,-6.289181104625351e-08,2.556772619531865e-07,pr
2,4.217951372870746e-08,-6.405809566879898e-08,2.424930212359349e-07,pr
3,5.270083629140039e-08,-2.9510868312955847e-08,2.4853310476958883e-07,pr
4,3.843513772602837e-08,-2.9962737610228046e-08,2.462210207309675e-07,pr
5,2.0977106169831208e-08,-5.909250022012754e-08,2.543823237217116e-07,pr
6,2.3620879653949578e-08,-4.9371427198211195e-08,2.549296260288062e-07,pr
7,3.1914348637550644e-08,-7.53571479300081e-08,2.5735423140459826e-07,pr
8,5.067021544173636e-08,-7.637416595054104e-08,2.5689241894709364e-07,pr
9,4.9124214416347953e-08,-6.183255561643518e-08,2.5222295337251263e-07,pr
10,3.525198445678569e-08,-6.352779548906214e-08,2.457942237429799e-07,pr
11,4.229133788492931e-08,-3.866054947927626e-08,2.571131302155955e-07,pr
12,5.011240510345496e-08,-4.565679606602347e-08,2.538000582250121e-07,pr
13,3.489825478335256e-08,-5.9512926204695135e-08,2.5418914861380884e-07,pr
14,2.753403643980182e-08,-4.800643202296066e-08,2.5421184585644853e-07,pr
15,5.229353844315769e-08,-5.9427376274146185e-08,2.585730380081659e-07,pr
16,8.056250487608833e-08,-5.6968540979261194e-08,2.5738590293777343e-07,pr
17,4.411188733961759e-08,-6.634908327756451e-08,2.5335397696123723e-07,pr
18,1.3605625521325433e-08,-6.05349133242236e-08,2.227730373445426e-07,pr
19,2.7735511959533902e-08,-5.7707179301287306e-08,2.587584214452669e-07,pr
20,6.884254508863352e-08,-5.1709519810459084e-08,2.5234660594681986e-07,pr
21,5.346374096197982e-08,-7.446607178730494e-08,2.534511233302792e-07,pr
22,1.4224845781267726e-08,-4.709517857121297e-08,2.1649922429243837e-07,pr
23,4.4026234735709334e-08,-5.4182211626083344e-08,2.552955054787131e-07,pr
24,5.933842510265077e-08,-3.8163840761530654e-08,2.5376654555638883e-07,pr
25,3.99539330042265e-08,-7.533640722275022e-08,2.5160315410026483e-07,pr
26,2.5125290626281846e-08,-5.534004097761494e-08,2.5457427005235147e-07,pr
27,6.636335431318691e-08,-5.880453651690307e-08,2.57844239474635e-07,pr
28,2.899936225220844e-08,-4.1587361774081606e-08,2.578848039562762e-07,pr
29,4.054717453253924e-08,-4.566727139829271e-08,2.537155255639097e-07,pr
30,3.362838479553028e-08,-6.39255098021313e-08,2.4292144543023636e-07,pr
