year,1,2,3,4,5,6,7,8,9,10,11,12
2021,209.73703469777814,252.04199394816035,303.08344483943847,288.4167114883462,289.34109168221335,232.509011871341,219.32401653827492,189.6326107832613,193.15657525150058,253.0779453352923,227.26609871788023,228.88276961535914
2022,208.68148972310934,245.89483620288485,289.6636860783714,275.61743920341445,286.49086351068036,248.50847972004811,227.8223091733029,197.51507755351625,194.01255434734384,248.06408800025844,229.52804021742506,222.6408160913872
2023,212.45715494754495,246.84899095705617,295.4393794928426,298.08310821363324,286.4134349009661,228.8750804024086,226.41593688143746,196.8938897055072,187.3197937954769,241.83255942630436,226.8367556561215,232.43062182145704
2024,230.7863117318851,236.72748244054222,280.8067484892007,280.9248684790435,283.43932101554515,240.60033415489687,233.1388247202608,198.59887752602972,195.71310633597406,254.3927314020672,230.93883536265736,227.65533277065444
2025,210.19242374493297,258.28978817531123,292.26518062391955,294.6779220904155,280.7824870291906,229.63522072594043,220.58589337031486,180.442497863215,185.9916912754766,248.34593477325558,229.88065072110018,224.50915022357606
2026,239.67058138148786,228.58018792978686,274.3009845618926,300.0964977115016,284.794171058225,234.0219422614828,214.20517129195204,177.50273723812018,178.4775066595467,258.73434567619233,227.58573833360248,226.21104117623392
2027,213.62737128844157,243.43047520560992,283.9080366113705,287.1065084129818,289.98354617895774,240.57181935864708,232.46470929005687,191.59236509717846,186.20754738206196,251.38766377049743,235.6851723343964,234.89039343419634
2028,210.53594163753064,243.27925001833,279.45598415190403,285.70243794642136,279.7566228893737,210.28326609787766,207.80809641277656,188.29293332692342,195.48606073937592,255.47815337883833,224.4187219814073,214.33994229499461
2029,218.8379034024238,232.30436828506043,288.9572244484668,288.6068067574679,276.1337493819267,227.67041961386835,223.6935498845976,188.12760621396959,192.49968949047383,248.1103600230056,232.4412705183637,231.8857419467542
2030,232.60965765011605,241.08645969131882,300.3330580656412,297.4095581670593,283.80330910527465,251.08151425157962,235.97532370517064,193.32294898443138,192.42218883431735,248.5172326510973,238.33089260617413,230.90562598207828
2031,227.1083266865502,244.12854040315753,287.1867187197583,295.3172674334935,280.7448441444709,249.82572340273808,222.3000499310999,203.06642436183122,197.7231543540035,246.21104358718307,231.5386250811127,219.68712371849648
2032,229.0304054245983,242.95121807037958,290.470602675912,303.3193062408473,287.9510537870819,241.45347530387045,230.48802152179323,210.63103431632578,201.14877552325763,251.8631153040992,242.6137930493509,227.95918455547033
2033,230.5658037518537,238.3822197654266,295.86996853273695,285.289769835228,283.8545548749296,258.8340573205314,250.4666679091352,210.973119494882,193.15074036036938,245.83436332601391,233.46486532839376,224.47607810330268
2034,233.66130087138234,231.76112411606778,283.23841627783816,295.71673266706205,270.45750107565965,242.8801526734113,218.4738762674068,186.86715165788337,185.631635049052,258.7123593343056,217.87608453325964,218.6625969501572
2035,227.83422631070218,249.9569527592857,287.87508564614365,298.345392006938,290.97558040618844,241.33318788219978,232.47210917520732,199.3149028337694,193.44591872150926,247.25813411055177,235.60856312333237,226.82252834630978
2036,222.06343190419975,241.16900039141478,294.0910806969159,297.3016581274993,284.47243872752466,252.02406479532925,223.28557451398564,190.63795308135713,193.65913796022784,250.3012893479712,237.31339000105714,226.61019328818537
2037,223.27588578785785,256.5284711783137,278.7584548286256,291.0993958217839,277.60343423712965,248.93003074229748,218.29347003873323,187.73608107357748,188.68265697220198,262.6919849687251,230.3233311445895,221.92501584601445
2038,209.1851023005863,241.64493073320546,276.0965767748267,285.8622684874479,284.65952429552664,264.937697845134,218.56787043403972,186.48597814621195,182.6781161475904,248.61159295347363,235.03183274281557,229.4288352338832
2039,225.39938401968612,252.2584086059294,288.7379514288013,292.14140933583144,291.1751478653949,238.43524419946357,232.31873854395923,210.64050412368138,199.87455682298,242.03902643263856,235.61387997174177,229.33690038937672
2040,216.13669519337788,245.88177026965127,290.0737648238649,296.83140031968236,278.5342155281647,237.0952844770888,228.173447073965,203.59234230678004,190.20704930501122,261.17318834838625,222.11044597193126,219.16805181285955
2041,223.68196141734845,239.0481968850221,284.37447644579294,277.0895285311574,282.05297803464623,233.48610175717837,227.6986761130691,192.36256400825758,193.75843720588205,250.8875327435572,216.60608602503632,216.8345880776198
2042,210.64782179404358,256.0668545266383,278.80263531693254,281.6073950995445,280.1590901553503,231.82201317489876,216.63364505808744,184.48310990217732,184.90187475432762,248.31850594043,226.41074800331725,228.8214540203907
2043,210.53531978873283,242.9239201027011,287.04699154955796,297.738716205749,282.9527748198939,222.2437147293259,203.60771001690074,188.13580559831547,185.02150976353818,268.8785652404315,226.37268784525125,223.96290071871587
2044,226.1617814326408,248.79378018461978,292.30794318678227,289.9429733518691,282.4243866795122,235.81192313801293,221.49123342361275,187.3589174963823,191.81903360021337,247.7160826736797,226.6938332528628,225.64332878271006
2045,230.56645454286985,253.65521973565023,300.7865979110331,302.5996010900571,264.74669661185044,235.07011680979522,224.84016598839239,193.57770909017577,183.88322590370498,252.7991148169319,231.33980221246588,229.67473537131386
2046,221.30339682510447,244.1381373778011,285.65761531224183,282.45458659892586,293.36929676045423,240.32058499204774,231.67972765229302,205.8901855366179,177.5007240643694,248.47873475927184,224.80945255981257,228.73024887298348
2047,218.67391413664805,255.56069800045987,295.1292029588796,290.1615428212622,282.53886195810844,236.27916413387717,220.2307379388789,186.98370183644954,197.07901070949484,247.32653051631289,232.64253757160913,222.8360144864667
2048,235.05094790228145,254.32184831026706,287.2985971576112,281.1402647068813,271.7830436651765,222.7293109473872,220.05312682699818,187.7584258745599,197.8587270206515,254.12597785698466,228.79049980858457,220.66800459685308
2049,209.43792804011008,241.17854272553367,281.79364355232127,296.7452212510516,296.19424500629145,249.0106313011037,225.37174211904815,195.29599155500722,196.34902378064174,245.9125141239622,239.74622446899332,232.12660886269254
2050,239.88277266838426,238.10083372558287,277.63738785442575,287.02986325069713,279.1180355924276,224.37374448922913,227.97109428848006,200.91831275882348,185.87024138832675,243.97174195519324,231.806300593674,227.45234335491898
