year,1,2,3,4,5,6,7,8,9,10,11,12
2021,188.62571158137663,218.2502551801419,268.49606118712944,271.4078109283893,273.5664326144555,242.3869740476559,203.26204595464557,182.52363352813796,170.14006200391464,239.0022354833967,285.13697850418043,258.1642921619895
2022,206.75743395298215,222.33806537325384,272.2202422940807,250.98176792155243,247.1458012612127,226.22177154721632,177.8099504762849,165.49758966110934,175.01866920662457,239.71555795173634,290.06866210363296,255.34163227088132
2023,209.8743115293887,220.73070121406857,268.9074886316686,245.115735215169,244.89631411072725,200.83383552599898,171.48232993015762,169.5196626138208,177.42046448935648,248.18164407771272,296.14554756964526,249.70405478293188
2024,204.85702436178383,236.01973112137583,268.4641593755826,277.57134377795245,247.40907841211154,235.2645862514312,196.85687125747918,168.53989325348724,174.04093129830903,242.58092978461,278.27003019111424,265.405864226425
2025,189.91067000604698,220.18433008437756,269.33459082078514,275.1092659776925,268.9465549843129,239.35762570233638,180.30476613522058,179.61844325434643,187.8932214749218,238.6890360974024,276.4886468591466,273.75776469483947
2026,206.96496952171776,239.1413488432076,265.10177397042287,264.20039340133576,270.6225693537119,249.28362631608286,187.11671781799126,162.02259714382592,187.42267841545168,245.46164029585853,274.9692943344464,268.0215187458999
2027,207.77306759037458,212.53778608565753,268.50736115697083,292.8674630400295,284.9314966583841,249.0311145341872,198.6426338412393,174.69367286155878,168.03951527769723,238.04970968795757,287.6169770187466,273.9598459444226
2028,196.71356799811608,237.06533065161162,277.350639287865,272.9675656426954,276.0081189135705,231.1173954687233,183.82678151213645,179.99134598891465,170.80835729638483,241.0134154223638,287.47761029409173,277.0557525351004
2029,211.74580692218208,216.04249132008965,265.3721679675402,282.18156155704435,273.4004650228136,228.89602388573283,177.86354101714133,157.93752142911106,177.42972224186275,245.1007879396939,279.9969773840278,268.38365883578444
2030,223.265688722129,223.29702093440181,270.3108710263189,270.7434563129428,271.554616421142,225.14556631814096,186.89965035132943,182.6289195268545,174.71902512667705,239.82772161671372,277.9587033989358,256.2222454928823
2031,227.42279186996475,227.2415755280789,260.38155771896356,287.32708799543883,266.50279825189165,236.35314298686586,191.37063084956586,176.90290031536077,171.6514224664996,240.24922558288588,262.7605093326725,271.521298944071
2032,197.42867305937858,213.67610204820883,269.3639283563662,288.4996233589065,281.03042665438875,246.0679276013916,199.66885799830885,181.30902452396546,184.67693067794173,237.36923348070303,280.34896839659905,274.4866962846564
2033,184.76439398869522,219.47730511105553,275.98337947010117,278.9442581470814,256.09170488655946,247.79408388346513,189.3125533850315,173.03894826061372,178.16730964543237,241.06025535775808,294.32614342286314,257.2063190126447
2034,196.14514385214082,233.76365489060106,267.5679050546257,264.5761464516668,264.01536787589254,232.46730941616346,190.49375509696037,155.27865083136157,152.58208802802994,243.5174252490724,264.0708248066606,263.4622512259325
