longitude,latitude,tasmin
-15.600000381469727,12.699999809265137,1.5501298950439377
-15.600000381469727,12.600000381469727,1.5036933346813157
-15.5,12.699999809265137,1.5447171195049236
-15.5,12.600000381469727,1.5215930895375323
