day,mean,min,max,var
1,3.4253994771608364e-08,-3.6187695317694713e-08,2.584276583738222e-07,pr
2,4.2317984011844224e-08,-3.6640993807909625e-08,2.4748966786777367e-07,pr
3,9.91551715925625e-07,-3.670298928089548e-08,2.2792321945019595e-05,pr
4,1.3004909798691023e-05,-5.113527931015871e-08,0.00038975391508312566,pr
5,3.953698750043085e-05,-2.0761097482361657e-08,0.0011855080808523813,pr
6,5.399396787387736e-06,-3.470155087453364e-08,0.00016014337620823691,pr
7,0.00010524482006255516,-1.9358319395608676e-08,0.0031564716964753428,pr
8,0.00020936774455320838,-5.635995050755879e-08,0.0062790220118050565,pr
9,1.8911942732722678e-06,-2.576040921879179e-08,5.1148899812687514e-05,pr
10,2.3609898343056447e-06,-4.3076348853729146e-08,4.071430585389932e-05,pr
11,3.039892619257967e-08,-2.8654119245750567e-08,2.862070032135927e-07,pr
12,8.491987538980181e-08,-4.981425486036205e-08,2.802299997453091e-07,pr
13,1.3320127107526132e-07,-2.551171970859827e-08,2.2799439063012488e-06,pr
14,1.0503561577433905e-07,-3.9245775034010124e-08,2.08726273838937e-06,pr
15,3.642876199226659e-05,-4.967159015346205e-08,0.0010858437969120394,pr
16,1.1662203668564111e-05,-3.87142230967917e-08,0.00034804773294220696,pr
17,2.3942327282609134e-05,-4.3603264890140924e-08,0.0007137468298500563,pr
18,1.7647124050127306e-05,-2.7466518510391765e-08,0.0005279633117647093,pr
19,1.1184054530252621e-05,-3.880426912152138e-08,0.0002790272189733468,pr
20,0.0032939522761893324,-3.2774477308212045e-08,0.09881769242651031,pr
21,8.485462544959816e-05,-2.0152817075162964e-08,0.002306528164142775,pr
22,0.00028710311083398205,-3.3512086237459556e-08,0.008586131948771688,pr
23,5.191541433157929e-05,-5.132757036186439e-08,0.0010715859240716464,pr
24,1.7232943263989632e-05,-4.278485844878808e-08,0.0005161166327680934,pr
25,5.910239375452294e-08,-3.664130483841197e-08,2.743427050206822e-07,pr
26,4.503926680474286e-05,-4.151283923388595e-08,0.001349786187266959,pr
27,0.00038116807529762743,-5.210555424722191e-08,0.011420465154155639,pr
28,0.00019286226226766624,-4.2627682140381795e-08,0.005203590928289623,pr
29,0.0008576566938939805,-6.586722291082173e-08,0.023340341410836275,pr
30,7.092905563345846e-05,-5.056921394258165e-08,0.001861351931716691,pr
31,6.495236578993332e-08,-5.741349287188207e-08,4.6458911354207495e-07,pr
32,2.58071130999788e-07,-4.2983307159778337e-08,4.9993383537886e-06,pr
33,6.0816339559893006e-06,-4.86364204100833e-08,0.00018041664942211916,pr
34,2.306034600128162e-07,-4.085490796329266e-08,6.3355197820262094e-06,pr
35,3.5548192166822646e-08,-5.334025199581476e-08,3.529610609238598e-07,pr
36,3.3188242318047935e-07,-3.702716560438508e-08,5.190017474405491e-06,pr
37,9.720280393408784e-08,-3.816396773743216e-08,1.0303247993563774e-06,pr
38,1.4860757973840822e-06,-2.417461909256925e-08,2.41995876423501e-05,pr
39,5.370404430898062e-06,-4.9667978473429284e-08,0.0001594130792134797,pr
40,0.0020034262242394894,-4.988827888404206e-08,0.051555891513153054,pr
41,3.879657889676255e-05,-4.638492706013764e-08,0.001122191794978779,pr
42,4.744891115889296e-06,-4.891142355566577e-08,8.025448490241196e-05,pr
43,0.014443654692825271,-3.7834480030841344e-08,0.41047060655798756,pr
44,0.00379579984595473,-4.626031277914248e-08,0.11145130872748865,pr
45,0.00013958787673331894,-5.190985192414051e-08,0.00404133298800211,pr
46,1.5664922185163213e-06,-2.196813245553206e-08,4.513356885584925e-05,pr
47,0.0009318084057417604,-2.8327979688944604e-08,0.024002097264625842,pr
48,0.0004828957779044442,-5.566274687259511e-08,0.012772951617835843,pr
49,0.0003602292608225463,-5.671143550177213e-08,0.005692498056148216,pr
50,9.633007370992764e-05,-3.318076980206842e-08,0.00277193220578789,pr
51,0.0008092182948333998,-6.080578719465678e-08,0.016573998338397726,pr
52,0.00022281385416619126,-6.247602458367699e-08,0.003533977674753294,pr
53,0.00024986629461313316,-4.887525306928933e-08,0.007473976074439213,pr
54,0.0016317308569943655,-4.319999454766137e-08,0.048772557306413514,pr
55,0.0016809762088526642,-4.5564396760111886e-08,0.04980996246394348,pr
56,5.6815387258545405e-06,-3.9940417003562306e-08,0.00013614081507511036,pr
57,7.256706134231184e-05,-6.339690390298235e-08,0.002120553084677505,pr
58,2.902850636160078e-05,-4.9283477194328776e-08,0.0005171106245136091,pr
59,0.004019692181300035,-2.405964382035842e-08,0.10515649303053126,pr
60,0.011195723887901536,-2.982303420407504e-08,0.29911383676064784,pr
61,0.0025890502983638435,-5.9230877615382135e-08,0.03972641940752225,pr
62,0.006165563750044917,-7.815536681328778e-08,0.13009023209470588,pr
63,0.00019989440917250227,-8.081544519550514e-08,0.0023400592131855124,pr
64,0.0012492645754290745,-6.357593359342695e-08,0.016397765923689918,pr
65,0.0022456363157590522,-4.694341419656569e-08,0.06495441587000768,pr
66,0.0014745503274161355,-3.8617256896653093e-08,0.04368751014694458,pr
