day,mean,min,max,var
1,4.2379026767938996e-08,-3.478213344150164e-08,2.570428532577781e-07,pr
2,6.661516636260562e-08,-6.110469962713029e-08,2.583540743505935e-07,pr
3,4.7040904200123075e-08,-4.140555735033555e-08,2.410045503703226e-07,pr
4,2.9860662518223694e-08,-2.4922626801056294e-08,2.5254436092063153e-07,pr
5,3.538093022740368e-08,-1.908152287351266e-08,2.4204505145535e-07,pr
6,3.9000218623291684e-08,-1.1188121646095855e-08,2.5468650938607577e-07,pr
7,5.697085864106187e-08,-2.6708603783000334e-08,2.4214694355275846e-07,pr
8,3.450590962179914e-08,-3.9586688328215336e-08,2.4919252984766397e-07,pr
9,6.6549021419913e-08,-2.8222419541171597e-08,2.5828659085698054e-07,pr
10,5.7551356662887354e-08,-4.631120894094312e-08,2.5859066025056484e-07,pr
11,1.955961862030436e-08,-4.197584722974564e-08,2.2848753030385178e-07,pr
12,4.352871445831983e-08,-3.17007263673747e-08,2.54906497264237e-07,pr
13,4.9373558321136416e-08,-3.81367468907608e-08,2.4620855433604664e-07,pr
14,5.3731840792729595e-08,-4.9082894361394855e-08,2.481237979570326e-07,pr
15,4.701526240657058e-08,-4.0048623308468375e-08,2.538936519874354e-07,pr
16,3.733213040366134e-08,-3.4232496551468104e-08,2.4957931551801676e-07,pr
17,5.604391038262998e-08,-2.9484137713868117e-08,2.442227657791189e-07,pr
18,7.828950021036648e-08,-2.515073156581615e-08,2.5819068320479663e-07,pr
19,4.7323176737151336e-08,-2.3773911427165597e-08,2.5744271689109265e-07,pr
20,8.096755247856277e-08,-1.6180190326978796e-08,2.523063409062995e-07,pr
21,2.7804797906642293e-08,-2.854854528723935e-08,2.474235681292794e-07,pr
22,3.397061148030462e-08,-3.4437374970380426e-08,2.350219344071336e-07,pr
23,3.0004744462395307e-08,-2.659743751740759e-08,2.5762570679164456e-07,pr
24,6.014394749188406e-08,-3.270531912844982e-08,2.5692121303853757e-07,pr
25,2.6338362875444064e-08,-2.9874542380349194e-08,2.2570353712058346e-07,pr
26,2.5327742488786696e-08,-4.141486395135616e-08,2.297020567771702e-07,pr
27,4.757045260567865e-08,-2.9597665997792342e-08,2.5843023411645006e-07,pr
28,4.700371045622583e-08,-1.6417075438279207e-08,2.5526073025777513e-07,pr
29,3.6559819526888205e-08,-2.4881292440135707e-08,2.5888013247542604e-07,pr
30,4.837981591385978e-08,-5.0479058446537734e-08,2.5386125404843665e-07,pr
31,3.5815619678276524e-08,-2.4335128335621003e-08,2.574340689389382e-07,pr
32,4.291859028847994e-08,-3.535497596335903e-08,2.409310711742122e-07,pr
33,0.0005327169582769487,-4.213649029940765e-08,0.010120805353441946,pr
34,3.3377014941525587e-08,-3.4850360054061726e-08,2.551984079917722e-07,pr
35,3.922891413159466e-08,-3.213595284147065e-08,2.572756042021862e-07,pr
36,4.082394354976722e-08,-2.980544707687926e-08,2.421369142188947e-07,pr
37,3.369155036024417e-08,-4.460091528203809e-08,2.376029100483616e-07,pr
38,6.590731578291983e-08,-3.555055303519122e-08,2.5497523624808563e-07,pr
39,6.137758881734383e-08,-1.9102836950385052e-08,2.58750171318057e-07,pr
40,5.882580587902183e-08,-2.6663317403853127e-08,2.590173027765025e-07,pr
41,5.5620077912203794e-08,-2.342045721108915e-08,2.575232465610652e-07,pr
42,4.1909977209451785e-08,-3.9308841268592146e-08,2.5434137610363856e-07,pr
43,4.4135687645569776e-08,-3.568853458334673e-08,2.583875342373566e-07,pr
44,0.011594490434507504,-2.4992836371956663e-08,0.3478336277903623,pr
45,0.0012784739642519095,-4.289362427203717e-08,0.03835251896437883,pr
46,0.00016874639891069134,-1.1305085395193588e-08,0.005060470852879624,pr
47,0.001065372828843964,-4.477855371072375e-08,0.0319603331158345,pr
48,8.495905868212224e-08,-2.76735123586778e-08,2.5609898857545264e-07,pr
49,2.3200278668024007e-08,-3.3742558722683e-08,2.1525670932706354e-07,pr
50,4.382604834730953e-08,-3.872480718765242e-08,2.5270154542849033e-07,pr
51,3.8968499791860376e-08,-1.1531765972147658e-08,2.562571329552821e-07,pr
52,3.414145381005121e-08,-3.440230842104847e-08,2.590438411246841e-07,pr
53,6.042475492294734e-08,-2.7161197764862282e-08,2.5768315204062636e-07,pr
54,3.632839676844328e-08,-2.1755700771619827e-08,2.546703718309001e-07,pr
55,1.922950694905072e-08,-2.679147936793396e-08,2.390501945373082e-07,pr
56,3.4606077552448904e-08,-2.872939563597641e-08,2.5795981556794775e-07,pr
57,2.8666136247563266e-08,-2.9470754147929755e-08,2.526534791082989e-07,pr
58,5.7679378322932236e-08,-3.4571219317846936e-08,2.500718426254391e-07,pr
59,0.1324396030148582,-2.680943508652804e-08,3.7073849616623367,pr
60,1.5787313927316303e-08,-3.488513547383125e-08,2.300329744010731e-07,pr
61,5.106982849550415e-08,-3.833111925056677e-08,2.536243841404907e-07,pr
62,2.8534010002832115e-05,-1.9708244706821875e-08,0.0008548506326949472,pr
63,1.558104188214056e-08,-1.0629619051372408e-08,2.580727106408033e-07,pr
64,1.1421571399192106e-08,-2.9409372297040874e-08,2.2989682751494255e-07,pr
65,3.565808707140355e-08,-3.479136763541142e-08,2.570014952274472e-07,pr
66,5.074589271144786e-08,-4.980541541578502e-08,2.551019354181468e-07,pr
