year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2009,22.34033203125,22.300089655400246,22.698138280042595,23.02765816306234,22.52282348988173,22.712674408512473,22.91337496768655,22.665025947475492,22.851612267948408,23.085335064452927
2010,22.577011108398438,22.53704035261981,22.745322045093133,22.916467231147543,22.495234739129003,22.73034507533946,22.949643318868866,22.465778175807362,22.958828501371784,23.37113472625716
2011,22.323440551757812,22.30485129686221,22.567791153789702,22.780605585295238,22.5148792469285,22.800525693037983,23.102417727175705,22.544014255033428,22.969064620362957,23.277550427658532
2012,22.590850830078125,22.533814388054566,22.679308075237103,22.959527391807594,22.328945285276347,22.784230598072867,22.997593223802525,22.458073466163107,22.85505468453675,23.152321607377566
2013,22.490516662597656,22.603602964725592,22.823321616833688,23.023642856534906,22.658907717250017,22.882770893850548,23.137140103990802,22.561695967208156,22.895816269858557,23.205087750279603
2014,22.40912628173828,22.42594333690566,22.74416355886175,22.93922422819169,22.641847499792107,22.958929057381074,23.273368222612774,22.45511754227706,22.99788726966095,23.442932310148212
2015,22.426361083984375,22.475629118963248,22.851061419981782,23.218796336597656,22.586250160706854,22.949458561159236,23.31883081443617,22.499547433063963,23.107272845821818,23.570883357153903
2016,22.859237670898438,22.560027031910323,22.77551574457559,23.046409619668125,22.65410593101433,23.004232024539657,23.407905378138594,22.32542092160956,22.8627668410815,23.444935794099564
2017,22.904869079589844,22.496501799346973,22.81981415819138,23.03291989555376,22.609319890683963,22.96198136590657,23.310631727682647,22.505783726187,22.888712743834482,23.14774836893968
2018,22.42864227294922,22.148201893425654,22.70909980511325,23.239088428673316,22.61495805625171,22.84019517650877,23.177706399684354,22.84517349044171,23.14294714806167,23.48315094188816
2019,22.573928833007812,22.31809654861102,22.712166537065077,23.210702794829178,22.69784011570617,22.858859561677296,23.043259399028912,22.636772241929584,23.07224617471715,23.43023890302238
2020,22.765426635742188,22.19285245527989,22.802191076912532,23.384503668029524,22.870183631296527,23.114065264748376,23.393328627145863,22.632241163502556,23.084837924735996,23.356554809445665
2021,,22.583029518022734,22.84133920341304,23.11867231763152,22.55007465730975,22.983792430236093,23.511324172473053,22.78223595256583,23.324897086307406,23.746565271136127
2022,,22.896061135671683,23.12800979926787,23.47867766588733,22.623205918003222,22.9602257808828,23.37475152002898,22.89787221982364,23.273160048233056,23.584283540657847
2023,,22.981664488299323,23.214377958983548,23.5609250465866,22.600500599081244,23.070682277875047,23.675272584242904,22.95841533082189,23.20949891124241,23.46978232519664
2024,,22.41470042798988,22.97381540961394,23.437691275739763,22.84254332980437,23.08956867141364,23.35023173193973,22.75467512250641,23.27285089521209,23.82860824568024
2025,,22.457034815124477,22.903051918477864,23.25356324735283,22.924104749676516,23.20979960075035,23.615967946316218,23.043351048889107,23.28738691832173,23.590250028987526
2026,,22.450810836998713,22.941061476638904,23.510425526996535,22.87144520297393,23.189014029635988,23.5939337212166,23.076874227561337,23.4906837074509,23.92967873187303
2027,,22.604812867573493,23.012292194386774,23.423355347994278,22.827429572896165,23.050959621810076,23.312979713801212,22.936513905635017,23.318485476713217,23.704650118508102
2028,,22.905197144634247,23.167568814619326,23.484468837581982,22.664196679214555,23.083263120935847,23.320938791868983,22.920348402621048,23.315625755062705,23.72897905870476
2029,,22.781436355755027,23.133303558462675,23.472175839903215,22.945420069667932,23.285221840086372,23.54106136518685,23.04719235379442,23.38268773883418,23.883592940893227
2030,,22.73261748710201,23.013151874438588,23.31899573334629,22.836662501554798,23.114463618156794,23.537962857067825,23.055354303623837,23.343220971955585,23.63161787168078
2031,,22.321156146065878,22.994496393744505,23.64397139469365,23.023226843857373,23.30463486679426,23.601121398003116,22.606563918374416,23.30389100898158,23.760704845395026
2032,,22.641645815685774,23.151855472333576,23.695530559347613,22.89253782787361,23.25359060174991,23.593021276140604,23.13640367799502,23.492906879005396,23.824398477672666
2033,,22.71213859419479,23.12718361338025,23.563100381518556,22.811736295789416,23.452980772718554,24.039601469339217,23.192062382736527,23.552004307762658,24.006528811703227
2034,,22.784251972709974,23.033679254248316,23.35737299748165,22.819010034485984,23.143667408283676,23.340331394053738,23.226085632923922,23.61490132888679,23.95088800405187
2035,,22.985235260647634,23.23021007034952,23.86180665120018,22.82607243297778,23.199023385960793,23.48352568119157,23.204312652760645,23.551492678179365,23.8029503639208
2036,,22.919513659834205,23.242511638008214,23.654263742077596,22.932057511872642,23.33708762836656,23.5444202674351,22.89547134923156,23.64698700609923,24.275239889258593
2037,,22.74800725655031,23.188955090871787,23.627090107422468,23.236087901596832,23.52324560944846,23.919920097098057,23.09464516334195,23.61400199092819,24.014852956669092
2038,,22.58592732309954,23.152664627169063,23.66207759491759,23.170934482724405,23.572421039521572,23.897880458852015,23.369013029946863,23.792691767117557,24.30257259148697
2039,,22.935164348839596,23.1723625120028,23.499983269770844,23.22707082346247,23.494886376469406,23.742422383288712,23.5822909678472,23.91474236522449,24.284866505641375
2040,,22.93554599163167,23.162903648871975,23.3940259864057,23.11864970276322,23.541586282285067,23.838652904258197,23.276997187461085,23.75415227732358,24.29298826068335
2041,,22.90267598336541,23.420539812025545,24.22321429895074,23.01364872697725,23.408679389060794,23.871574864743337,23.53730582313347,23.879994017326904,24.291743492303237
2042,,23.0413094714944,23.277613065956608,23.536914418133836,23.06465691814249,23.58269951602095,24.108599404242455,23.543480031667745,24.02255262311804,24.466066753912457
2043,,22.70590559291785,23.195392027162878,23.73132796213466,23.29601655949328,23.677355316003382,24.117805260034487,23.693504064589614,24.138078342712443,24.598632233732207
2044,,22.977668539780158,23.344373340619207,24.222778585520096,23.20195690391502,23.59238528443776,24.02491960880411,23.470731113186357,24.018862225553995,24.53730159867321
2045,,22.931078367429823,23.185000607077924,23.485788840469702,23.028771017761784,23.443741596335435,24.09823502652023,23.495527502291218,23.987649011001192,24.51780574094507
2046,,22.990736854068484,23.236663920082666,23.523006678760716,23.250022900026337,23.551675123763147,23.771315823845867,23.636587845219942,23.989141539332877,24.405500598044593
2047,,23.164640707607873,23.52565350654475,24.07886840974285,23.38908327739142,23.586180060522985,23.91909870312446,23.69898971415446,24.218650226286854,24.90857634191096
2048,,22.99817967571511,23.430047013219436,23.999970468641806,23.055698945605073,23.479239850586755,23.88259756282217,23.968176160701816,24.396950046967678,24.935104909798078
2049,,22.864683108516004,23.3058024247267,23.75757498541848,23.497796602159127,23.842551562394338,24.17739866509902,23.82835875347137,24.205392697699345,24.652389490806538
2050,,22.989543159759567,23.266141590004693,23.558533213717173,23.231204788009265,23.645648811612187,24.089346164816092,23.731381201023023,24.273730120480888,24.73366772352863
2051,,22.976595046124693,23.374655335985857,23.815207313327676,23.726245536112145,23.897889567902553,24.27371150697823,23.577998204620926,24.264233233107632,24.855941530880013
2052,,23.034179038577292,23.58425954502227,23.893981952333274,23.145974190036924,23.755017504078776,24.221871649193133,23.740724621698252,24.294494483907844,24.885957226197398
2053,,23.017523689112608,23.26916124214008,23.59996709275846,23.302034319514036,23.7051502398688,24.099037183895177,24.085032614224705,24.485024280590007,24.925373726124768
2054,,22.882690328976505,23.184402802937917,23.54286939883346,23.347480151352443,23.702695893679003,24.23692531812765,23.94701580605972,24.59391112628423,25.13458329672666
2055,,22.774848994780356,23.086316318511347,23.33951082874869,23.522259058381962,23.809982924499607,24.06323726523145,23.938126376890846,24.56840056250487,25.10225962575347
2056,,22.960396893693265,23.3784134436284,23.803108648186143,23.31920757163651,23.72002484889884,24.313088259795293,23.91378948359686,24.627123953463737,25.435176168111997
2057,,22.942507336183088,23.37302196668758,23.774048696008624,23.36525800265501,23.90174039524824,24.610479632869996,24.308020714946103,24.68501939934464,25.119386552455307
2058,,22.75565524872168,23.18907678587273,23.72637304044745,23.681982204188472,24.05668104795148,24.35803537441852,24.169730150038664,24.756544591029783,25.516215826012562
2059,,23.010359249626646,23.4088461152788,23.83235377796168,23.497257793036084,23.8885954970357,24.242246478816668,24.152141853704812,24.944638141847427,25.836573801527784
2060,,23.208937576315705,23.390583715706576,23.7688508307934,23.52310257023801,23.88959986818379,24.525682620908768,24.22381582555994,24.788953038588804,25.410025087656678
2061,,22.910676534570413,23.384638167236492,23.680262526308645,23.424922640112058,23.886289946977463,24.250893635543164,24.28807784742229,24.847557317842117,25.65226385006891
2062,,22.936710680667524,23.167380007152964,23.577275055915855,23.37230116034442,23.875897043954268,24.264935639662102,23.993319528165372,24.848787167055352,25.64971294655824
2063,,22.8654655034465,23.22804439840402,23.655717405728932,23.607601577711335,23.970404807596545,24.32962265552257,24.2873242148749,24.957235018941105,25.65189185010709
2064,,22.823465184352038,23.118418726781297,23.506179807155657,23.472138904805234,23.952913271071917,24.454904382311927,24.55553893546808,25.067146951450237,25.59733058788314
2065,,22.872677472435054,23.25615147712295,23.637907088858288,23.5017179440935,24.00843172645486,24.494568927139046,24.59324909926308,25.109409985201022,25.684542762066474
2066,,22.8659804559839,23.312164654308706,23.80210673857145,23.546388314328993,24.02224189624108,24.445429592399737,24.751748173592453,25.195247415072743,25.685404564957455
2067,,23.11860124549043,23.448528348436636,23.810699109396257,23.360750402699736,23.869411649125723,24.322996321824565,24.67729607810865,25.11348313197516,25.545493570559078
2068,,22.585320293797754,23.215436434457843,23.80252749848661,23.505017432065458,23.923785856873106,24.30880219959913,24.52801214612177,25.207992058565228,25.984511603213384
2069,,22.930739284906025,23.297575328063864,23.714349070608353,23.62563551149485,24.00918013492745,24.378954924008994,24.77017071988073,25.340334584663626,25.945033602458455
2070,,22.643896937967966,23.270596210427964,23.750383895842905,23.703431516183358,24.11768628949571,24.52157497803374,24.506804360922015,25.22532534830557,26.125178299602524
2071,,22.769210457202053,23.136183494239766,23.373788657961807,23.212842160219452,23.97098213388968,24.605257203063232,24.63387600017873,25.24855340861279,25.83886031168573
2072,,22.794005848496766,23.351351328924633,23.85706277244445,23.429090654274333,24.023905656852556,24.61228245259983,24.77713187912175,25.545511788382782,26.27701940327422
2073,,22.99819470329059,23.34699493274716,23.782128825793826,23.74690087531937,24.135117486064072,24.526875136103925,24.6673091224317,25.6629950264183,26.56017034473481
2074,,22.842807096703623,23.34580350706877,23.843488506394078,23.823808245102256,24.161597695076814,24.577641742199418,24.710000514509996,25.299847472552518,26.019692248740725
2075,,22.90377265677737,23.366146032362245,24.038032799117445,23.651150962147042,24.010864628569628,24.556745981824648,24.9625819832665,25.565513802132667,26.09530060284867
2076,,22.88018038832555,23.367078353528647,23.818238244485226,23.689156729644623,24.08791078572627,24.673178561510113,24.942082126475682,25.76880454732449,26.657214378457976
2077,,22.804201662941352,23.182344076959232,23.493204095232887,23.413015826923868,24.029726943359794,24.78023744073137,25.158337758750047,25.671248929676395,26.418213467876914
2078,,22.80894079904402,23.1800511679155,23.57839147652117,23.745719463706692,24.214813853685808,24.836163474130473,24.998621160657567,25.826259143974788,26.506768007594662
2079,,22.8717079542119,23.238282261497,23.733200254888832,23.93423275787471,24.284391932071788,24.603819445762795,24.923921624960045,25.787599519097384,26.59321828973244
2080,,22.853164435844135,23.234867849003173,23.591317803682756,23.867075104920346,24.47182569661397,24.98777185628329,25.00349763570549,25.711044912540604,26.750965944382525
