year,1,2,3,4,5,6,7,8,9,10,11,12
2051,32.784058041892365,36.934926288202824,37.70972766178763,38.4833339510453,38.66467702059815,37.603111840268554,33.41935445649847,30.483534097974907,30.91869284805025,31.621317329116273,34.46137912137239,33.46989116503478
2052,35.41710169368637,37.6781252380099,36.99936611815164,39.72707335369225,39.16388943830119,35.85895647715903,32.13982046607654,30.406161154304293,30.548107439368525,31.004586041184425,33.729500435801874,35.7598959005738
2053,34.80333502942529,36.00103544628082,37.81943176144666,39.51964908142103,38.41967711474333,36.75308260134158,31.97622978743072,30.877702067008606,29.700805725425838,30.073304418321193,33.54590091539121,34.18836915675868
2054,34.92264665804597,36.95805525978085,37.99942551023953,37.221631363113175,37.582630812841714,36.3698771097281,30.899966022700987,29.52832564373129,29.594559856241542,30.36999182188159,33.22291045249933,33.618403350118776
2055,34.888231303775235,35.49104502987929,38.481522243650005,38.13357194954803,38.73272959057757,37.26074745966553,31.552632759751834,29.41657801488084,30.704115212776912,32.01472147591469,34.48083703136796,34.222839541870606
2056,33.50860609023651,36.90822487504986,38.73785877772072,39.0088821806766,38.255570897101904,36.544264888191904,31.87406820305666,29.44039056049809,30.037001290806,31.48594485054685,33.62686603600341,34.75219045595014
2057,34.625267051643995,36.22012347304918,38.860492754018274,37.018454621769735,38.12142219052715,35.75428631135283,30.093715511922177,29.747971689534168,30.08137292661316,30.95061418046889,34.625662111751055,34.11531060996404
2058,35.11030816444458,37.450810792337904,38.96525598167025,39.264627684845316,38.39829685834563,35.35772940263063,30.842556221468886,29.694263030920315,29.923625524634573,31.835333140405716,33.81886598176691,32.48248845933133
2059,34.54550615571103,36.349153611363214,38.393760842889066,38.01122449419186,38.294093724988166,35.455461059327284,32.186808150697885,29.755696037957286,30.64366446106296,31.90230471975994,34.32859552254395,33.68483593140017
2060,34.41136384521802,37.82580596851593,37.35612313760256,39.30001060903425,38.58346572772413,37.358089406610205,32.32640473483958,29.644913614346844,29.999138601429557,30.085570415831317,33.225842316971274,35.094426086906644
2061,35.38883831169146,36.09108509602487,38.860433363931286,39.00259377462982,39.02671894721629,36.05666305906238,31.689461823181105,30.051610043839815,30.33184753632762,31.45137190400278,33.78922223352034,34.501135657186644
2062,35.105035356499414,37.11972651613105,37.75091017098002,38.989588111199886,37.20400851088439,36.10188559833973,32.65350299419865,29.675981484760616,31.031283926465658,31.77307193936897,34.762396252371786,34.05607033993865
2063,35.342689478133344,37.16462254211783,39.34595789083085,40.00875709700552,38.8450770645768,37.36363803884694,32.054224169166055,28.96052450834986,29.93726573090121,31.389087536594914,34.31969691840934,33.04109271104857
2064,32.93681447423659,37.26659111340194,38.55167219911242,39.19887776190844,37.60624945701362,36.729201936474944,32.638673826004904,29.98678165470288,30.580637745834675,30.37406840061614,32.454165018233745,33.07732572191711
2065,33.2503063677883,36.46742101890497,39.26482264413973,39.06816085756944,37.981305359132236,37.05494172431269,32.697495484186184,30.157000706711052,30.928018989429948,31.396902857927902,34.46717782094163,34.548701644393255
2066,35.16041024538338,37.46966224561811,38.409910167188755,38.93627815884513,38.194068401127254,35.422230065797216,31.316482612803448,29.985123893905815,31.17887934888797,32.892800780079035,35.09675203051147,34.944464180771426
2067,33.828911835316845,37.54075442508489,38.90340180937886,39.12806050299111,38.3623771772134,36.932138308466975,32.27973947862094,29.877921862116114,30.22627853556126,32.1610128893816,34.36880509340444,34.79564983876331
2068,35.08905203792718,37.139665622504985,38.432708267655435,38.50325075976428,38.24931307909056,36.813110862264594,31.743663848423562,29.867122949116123,30.796603097331367,31.657996628558468,34.31124323072151,33.226928177375996
2069,34.771099616901765,37.940864630583825,37.56742667559635,37.908580118268304,38.158942425911086,37.64871780001291,31.607143031159474,30.958798709423114,30.219802459054954,31.287924704095293,33.95829239472094,33.73106416007686
2070,34.77149739451708,37.17586861061177,38.71534151370046,39.1122963263623,38.56278334091193,37.36793631236658,31.66113298121077,29.951636128756103,30.712256549741998,32.61814052398583,34.846546656462735,33.571749570845185
2071,34.22623242223173,36.93386512969151,37.05389961229176,40.28239504147322,39.16917734088797,37.88590557479178,34.270936994673605,30.394525819521927,30.87075832234957,32.25119260727569,35.016099384677794,35.82243642146455
2072,34.940574213460756,35.905713092073846,37.870586324986256,38.73095280122653,38.396572314556906,37.99857366959473,32.629421225283785,30.401920934919826,31.68713947914883,33.0906561022722,35.12356385571291,33.29304386167125
2073,34.76757867486314,35.41347768741473,38.29665648662004,39.24604417851129,38.03110405146641,38.07336423504149,32.20526890981737,31.172500574672554,30.65110426515728,32.37875257983713,33.223388853014086,33.794643040697174
2074,35.06087667502935,35.15221351667733,38.61775538620078,38.94779734728137,39.13673432477556,38.35170636283601,35.73754277843393,29.850089540441086,30.50672075342875,31.949339288422134,35.204643771115016,34.223570331812056
2075,35.77280914166839,37.833375960995966,38.153021756097516,38.536270853944494,38.27709183307044,35.65931316542752,30.57086289933964,29.574278861038373,30.18320468706312,32.617089799600365,33.59328165535869,34.04556388306535
2076,34.04200651034301,36.282423742573805,39.07229366588214,37.764927516512145,38.21771126914278,36.8950757718468,31.264092351286383,29.260076831266023,30.067756496115642,31.57219673552713,34.23192284260399,33.900147197341624
2077,34.21266186624616,36.08096987727064,38.12053033998801,39.622566183190365,38.036199269386636,36.07738464697612,31.46524482781032,29.695994830084913,30.500553369949966,32.105385379734486,34.383558596963596,34.2887512049408
2078,33.06325848997013,37.15774381887037,39.00351390540404,39.43795835145644,38.16968606270699,37.55832649347789,32.34654184853791,29.830056392544915,31.108798417558415,32.75679827438793,35.010211319451095,34.439001772992256
