year,1,2,3,4,5,6,7,8,9,10,11,12
1991,30.956896310478882,34.0986524505526,37.37802783316374,37.160341363973345,37.35928369396621,34.23889470239864,29.815080219990147,29.362015941140417,29.177514142073083,31.55851319800988,32.92570709444998,32.26063427632708
1992,32.48068056906104,34.85052328746712,36.73602416329145,37.824851409483614,36.777429012734515,34.25633052025333,30.71493763390886,28.960039660297113,31.390152045877816,31.332851530195367,32.29846367808095,32.90974559653491
1993,33.00124871836698,33.150366649986424,37.1128826322288,35.73329046797187,36.533458324576415,32.88376691655782,29.87428520124095,28.768610960896414,29.1833404589432,31.264112182940273,32.578484124762404,31.117068446573242
1994,31.699673459730363,34.47865343049382,36.87045177769286,37.23448940972055,36.32518664902701,33.412139799365406,31.21668463933381,29.201701445532485,30.09621964152279,31.31767377542706,32.060101330121874,30.75361570750362
1995,32.75154198306448,35.27352504382785,36.711322883949045,36.876806150537966,36.417621947053455,33.865085088072725,29.99039649672591,29.893844988653814,29.051024402032457,31.664207954112534,32.223859015131744,32.1391748025426
1996,32.92555997193468,36.07861978855879,36.49643395644763,36.96638604817772,37.04536383875037,35.09895635890823,30.672600819436727,28.99608402208025,29.91152868478152,31.042422738665394,32.8701181571437,32.91119686752707
1997,33.79833831027136,34.493732552167664,36.35214282973613,37.50510749753437,37.417541182943374,33.65705782659994,30.304486978321346,28.78379742802984,30.179181568256936,30.829167563296203,32.82830735582196,31.64104598132166
1998,32.62315539848339,35.24439436815562,36.9134578144616,37.22070362123495,37.07298427233265,35.21862216957872,30.347896985691843,29.325911699336164,30.09652428055398,31.63660788689474,32.47563765455462,32.99609329095918
1999,32.82378973086426,35.168375884116834,35.610808012728064,36.9271458236899,36.967895711472515,33.678621938933446,29.53174358283978,29.619474040457593,29.868475419513963,30.552095239690658,31.21976749130875,32.620235125832394
2000,32.303060558741166,34.05272555419923,36.829845311177266,38.5874138086097,36.727966877324285,34.856166403740204,30.33534245625075,29.664341107783986,29.932446310303966,32.14639293045757,32.88685765533738,33.46380755989564
2001,33.005534115941735,35.90333451154186,35.75040096382653,36.49609869902107,37.926460793912184,34.55320393088683,31.60644149813652,29.657773631985112,30.047252394622294,30.909565570476996,32.739281614111185,33.110720494961036
2002,32.40820154319553,34.9847045505543,36.92610296546968,37.8513315311246,37.34094234304318,36.67747507229426,30.194877916265135,29.152284804742436,30.21709555431394,31.05808406570211,33.36769566298235,32.43353734978115
2003,32.79175672837303,35.21672181068885,36.49183113202963,37.72972375597245,37.66785208975619,34.07610322194504,29.202862916034906,29.012897198413615,29.26730529003418,31.24782945996346,31.79922952534545,31.747108635574442
2004,32.330281542588935,34.77952939927844,37.538505726273065,37.31242715246409,37.00855213936372,33.149401655356165,31.004728098994526,28.800593795551034,30.140603008176004,30.49047606276435,32.80379033324548,32.76249207097236
2005,32.46682949067996,34.94811182067784,37.21012548375562,37.3371443320834,37.13218370747634,34.776313346742526,30.489835189352657,29.46971913538981,30.485865424844658,30.232833415356293,31.795846108304172,32.38284890073216
2006,33.244842968463054,34.68008147126245,37.75334148530171,37.877719238431546,37.185710195630556,35.11263262376283,30.254042058689688,29.00955148984698,30.16833627779474,31.001734682439103,32.64058539943785,32.134118536136945
2007,32.444547983508336,34.5619500208086,36.38603981035843,37.41407058248706,37.15141894821929,34.49807183969309,31.517724998201967,30.086232958855657,30.52406470760825,30.88376858963346,32.167747008957555,33.231407286301824
2008,34.35022945689516,35.66907896435673,36.541916756580626,38.04667252120107,36.0506833754946,34.51331714890007,32.10000526415321,29.541581914341275,30.416729339892715,31.7044994065482,33.545240022188366,33.32208682225609
2009,31.97141872078301,33.42265298029742,37.69469640015688,37.276051080247356,37.11014925886476,35.10926922742538,29.62891666985832,29.31836442486663,29.99033524525291,32.4742766279077,34.193407423048534,32.60440217646884
2010,32.54032435610248,35.116620481240325,38.14997715515299,37.74362960979973,36.95868502827265,34.2326273961993,30.421161583563148,29.291135879748374,29.67211277514366,31.50196604374102,33.76498340823068,32.63140880771588
2011,33.6555164930609,36.649467543507704,37.82814362949768,38.03196283028678,37.62061351998107,35.16661517775801,31.460745478624705,28.833124392541098,30.561368694835398,32.60416980670874,33.824364286084545,32.802020909403524
2012,33.965735208829145,35.662561819929834,37.55531996421454,37.64835411771761,36.46383591860769,35.71712671910775,30.434798300718274,29.120530774739514,29.234953681927724,31.113975834927516,31.343436921498526,33.28579703358391
2013,34.228520010478164,35.661585952829164,36.43144815736376,37.158575217622364,36.388222439402,34.76864744856438,30.191124792776346,29.926062975522637,30.183347040236352,32.299360497186115,34.01627965284562,32.65845548711866
2014,31.68119705428931,36.23640168064411,37.669137976651406,38.20654047555606,37.710978906595216,36.809029936680574,31.735790355878642,29.297745789737654,29.98519842148334,32.24476617795469,33.557935238769154,32.938601492531916
2015,34.28263384791211,35.81545757449451,37.26297971503224,37.81016980026565,36.71681986284405,34.79815621520307,31.40920590170461,30.12785534791073,30.69760900020613,31.398113916855664,32.976224346238084,33.132674810383214
2016,32.327598032075116,34.151951595382954,36.352557656426725,37.46669811264177,37.12943523902898,36.64572293509093,30.93922469632058,29.62806964781156,29.357332155828576,31.319423722712788,33.04541657959853,34.04113561495216
2017,34.29662180063412,35.08387046106574,36.90005095052045,38.71052149947692,37.68616098924881,33.529800367997574,31.81707410193271,29.861144650870667,30.81694934143373,31.53953825152362,33.55109563932173,33.68493939086717
2018,34.10402352915389,36.29495994012043,37.6528625280782,38.21473713174263,36.8724207684858,33.51893673349335,30.5549624133803,29.291904819725413,29.837645067831016,31.538597548184434,33.59138312317675,33.16920720410687
2019,33.35795778457924,36.634239571804514,38.03418111085226,38.3919438181472,37.94231364812784,34.72552964118862,31.37754264807525,29.535875660776128,30.77819804366567,31.827676926328678,33.69100648052129,32.35172892872406
2020,33.837952506453725,35.574936442732835,38.94979007512858,37.935566368789836,37.937919643194356,34.59314552654127,30.03926502957912,29.33035536847392,29.327752760368703,31.56338388612534,33.00711077992946,32.012060391814714
