year,1,2,3,4,5,6,7,8,9,10,11,12
1991,33.3520393371582,34.70709228515625,37.24736022949219,37.69141387939453,37.33263397216797,36.2982292175293,30.75054359436035,28.94200897216797,30.131967544555664,30.37074089050293,32.8944206237793,32.35310363769531
1992,32.48212432861328,33.6511116027832,36.285438537597656,37.51560592651367,36.09608840942383,34.083377838134766,29.49513053894043,29.059797286987305,29.912981033325195,31.37167739868164,32.613582611083984,33.119258880615234
1993,32.73588180541992,34.44764709472656,36.523372650146484,37.734188079833984,38.19502639770508,34.963314056396484,30.193906784057617,29.325708389282227,29.85862922668457,30.81420135498047,31.109413146972656,32.4686393737793
1994,31.77446937561035,35.56955337524414,36.952728271484375,38.23136520385742,37.619850158691406,34.12626266479492,30.03682518005371,28.90141487121582,29.165409088134766,29.966327667236328,31.86441993713379,31.684480667114258
1995,32.556556701660156,34.97127914428711,36.49089050292969,37.600345611572266,37.91640853881836,35.78944778442383,31.118812561035156,28.982282638549805,29.96915626525879,31.566747665405273,33.916446685791016,31.52740478515625
1996,33.68559646606445,35.364627838134766,35.95250701904297,37.94952392578125,38.11640548706055,35.480770111083984,30.274559020996094,29.62175178527832,29.719053268432617,31.08314323425293,32.19626998901367,32.88594436645508
1997,33.205116271972656,35.90230941772461,35.88783645629883,36.52161407470703,36.597145080566406,32.63688278198242,30.70463752746582,29.411314010620117,30.250736236572266,31.471302032470703,33.34860610961914,32.767513275146484
1998,33.411441802978516,37.32871627807617,37.97492599487305,38.68661117553711,37.80736541748047,35.87807846069336,31.873165130615234,29.90831756591797,29.637142181396484,31.70935821533203,33.913291931152344,32.784523010253906
1999,31.99365997314453,34.53321838378906,36.778568267822266,37.12845230102539,36.713768005371094,34.2467155456543,29.482746124267578,28.406099319458008,29.43259620666504,30.20450782775879,32.4660758972168,32.46596145629883
2000,33.281280517578125,34.67991256713867,37.47273254394531,37.66556930541992,36.839378356933594,33.644493103027344,29.890615463256836,29.3411865234375,29.81354522705078,30.3509521484375,31.7321720123291,32.35525894165039
2001,34.06844711303711,35.87379837036133,36.879878997802734,37.05986022949219,36.809715270996094,33.28288269042969,29.848400115966797,29.47068977355957,30.032949447631836,31.575246810913086,32.21724319458008,33.41181945800781
2002,33.01299285888672,35.43286895751953,36.18858337402344,36.55677795410156,37.0723762512207,33.7165412902832,31.495405197143555,30.323225021362305,30.37626075744629,30.976831436157227,33.50721740722656,33.63762283325195
