year,1,2,3,4,5,6,7,8,9,10,11,12
1991,32.37292237268091,35.16857143143283,36.45406700180203,38.52078590274604,37.630014392973905,35.17497999725754,30.692680279308505,30.09972031047925,28.24211174412824,31.297665140066165,32.59739819103201,32.39900942721559
1992,31.376254604249162,35.692063510938205,36.826921077305606,36.78924616162972,37.58463418216951,35.29496430812572,31.523028499118293,29.24910187706983,29.669061764338128,31.004044111403903,32.250811232161986,31.18374465050656
1993,31.098943172262754,34.968693911223106,36.90501961247194,37.838352818139875,36.6686631705016,33.96901287152835,31.050057982587372,27.646254205185848,29.939088913323175,31.457289903060133,32.35754905715078,32.615608796250555
1994,32.83610586238404,34.84312643502231,36.76919234868306,37.19669095781845,37.148252002332825,33.915527542878735,29.908226130199562,27.57676980334904,29.254822303275475,30.55064632561045,31.201256349731718,30.81854642544699
1995,31.186888235954207,34.990412549691776,36.14813203819183,36.750005994570735,37.25624219535751,34.58351126289795,30.422201349188324,30.354620456591068,30.028941400062305,32.00524177233367,32.945398899711655,32.87137044301274
1996,34.53207304676289,36.143385077829585,37.96965802303377,38.40002684758301,37.43989314815101,34.88183676192452,30.92196560240892,29.618340243971776,30.58672747986218,31.91511847536233,33.207883355597055,31.508125239800123
1997,32.69854484348759,35.81595540581181,36.63269993614068,38.17443206971775,36.98796937697269,34.42263379325936,30.779090710870282,30.317763733417042,29.12862840678384,30.49330531368178,30.856563716173877,31.281477310864073
1998,33.41744119164853,35.638307946057644,36.783040550409545,37.490290973039656,37.47978389076844,34.78018363188623,30.76250553197773,30.33728144225204,30.8452737580021,32.415795974490806,34.10181590787529,31.23814191645313
1999,33.00799030199634,34.95627798161647,37.599119144900115,37.27574010631319,37.63250063377296,35.04495706439498,30.94667436099676,29.298062633530044,31.220954617154117,33.10318774905666,34.09176038212715,33.17589787174437
2000,33.25904495378273,34.187021295094915,35.753254005738235,37.53083899917119,36.645385196483964,34.490437004574346,29.14668106075537,29.3233160381726,30.253013449038693,31.312328488472136,32.0428029510904,33.26699089435946
2001,33.67707567487109,34.91267545633708,37.990158206833534,37.74840654331066,37.27986947238877,34.19433320626269,30.640460390184984,29.667507313132845,29.50959965783983,30.86921349601538,31.66596587751057,30.510137439773345
2002,32.64428688830761,32.94971664467398,36.50283339408571,38.463185026942035,36.53070752791638,33.339048588968566,29.62854249359088,29.108510887207796,29.417251475665466,31.672827770842574,32.42803040112953,31.57975380211291
