year,1,2,3,4,5,6,7,8,9,10,11,12
1991,33.957297649036256,35.57246482025716,36.852433927129546,37.66984957526649,36.976011434160185,34.034777578714994,30.904921635282953,28.570319194553903,29.667754910663664,30.069329372035245,32.111096896620936,32.445923994763994
1992,31.669262485188796,33.97237301986618,36.353424895253816,37.31743860338136,36.88690085237741,34.57063307377851,29.881739754211907,29.01615533459608,29.97767829107481,30.65301685558334,31.962985468344577,30.830703600275722
1993,29.616759275298186,34.329915314848655,35.990689944623725,37.05947156240795,36.75294940962007,35.14671937173177,30.950687112814357,29.981625212692954,30.046602173115332,30.74516517107981,32.321662745297225,32.55123507803627
1994,33.614045658958034,35.18719725976478,36.373911822411436,37.458104572196824,37.18173977916246,34.663474266649956,30.817089591016906,29.592243863624482,29.507987560037506,31.02844249728884,32.990512582602896,32.80652947679612
1995,33.42180429497148,35.791248310981686,37.3754532182436,37.41718964930871,36.93315896453327,34.05497102412332,30.552919128688156,29.527849962269034,30.36660835301791,31.702164045496424,32.442536623248174,32.99539162913654
1996,33.260550784974626,34.91118873942644,37.634781554335,37.18438507597786,36.79451031239219,33.28832107918797,31.115098142709243,30.39502766758077,30.690944776189323,31.86343745552972,33.80479562657891,34.38911042395582
1997,33.64345412422484,36.4063850233912,37.513425110486395,37.31313091730295,36.39289784135221,32.941965136930726,29.898423661744694,28.786357735734065,29.931290064866868,31.115054444536035,32.810208340636166,32.12889139721913
1998,32.21382183994857,36.080961514955725,35.153731852282355,37.49438601219381,37.04114446567274,35.01716101192404,30.474218717450736,29.23720105250198,29.868463362279375,30.826364624115627,32.17823570781083,31.52518863729575
1999,31.104733744328563,34.960693041002074,37.53436869227852,37.54060166686495,37.86052512866393,35.48763425196282,30.165527334024482,28.710306377328997,29.50921745322284,30.175721536841014,30.71071733955011,31.62728212424479
2000,32.18953260497152,34.64086231629007,35.97144473225839,37.43435775953849,36.99233647587784,34.886823229625556,31.28968001248897,29.8535257695739,30.541211638891106,31.88876475644464,33.95409746033214,33.236650379961986
2001,33.87964136072166,36.57722101775589,37.40798758696838,38.470715436614014,37.25280049693027,34.70563598770756,30.775448943953933,29.66365277033739,30.661615719930843,31.334271338685213,32.86904753256604,33.11535808356544
2002,32.33678938088303,34.465886688723806,36.722418103435324,37.93308495028485,37.20626321518194,35.867797357397414,30.349935845688048,29.475453876515864,30.548571289925057,31.926506510098015,33.63079437080275,32.64744112150051
2003,33.197661966432854,36.56810263228603,36.18304951485705,38.01265336106898,36.80652556722775,35.663514312627505,31.630755613590544,29.386722041931854,30.35827658566193,31.92782100666331,33.903611538477826,33.02945541497446
2004,34.17782311136571,35.628028517242,37.99119680385051,37.8294531175716,36.77383017777483,34.686591493613236,30.30989079520472,29.155870975542562,30.610213035991293,30.84340336247693,33.559111939297125,33.60767868980822
2005,33.81540214115527,36.28356510197726,37.613225375486614,37.41694210886853,37.240770731058234,34.77292614278019,31.381849707238892,29.195581261823076,29.76212674354229,31.40338761925675,33.327940055260136,31.525538402218285
2006,32.488021114351916,32.254371513503884,36.561764047152664,37.209545722731676,37.003286994542265,34.93039028718999,29.458289184581574,29.263574180945383,30.552243196594283,31.94220457868584,32.504449852625996,32.21808659896046
2007,33.21911701909488,33.90888666244269,37.98891834155135,38.13370650737087,37.320142559111694,35.30764833623159,31.582996635893547,30.682479883904875,31.34509780087215,32.68715995389222,34.17139770661114,34.0322799396589
2008,34.418973705817244,36.713366350362854,37.61762458352362,38.48957570835804,38.04122303457096,35.33925276206851,31.144472496979354,28.567014142886602,29.37396459208438,31.012823683564186,32.70005454075038,30.768449580400368
2009,31.29040264997745,35.15400951852694,36.346101148082674,37.27807990565578,37.548746569770906,35.3313526964741,32.52883748813376,30.286229289004986,30.703016941113013,31.318627440620553,33.314454182367875,33.685629756659885
2010,34.357369836654264,36.525792423159764,38.63437377396829,38.176173888848204,38.48097690050602,35.782138762398404,31.325357635259607,29.523176364402023,29.157906956001042,29.91799682338034,32.265929222615185,32.25904627970446
2011,32.122610951422764,34.402622716572566,36.52335120986327,37.6553859781538,36.55730368892396,34.447769107150165,31.322827306899992,29.106433921355304,29.988176538254642,30.990700969454643,33.132762408942284,31.527108238095984
2012,32.07654046031312,35.18453659549685,35.459946383428985,37.28576121167638,36.97638643688422,35.03462678493409,31.87462302327874,29.719448589712165,30.504209922744813,31.54414510166268,33.11054942446708,33.830429404854456
2013,33.94589207756913,35.48090602339753,38.17648575694898,38.257229496348295,38.462320924165326,34.92127510521508,30.577314645649036,29.47769989062063,30.4556232364679,31.205256963217156,33.04605162908806,31.505861408626775
2014,31.735207897947156,34.38116299007084,37.823440895566684,37.749741963514225,36.65965743099071,34.19849516128177,31.018321142933335,29.88828652492354,30.427299272131044,31.659774164864295,33.24212247993845,32.34590772400041
2015,33.34632838807211,35.132638922674644,36.19486533597938,38.484200125183456,36.96106610419504,34.027884812891074,30.97109399965547,29.715498680449667,30.446939633536978,31.568623163475902,33.10606154438561,33.413549029549365
2016,34.263159672218116,36.09202055554028,36.68446447356471,37.294270228901915,36.69188211040129,35.0195728913583,30.90390330912615,29.306101915103667,30.38697420419235,31.511220339036704,31.814696461276487,31.95939901693666
2017,33.44698538920943,35.823567083626685,37.083505014497696,37.48006867108073,37.16662111716258,36.015140773174465,31.457598797652377,30.331992245359757,30.893928757881977,32.05535127549771,33.80522818342916,33.771343872413915
2018,34.19967508888297,36.57326882167513,38.92489685012058,38.32758798720564,37.97815485397883,35.046953251037024,32.0364028888317,30.88740430076292,30.974087808490488,33.079014881278205,34.731897983062794,35.03171894815022
2019,34.84693848723367,36.02549301756152,37.78771163475615,39.04264927225481,37.62453618575795,35.457245713700324,31.530310440882086,29.462396561711625,31.055529182719216,31.983767122473495,33.84930965024833,34.15070671126391
2020,34.111964032705764,36.01995548073142,38.345177420076176,38.203031991815756,37.14794568075871,33.901556676096895,30.307824702463222,29.378571958473852,30.254664570056075,30.05136211608197,31.766996960566996,31.36900209060659
