year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2020,0.0,-4.966771985255397,2.093227204601616,8.056345444971042,-1.0426540284360186,4.361443366182707,9.941548183254392,-4.823670352817264,1.6245871032600923,7.281621906266457
2021,,-19.36714060031595,3.9094260136914225,40.95028962611902,-11.524223275408104,11.176095187943535,32.41179568193787,-12.261005792522381,11.339054047584854,34.161611374407585
2022,,-13.829015271195361,17.301130149471387,52.7538177988415,-12.325434439178508,4.092580054665366,23.976040021063724,-7.5454186413901985,11.989898989898995,23.709952606635067
2023,,-1.0345444971037319,22.477619799894683,44.366087414428655,-15.687203791469187,7.596993405050282,23.94207477619805,-0.625302790942601,8.59645028483891,26.843391258557165
2024,,-9.979515534491831,15.840766395268767,67.14823591363876,-20.276987888362285,5.013566037262724,20.52553975776725,-5.2491047919957765,11.667181291588879,28.860031595576622
2025,,-18.859768299104786,3.178028922104756,26.104160084254886,0.6745655608214918,16.740815968304123,30.942864665613495,-2.474249605055284,14.207310067499646,32.7204318062138
2026,,-11.368667719852551,9.25965082837121,45.41627172195894,-7.108214849921012,15.47912435116227,45.3030542390732,4.5411005792522445,19.24479391067069,42.2028962611901
2027,,-7.177988414955232,15.053489690930453,33.75360716166404,-26.795945234333857,7.096328894907098,32.484202211690366,4.732569773565039,17.75281248503998,33.13307003686152
2028,,-1.5944181147972527,13.475533681694825,31.730331753554516,-9.464718272775144,9.596604729306156,26.40284360189579,-12.85681937862032,5.506283211259521,21.849736703528183
2029,,-10.416850974196938,19.348483007250785,53.24870984728807,-8.195102685624008,10.180257779783856,26.821484992101148,-5.281674565560823,16.860835846617842,40.030832016850994
2030,,-11.115165876777242,15.989427633977401,44.84454976303317,-12.911532385466032,7.099588755986864,37.15955766192733,-3.4048183254344364,12.62003925511035,32.808741442864665
2031,,-14.788046340179038,15.255195041924903,56.68720379146919,-10.978409689310155,14.6139572205923,33.1521853607162,-2.2627962085307973,10.593051366748055,25.209189046866786
2032,,-7.179094260136906,24.435472110827565,69.96793048973144,-16.070036861506054,10.182376689485698,37.771458662453945,3.9855450236966874,19.409509789841547,41.157609268035806
2033,,-19.619167983149026,21.93733543970511,80.18609794628752,-7.118220115850448,23.33350886431456,58.274091627172275,-3.2320168509741873,17.529166068265596,31.190389678778303
2034,,-13.802264349657706,12.771661198201489,41.322906793049,-9.205107951553444,12.506620025577373,31.61400737230122,0.7175618746708797,23.612475465556034,43.600737230121126
2035,,-24.038072669826214,28.50153927168146,88.56387572406533,-12.19010005265929,8.229406454524943,31.13823064770933,3.6149025803054258,17.67668390061755,31.241100579252237
2036,,-9.871458662453923,20.701482561672144,41.7205897840969,-11.97472353870458,11.083627974623239,33.90152711953664,1.150631911532392,17.959404471252814,36.0686150605582
2037,,-8.331437598736178,13.846599424798482,43.02632964718275,1.2627698788836312,28.021803455452744,52.18167456556086,3.1124802527646227,21.165386088371875,38.856793048973145
2038,,6.674302264349664,26.690869688500023,53.810268562401276,-2.0821484992101063,23.574512901527118,41.075039494470815,4.521063717746185,23.398750538560968,37.48504476040022
2039,,-4.434649815692463,28.505286183011307,67.7675618746709,-10.317272248551859,20.319692068507234,48.96682464454978,18.97601369141654,36.49693618650964,57.366614007372306
2040,,-6.144865718799369,28.552801069388753,68.43622959452344,0.4699842022116911,20.170540886180703,38.79989468141128,2.078699315429175,20.497833788118154,38.58902053712481
2041,,-9.671300684570816,33.67330983918662,70.99689310163245,-22.017640863612428,16.14902580305424,44.426276987888414,3.842048446550817,27.8304011680789,52.30713533438653
2042,,3.4663507109004827,22.500749382265973,37.753607161664036,-0.8596629805160632,21.7112139221144,39.109531332280184,10.639494470774096,31.117645650821,53.63883622959454
2043,,-3.3949447077409074,18.819662170373075,41.79499736703529,4.090837282780413,24.34518167456556,47.813322801474506,11.37306477093207,35.80986404327638,64.44381253291208
2044,,13.358451816745658,32.55991007412809,51.95202738283308,6.3459715639810526,30.137729130620123,57.297788309636644,15.596050552922591,36.39028914739816,55.47706687730385
2045,,-13.792680358083192,20.670899663790667,52.50494997367038,-17.80358083201685,16.08846761453397,52.91416535018431,14.29296998420222,35.21908660060319,60.498551869404956
2046,,-5.426908899420746,26.37839753716531,66.3011058451817,1.142443391258567,21.22491787657665,41.487625065824126,15.441600842548715,32.603451577385236,60.30289626119012
2047,,-2.714744602422325,28.617572001458257,58.49831490258031,-0.02264349657714604,25.14620476942752,45.852553975776715,20.29605055292259,38.37456316721721,70.73154291732496
2048,,-1.6370194839389114,23.643901648640988,56.4701421800948,-9.983675618746702,23.59522555731087,50.14797261716697,27.428620326487625,47.47520225956245,70.25961032122171
2049,,-4.553185887309104,30.8933446753352,77.00115850447604,6.1477093206951,31.029087991173306,56.35913638757247,20.726092680358086,34.55263535832257,52.399526066350724
2050,,-3.3045286993154286,26.56211771377648,59.77525013164822,-1.1677198525539723,26.818400662002567,52.39336492891,15.27164296998421,38.853032696634585,55.301606108478154
2051,,7.3594523433386,39.2560254384899,71.23175355450239,16.081621906266463,34.941861631435096,60.14797261716695,7.907925223802011,35.70938053520991,52.68686150605583
2052,,7.64128488678252,30.540507149511896,47.33112164296998,9.812796208530813,35.1817497931242,61.00605581885202,20.414665613480782,41.854875771937394,70.2073723012112
2053,,7.063454449710383,32.83695872321464,55.77740916271722,0.06319115323854874,27.410052910052915,54.37598736176937,21.150184307530285,49.68723969553354,73.77311743022645
2054,,3.6648762506582453,36.120549276947386,64.74139020537126,1.8570300157977897,27.83523909827228,65.8657187993681,27.058820431806204,54.29671118770645,84.91958925750396
2055,,-11.263349131121634,17.5217928464374,43.10494997367037,-0.42917324907845966,28.640500012537935,53.95523959978938,24.427725118483423,54.833105940925854,86.02983149025806
2056,,-2.033912585571349,27.999432899906843,58.27767245918907,-0.24828857293312012,27.833722009077455,61.320168509741976,24.904818325434437,55.43385274546412,85.07288046340182
2057,,-5.1192733017377545,23.67898084011828,62.18414955239602,6.110584518167457,36.8886005165626,69.56266456029493,41.55452869931544,59.569402556369376,78.8233543970511
2058,,-14.794207477619794,20.591748693644433,67.38704581358613,25.87888362295945,41.98229644675143,59.79778830963666,28.383543970510807,59.93135142898176,81.23217482885731
2059,,1.8609794628752083,26.824867339085355,56.13802001053187,11.368088467614541,39.702612904034694,56.75434439178525,38.670194839389154,63.238259370960805,88.21845708267512
2060,,5.736756187467091,29.65658038643822,61.2849394418115,3.0450236966824633,36.212956693999345,61.60057925223804,39.13896787783043,55.162298338838625,80.36577145866248
2061,,1.660610847814644,34.483493336573915,66.5908899420748,5.5097419694576075,36.68156172421576,73.42390731964197,35.60068457082674,62.96023026473263,88.3438915218536
2062,,2.2483938915218555,24.855551504840605,53.338125329120594,21.086097946287524,39.054903583339616,64.18430753027911,39.12222222222222,62.04268993250036,88.30084254870987
2063,,-8.76740389678778,25.90642848462754,65.17525013164826,13.065560821484993,46.21225457007448,73.58662453923121,41.02459189046868,70.0727655703959,90.8745655608215
2064,,-6.11332280147446,17.86326811682262,52.03586097946288,11.771195365982095,39.264650567968104,66.55581885202739,37.07701421800947,66.96723155727896,96.89128488678253
2065,,-10.643654555028954,24.664134969822175,60.167035281727244,13.543707214323334,38.6802327039294,66.07872564507637,38.44536598209585,72.67353631097707,119.4230647709321
2066,,4.356977356503425,39.926013691416536,90.77751448130596,17.406793048973142,40.799631384939445,62.66298051606118,48.363480779357545,74.40797788309636,111.72432859399687
2067,,20.620326487625064,37.9558674606068,77.81321748288573,13.390731964191687,41.3663080819479,66.21221695629282,39.99128488678252,70.64848724208916,113.8728804634018
2068,,6.605581885202745,29.607384453356023,59.963507109004745,10.485781990521332,40.15357707063869,71.2798841495524,41.19581358609796,71.35529465268804,99.89605055292262
2069,,-4.596208530805674,26.667760359703493,62.86345444971039,-7.813322801474456,42.18913463226259,84.10347551342812,49.07627698788837,79.49401598927666,108.51108478146394
2070,,-22.05887309110057,24.745898651111922,67.01400737230121,25.545286993154292,51.031382431856365,76.15402843601898,38.069457609268035,71.68326631241324,106.42477619799897
2071,,-16.307214323328058,18.206910519706728,52.56972090573987,11.994734070563453,43.206424433912595,78.53554502369673,45.23472880463403,76.53662214562688,97.86995787256453
2072,,-11.366929963138485,20.213898002997528,52.71184834123224,14.78014744602423,40.46317610772588,74.96313849394419,52.44289099526066,84.64308966441668,114.41761453396528
2073,,-0.2005792522380203,23.041479321100176,61.40494997367036,8.400737230121123,39.970949622608394,72.70774091627172,47.370484465508156,86.39776916080233,136.64081095313327
