year,1,2,3,4,5,6,7,8,9,10,11,12
1991,31.559744771987152,35.13496251093854,38.02473624722272,38.00395902295327,38.21715970681495,35.674263317859555,31.08069504087923,29.13707321158036,30.333040876144434,33.24313852458415,32.62591685009065,33.137288840373806
1992,32.65680578174664,34.987608797607614,37.045432099873025,38.593441673654866,37.79849532673613,35.288617928406715,31.65561812532709,30.103576020231618,29.690303258051475,31.65499504327973,33.64150863251851,33.239070548462635
1993,33.51202109891022,34.14593562916033,37.20361115068616,39.39696765838502,38.40875781785553,35.2102985415995,31.153160419164998,29.074375292776047,30.512364099422893,31.4788343252079,33.529492975637204,31.643002114267112
1994,33.36003021207596,35.29535414390472,35.45664076984943,37.29179660987511,38.48816699632304,35.44317008844482,31.03253710635533,29.125949181213475,30.565933350475394,32.523137061786684,32.95032772376354,32.24857928093399
1995,31.103717018216564,34.729282411186894,37.483180424633645,38.8999892605426,37.577756418635815,34.897031919821856,31.658067009900183,29.98962015662149,30.082226742268354,32.23425370423932,34.142847572782216,33.81893897602614
1996,32.46359753252123,33.36344502070761,36.59942827124422,38.46567902625797,38.6883058834264,34.96797690429049,32.348816376440205,30.375482558506427,32.04652264872229,33.90854498143928,35.63317820275509,32.67376303374458
1997,34.16450093067434,34.148482661676276,35.3692129638027,39.367865472796645,38.92530429378996,35.62390474366684,32.84058724862326,31.86604941680007,31.62188028590521,33.18684560564525,34.61729778488837,32.65030143667513
1998,31.673297585174463,34.32974795271452,37.96227778318835,38.71034286677384,38.964443162180544,36.776307478563055,32.91968898737319,29.88235003517024,31.31950580167904,33.23151274202135,34.147497789428286,30.286370318493137
1999,32.39552877150348,35.628193494038456,37.094813122968986,39.10210888480822,38.84754447837245,35.95898626506074,31.850163831596312,29.896872038477007,29.45940595354629,31.656217050310655,33.49205427626652,32.61443732044701
2000,31.333644772041758,35.81865401309086,37.23817321824262,39.379021128147954,38.23998892727645,35.39561932426145,30.682245820331623,29.733584020125917,29.78179330954593,31.434600420738995,33.7848555533743,32.41307152700294
2001,34.02239490055719,35.55207503174082,36.71107556218089,39.182238573096555,38.88104831104729,37.08902703056622,32.52824477895175,30.268107542768018,30.883997526158865,32.73545904367644,33.421193918964086,33.115705756517826
2002,31.798492712849345,35.42777278449473,37.30497963308701,37.73890806813763,38.89126529871734,36.88630392598518,31.75910817328296,29.17231135382186,30.045408602636332,31.955532437338892,33.526072771597306,33.28402791574277
2003,34.2768649462475,36.025706641401385,37.605228239144566,40.005385204521595,39.05934077447141,36.63014161045926,32.144569948992874,30.37569418569932,30.740461601653532,33.967643668204026,35.57452662744363,33.4283670899193
2004,33.47055469766246,35.87336861338366,38.08856845730927,38.02572295940946,38.89103686224672,36.811519378847265,33.383750755989254,30.996101423857457,31.17271465068235,33.95457492010653,34.73126925971511,31.987824355591425
2005,33.593658989262764,34.70958066302922,37.42895918129954,38.91633675720399,38.31129055384808,36.158542561800886,33.26941544972892,31.110268575491563,31.966339368446125,34.9790373578444,36.39729612631331,35.61590346935244
2006,34.40951724811775,35.685128479960106,36.7153844256749,39.07158444597622,39.43953794409607,37.41212781254578,33.557181683935504,32.04178991098015,32.15113068257588,33.93761932338566,35.667291156349066,33.14423924243183
2007,32.512987732358894,35.8439026323972,38.569837751282385,39.087788868328566,39.47643096160601,36.928095670249306,31.743402661263534,29.56020150710704,29.904767274978955,32.54324313703858,34.16419714688798,32.558068596152474
2008,33.648401307839265,34.67803434511537,37.51859043579061,39.27272630226562,39.18194659787006,35.90427183004747,31.157775825134774,29.61987602391002,30.41850748502297,32.99464439322925,34.12121686628859,33.648547063276034
2009,32.42124536182693,35.284257639420964,37.4706794522305,37.640656892822655,38.35550727046278,36.316572617168546,32.473200802473656,30.766287624336094,31.81389553569073,34.01155800147883,35.46329461458841,33.522813667347414
2010,32.92676078770394,34.711472909759486,36.76380285223019,40.574568264783345,40.22809584974939,37.80753665100542,33.032360854693074,31.736019481521474,32.83385763050441,33.172501601999045,35.226613727880974,34.58269041634986
2011,33.218199046415364,34.88370022702392,37.44001733585682,39.81912030408274,39.741065485940034,36.810930938467244,34.46275564009012,31.470677067661917,32.489456623158205,35.23063843686409,35.44965154579604,33.17109206602041
2012,33.5097158048199,35.95324652592799,38.3174886528055,39.37546095547754,39.07842559011718,36.63533625466976,33.38322704345058,30.238410278130733,31.416467650134155,34.30262236014586,33.962572383631695,32.70733137094951
2013,32.32932514125472,36.105897595224505,38.72354009828286,39.446003565323835,38.52904324307833,35.100430394806445,31.45960278282463,30.366318288169726,30.48095745663094,33.089700858066315,33.879301554033404,32.16244765832787
2014,32.35836826013612,35.87000915058753,38.10812033455717,40.024353640005145,38.38152063191258,34.81405419184684,33.41802553212032,30.13266962473316,31.004899281106937,33.5542479090529,34.26045624915292,35.49423639649662
2015,35.232295129257196,35.02341166429767,38.3322950165047,39.890937270529484,39.12643714923298,36.90441520602299,32.16159498465731,31.18754975120396,30.90636292278253,34.33527119384458,36.239543446304644,34.933915349245886
2016,34.27058791017831,34.063401751430106,38.51921624943222,39.09874011722099,39.158838649877,37.60588183368109,34.786109474311196,31.6341689038346,32.770907241452825,35.428985061520294,35.92410680587749,33.23790403645177
2017,33.090035973037395,36.755486100274446,38.98857560420883,39.010636336695875,39.10054835062691,36.67198510051154,33.22555595242973,30.710657720743047,30.755080737062045,33.806709535820126,35.1955450702012,35.292907816606295
2018,35.260803084644046,36.377700432216066,38.70151087043409,39.70999856603409,40.121867389788896,37.29604952127029,33.49396752508421,31.37203012931805,32.027197870570674,35.226140394303854,35.06120814521076,33.590360108057375
2019,33.45108759123423,36.584360038455216,38.93820958160273,40.43059332721088,39.73461226026956,35.97066600542523,33.532371125921316,31.76648985450019,31.638060591593547,33.50627176885588,34.479444003945915,32.75230605490668
2020,33.69653516598731,37.07632936914083,38.85679107514806,38.869957068784764,39.608758628789175,35.7415896379698,34.22375229914474,31.039917487263878,31.135951551439618,34.3799188254655,35.52554564015074,34.34318848710435
