year,1,2,3,4,5,6,7,8,9,10,11,12
1991,32.47085497457564,35.59464565912847,37.73438570581153,39.716265162105614,39.2336180770762,37.51161936321418,32.39083871403608,30.644082693903922,31.006590614671563,32.10086383898989,34.13552720532655,33.01601485838084
1992,32.757634385636884,35.09437941374152,36.03734318314587,39.061698295362426,38.38512022821945,34.49208026311518,31.355506703168473,29.71999192197048,30.043782166645826,33.11019055900386,33.65345503573381,33.78085619718805
1993,33.408130992759915,34.08600571908305,36.81377216155352,38.807743478389945,37.6484661613602,34.873813754967095,30.872815140365372,30.02349062760264,30.296216043983122,33.90048356804032,34.26302554975855,33.94129273387698
1994,34.11495187123091,34.84338368296448,38.21797266615475,38.78809270274925,38.932492555644174,36.4491223391502,32.15850183354835,30.157786396952737,31.26733958785042,33.92887721429182,35.604774006975646,32.48817125452184
1995,32.26864939147001,34.76769688405451,38.33677807917808,38.98804629182503,38.45286838214392,35.521252314391646,33.05191157378189,30.37715278425826,30.55656100841458,32.90195925926147,34.55605628344448,33.04044169383498
1996,32.819442661274216,34.44992027098434,37.850458949252236,38.5132278525517,36.95855889484811,35.9789794642217,31.604484572397336,29.613259461380576,31.44423043788317,33.92077491622175,33.75864243041699,32.09953563663687
1997,31.739921601343532,33.709462189566736,37.68062848537707,38.3290244134733,39.0810103361702,34.55888333785516,31.789205724830328,29.581508721683626,31.103810778780886,31.345225959572367,33.70457512710804,31.83286909709587
1998,32.58996751184258,34.90423866078088,37.273063434901665,38.61008155748498,39.72774222403874,37.70816544775708,33.31184683639345,30.796577152281127,30.91229532104645,33.19325050641668,34.69341626757067,34.61292330491779
1999,33.76098295726433,36.20021774178918,39.22586750881011,40.0357235457504,40.34974060024101,37.285435458831174,32.602178013619955,32.28497756659013,32.60505563694232,32.81421339637286,34.211487161011874,33.27759092009545
2000,32.86995079628075,35.50240507609013,38.18419412124231,38.9297155394858,37.83829233739338,36.98604607844217,31.424821926741835,30.3974362130828,31.582424112164222,33.96948684904542,35.11615778506575,32.701009660633595
2001,33.90343906851214,34.41143088693481,38.368993022284606,39.396595589775934,38.6005144133426,36.46675508768956,32.3490712573391,30.613297659619903,30.61772944182862,32.58137347289792,34.05034400950704,33.30654583513316
2002,31.813171277491527,34.18703421452247,37.08773992605736,39.1314913541185,38.91841432555956,36.181395246597766,32.196502453838455,30.333229339077302,31.1914139295256,33.47783618131513,35.650563605188346,32.410368021476714
2003,34.443187133603345,35.95639199584982,39.22073791872638,39.325734649415104,39.640966187340034,37.21891379969154,33.347135260626594,30.864651460225545,32.28879774341121,34.58976184848995,35.37075777183141,34.1168518677593
2004,34.45251327306758,36.41407273663616,37.32723573012824,38.591896792930456,38.997079543730514,36.3219923910485,32.774865592321454,30.799109739299197,30.393646134201724,31.98576483795336,33.82752296023101,33.06348183104362
2005,32.65801871112552,34.83227264925264,38.74531919100828,38.95501645833104,38.54721759419726,36.219695702621195,31.452320431875503,31.323436772160978,30.430571537864825,32.663790180575,35.20658110583884,32.08147319453983
2006,32.867427463567616,35.4320638892136,38.29074730692031,39.92961548311885,38.52872478302007,36.17311019044534,32.62528862752999,31.824361550866804,31.847876719757554,34.75754240846765,35.84417220937868,34.83627432962817
2007,31.801901615543894,34.48000947140613,38.876836602755915,40.50359820883851,39.988239530154694,37.07915100351217,32.64283727339933,30.196898384873382,30.693748473510443,34.3683847867429,35.86427276140386,34.026424520355754
2008,34.56133823731556,35.29184027063492,35.80030816420355,38.447621431249225,38.941865109080624,36.82772936943435,32.130374335325065,30.031805660158014,32.7682103722373,33.66213526396593,34.73695088314716,33.003345678262825
2009,34.03695028581069,36.158300964733094,37.96551984226069,38.41446413420093,36.18611383242445,34.65167143152255,30.843990614952045,30.019490579453464,30.552136247385867,33.51209433169386,34.51044645486891,34.45473590527974
2010,34.7505477639484,36.599641014558884,38.7082825608667,40.44746979583969,39.411042752846285,35.18143731575021,31.89738999468753,31.46959882344052,30.754556394575904,32.20060358229877,34.938928828800044,34.30564402027415
2011,33.18139626557654,35.66843833618193,38.58763366259018,40.15549911733751,39.698989773316534,38.08001078344163,34.60692598021507,30.748773112125733,30.789014883922857,34.966711950009696,35.38838884302026,33.640209497796896
2012,33.18898483785091,35.39974972774935,38.03259397405395,38.844880166736125,38.99363115399346,36.442117841073454,32.68092811112418,30.283556130464156,31.879819757206615,34.10635840896376,34.34265893068365,33.71634250649738
2013,32.81528663696155,37.552033346843665,38.31047375499058,38.58066420908634,40.29942845188211,36.94678997523816,34.160498260160736,31.261077525912118,32.209385217936294,34.80786419110379,36.54102208283144,33.64101856447505
2014,32.03493196532788,36.96350806047927,38.4871506436966,39.862094742694346,40.55876825173554,37.84475959237552,33.46493612939492,31.210595328210328,31.264684284748856,32.31775139385156,34.527790342873296,33.91985955186853
2015,35.542730864059976,36.10403754087784,39.60945244664219,40.835465657087305,39.857295611830196,38.67932986382641,35.21940025079885,32.39354112047166,32.43344180036773,35.32563609040264,35.5611619739885,32.9164802809476
2016,32.09377410243361,35.95262101332948,38.09130193689221,38.520501562886544,39.37871981437879,35.43244726600378,32.40657251512936,30.076551269475278,30.260577181049364,34.64945506014581,36.171533248694445,33.71057528781782
2017,34.23665631613838,34.97416434942435,38.575888632056284,39.78188694805124,38.94108418800628,36.20125610548134,32.61693303153766,31.333665664810162,32.32508119657284,32.88020621749736,35.35626168070203,34.10021113506451
2018,32.47964577966899,35.92509477106293,37.06773380105827,38.85089269009858,38.59240261443148,35.89332631811678,32.432368697322296,30.25276554846114,31.823271360604142,34.54922806490422,35.11355544841369,33.586965952778975
2019,32.78525063208964,34.60935225243598,37.55372317637896,39.3099002449339,38.11919750067862,35.15069044450833,32.886710260803156,30.951586199528265,31.490858119837807,33.36775448630304,34.76796307139856,34.88067681575739
2020,34.46475894706667,37.58203191675317,37.492043656046434,40.62332004883657,40.656380127103674,38.7794702921949,35.064624881640626,30.94122588464449,31.867735551441136,33.589932634050086,33.87936219242003,33.68526405034044
