year,1,2,3,4,5,6,7,8,9,10,11,12
1991,33.52896400294062,36.19634060112084,37.13114050038086,39.44554393137055,37.30510318562675,37.38994779199379,31.554257955548064,29.668456080235945,30.1052219773036,33.2723620515713,34.07549176130291,33.07077278092539
1992,32.29217639542266,34.075771632574494,37.59313736235148,38.37185586720091,39.14748420158185,35.93693439511371,30.771048700869688,29.365810041630745,29.422952414499992,31.693846633495173,33.33909048647631,31.24399990237789
1993,31.690107020245776,34.944577320407355,36.741774043432045,38.782002014633875,39.20840998736234,35.49349173212439,31.727122586108827,31.047266739045945,31.83848033026295,32.110096738044156,33.45896587879107,32.165453555684714
1994,32.90945020265154,33.64730330217349,36.89978651568291,38.353155754541625,39.128623561852734,36.244581792183645,33.32372128092356,30.20630083707471,30.16440584943048,32.875166201157235,34.85896834700447,33.33295778033848
1995,34.16412608638813,35.49793601232104,38.39442879379904,38.490607238740274,39.11058078550429,34.531386643648496,32.50526198786879,30.909145449011817,32.2731039537679,33.55814318576661,34.71833362334743,32.5259317562834
1996,31.20939610414794,32.95953121211106,35.27481492516674,37.77334429022101,38.127277661150906,36.07794979476864,32.51245213200158,30.850946508288235,30.495319756816443,33.386135795346625,34.8863059893193,33.361573462588915
1997,32.84129668372519,35.28750189189675,35.21914886166014,38.35042905779564,38.326176652956086,38.118997519842296,34.3546426631875,31.239041802913235,32.1511330543848,34.03963931900484,35.302485532644745,32.54637167320197
1998,31.982395757267412,34.99669878616259,36.560959808398714,37.972569150333506,39.50253023785573,35.49162479142591,33.44719821658166,31.202799083148054,32.22529484447498,34.359757116119646,34.51726985043336,32.80245962407043
1999,34.216663920184544,34.69846371381299,37.87592924115602,39.651147522660935,39.954743979279456,35.93640464008395,34.29040963274097,31.81447749650238,30.908275923774674,32.85828822485616,35.34348926865202,33.18806648894243
2000,33.99395742128894,35.37887193569797,38.17001324307269,39.610583732744956,39.16682201678162,34.7730250625759,33.459913147766144,31.162457580896533,31.78157075624983,34.510240823270536,33.837987697263195,33.9973587868222
2001,33.451255921981044,36.72051162939532,37.93412197873019,39.54645506417003,38.84462432838521,36.20960530436421,31.639757642968092,31.29093656406715,31.115993675146942,34.486259075996905,34.275553069324445,33.71098746380976
2002,33.62362553477727,35.77971904574815,38.86300953883177,38.43766424379526,39.53293215219342,34.89898392350186,30.70469281278655,30.28622638009287,31.87687506543533,32.86656341254359,34.39346635003601,33.45870745589946
2003,32.721902665200005,35.22610412742924,37.77747871876188,38.41202505157602,38.1310170120862,37.13836945219374,33.19111489415578,30.664322871887215,31.75901067818957,32.6065216887415,33.87359891159379,33.67981549443018
2004,33.25755199275028,33.50897989961599,39.17607275787036,39.36967612525063,40.11086042177213,36.76171643611813,32.69778401319535,30.38208371349311,30.58286941540426,32.88941167585232,34.36397796326739,33.945506323852946
2005,33.79073846709025,35.53147996254435,38.23596781599288,38.1283956204977,39.37504527660024,37.27672224708703,33.15869240780156,29.97176508365424,30.780901597200895,32.74135751044701,34.960307154170216,33.15659532840114
2006,32.78263610305879,35.016790188273,37.076389116485466,39.978743298352995,40.02357086813114,36.521884575450514,33.13540371539786,29.613882860772343,30.838163718560395,34.241470681098356,34.04083950733065,34.00536002043433
2007,32.445827892713126,36.05094534440439,38.291487677828236,39.4413388931715,39.11955706204868,37.27987013372342,31.741570955296694,29.974159755042553,31.200651640380126,34.25116635667658,34.407336628215155,32.90846057022073
2008,32.33727540522298,34.43642524868901,38.12630744874671,39.51030053102465,38.015281796072394,36.206092820763416,31.45750736665657,30.0280490797377,30.034185190506772,32.54646569278617,34.342420850828006,32.14877776036493
2009,32.4393199624613,36.37904032398191,38.03748641771985,39.088618774087294,39.49937858994348,36.130031904688096,32.14210716860936,30.658949771489556,30.816978015626223,29.62063875984195,33.2697389290466,35.57829940908779
2010,33.70466184496177,35.42146624575455,38.18746281860457,39.636554270331224,38.833654398928765,35.99817877008756,32.758079383081494,31.106298277937434,29.98936307797911,32.370430627035105,35.7170975326109,33.18304222734484
2011,32.82898236263921,35.6571824945401,37.699109681957246,38.43850419752189,37.20755729458246,36.03043025642648,32.68354847308532,30.512520703396714,30.26384793598486,33.76145012096711,34.09303805117525,32.269823133132874
2012,32.09678935844245,33.463003711083665,38.18855210083729,39.22155991162207,38.72141289552069,36.5017921928799,32.26194344637927,30.453334588369717,32.27188524486339,33.8521439943999,34.351728837112006,32.34411544346997
2013,33.28033188588232,36.260374931483,37.58659903524317,38.77442750469417,38.62019580445086,36.3214602995149,31.70219611161836,30.35878918020428,31.26915692284918,33.38240713909237,35.137022223999125,33.646613984299336
2014,34.480961701096625,35.3549507164248,37.49007059475806,39.750578382826106,39.49013271667597,36.706733257392486,32.01548508421261,31.380306457874998,32.58512677799616,35.22222106639483,35.90406877145045,34.127795445266116
2015,33.50426304379975,35.84876578234932,37.29756517240122,39.21581477131165,38.22472585173946,34.918561118360714,31.81371333221153,30.453055433483783,30.610168137675906,33.29797392618986,35.45859137878665,35.4030733029281
2016,36.19824934619215,35.4180093588257,38.57486803110367,40.605232221467446,40.748854424121916,37.03653244789722,33.81436347931937,32.555168157521514,33.2938438317443,35.972409790610726,36.42686596913352,31.87278599293251
2017,32.99414115841045,35.12749698876983,38.855854291880725,39.43543564170098,39.00093632600046,37.44668329707863,32.02859769305348,29.445426471541428,29.883492833752438,34.21710880723808,34.68338143328079,33.454681510851245
2018,32.80754715671521,35.56605504670748,37.86993604835714,38.831279491846814,39.31241615930144,37.06478307874467,33.60137225129224,32.1557171009456,32.31526468029322,33.886211245461226,35.59089872995898,35.456061771572784
2019,34.239295562550375,36.668275389662895,38.775378554378555,40.194239100660845,39.98149101151379,38.23588864565832,31.898055405759028,30.831132581023834,32.570668572276794,34.317516639186586,34.44303550276536,32.24101541041506
2020,32.47250036532831,34.26343162858703,37.39089856206276,39.07728878481865,39.41171471769017,36.99286878585471,34.35664720439389,30.732556407351677,31.460250814176938,35.169877480318824,35.90111130363632,34.04932778920673
