year,1,2,3,4,5,6,7,8,9,10,11,12
1991,33.17878719020385,36.498064786477606,38.03214931953384,37.77343487283132,38.129849432183846,35.77545311212741,32.20630037042393,30.258854136074003,30.81574641154928,32.65560950239961,33.46610469885924,31.844084031266842
1992,31.85884640714714,34.197530234176945,37.57674847378888,39.099314506763235,38.84012325523853,35.24065801188376,31.99370862143728,30.32160208171193,30.22856792652183,31.709470668165295,33.95663855162491,32.857245457675596
1993,32.25025665927409,35.11423122649063,37.06745904827939,38.595502526000445,38.54252255499631,36.17618469979435,32.22897388027117,30.071097710038604,29.96673534136885,32.24151247889192,33.61769385848554,32.77248649398185
1994,31.235527235139365,34.99978839695893,37.181839627532554,38.87318326506215,39.25242975285376,35.85554110865241,32.24664522128463,31.266148488939027,30.904530313606223,33.952133848722056,34.7303968052761,32.31482795408071
1995,32.88009813179867,35.22504590038586,37.02317637946837,39.70153807342739,38.67266392615533,35.7750843855981,31.479677928368243,30.32872717619216,30.939916857311072,32.926313956495726,34.76095068058702,33.06220499327507
1996,33.551117209708984,35.07708451283546,38.225980029411865,39.1874640243212,37.95102586874504,35.380258741670204,31.724525612963838,29.882680398476015,31.0307232715151,34.163773128296214,34.33963919911567,34.14911983840784
1997,32.40373987684586,32.578294188493764,36.72527089124115,39.531048132890255,37.90629203580452,34.88009649945858,31.448083945950234,30.91023393822461,31.427420419242086,33.70813836608122,34.78732832343376,32.30572814124236
1998,32.3472607442837,35.266692307076816,36.96659652782528,39.76982047470678,38.945080843830844,36.62933997773197,33.28863796560934,30.2711406519244,31.694445064477097,33.19685354216464,34.24931692017988,31.77211255382888
1999,33.05995969238488,36.20314526225361,38.06786107960489,39.78957544023377,37.82780572844603,36.988290344244426,32.226791499202776,30.367192303246902,31.51949692310914,33.30743844086706,35.26559822695572,34.207452874399394
2000,32.5020780880639,33.860809584907436,37.30234466867886,39.58750026930714,39.15569645213206,37.36563000694917,32.75685698768715,31.579325230207527,31.019511167973615,33.281211448491455,35.022415403693635,34.579114578244514
2001,35.870817026607455,36.57091269897723,38.06154015512719,38.691669060697784,39.806243656323666,36.51714144524031,32.17888678334074,29.983923065976043,32.052504802020415,34.297623017340406,35.33280481068711,31.256802755596706
2002,32.802570089024066,35.125439522165244,36.715362543821676,39.65129069449714,39.043553308018964,36.05997270398583,31.78949453838087,29.841747614090917,30.517235213680504,33.24036976691742,34.24800930894547,32.93313728952768
2003,31.467190979521423,35.61442709967933,37.064437512556104,38.457645992098286,38.82820035977406,35.51812992144327,33.31652820112081,30.06588483977253,30.667422065054215,33.54847159727293,35.209895962457374,33.08491302418076
2004,33.92409377749991,37.01706668942504,37.90095224664883,39.462881996780105,39.74447664386507,36.46737008629642,32.98779960997911,30.679233851295756,31.519878311928675,33.73221213286486,34.83829417180873,32.79215188224858
2005,32.52126811180007,36.789585197502376,38.683368112368434,39.380399731667005,40.02468168714192,37.45530064109932,32.4337128301565,30.890758664379742,30.7710132968043,32.578654135374656,34.71598570179394,32.975354590587266
2006,32.69903722338902,34.79352150319182,38.06490878437331,38.12137889584538,37.75445466108276,35.553906317851215,33.0041687387971,30.596085107954774,31.38670408573756,34.84849009288693,34.27721498342473,34.436989869100884
2007,34.71745302522854,37.187232132573165,39.217351997086986,40.195666564978495,38.857755994411505,36.2369735402245,33.62541159697532,31.674262530769152,31.606652895014633,34.35064874606756,35.58856908896537,33.035542948488576
2008,35.03205324029589,36.69131179095321,37.96189776679894,40.220418048908385,38.93313442550342,36.67149014552761,33.20855552860781,30.86006925122596,31.492527237996207,34.00312539873997,35.04704223407996,33.84302980914542
2009,32.68700211750665,35.92912834433354,38.58941486204316,38.99312286210542,38.25037151490057,35.26401169980228,32.04212548357075,30.850178732770395,30.772740820580623,33.345723373503496,35.1712526483442,33.040239207936125
2010,31.740615504215523,35.041591713094746,37.35787696061099,38.564700067996654,39.54961214802862,36.76721009002714,31.792927171679015,30.27147567659285,30.68185524727404,33.52767485292643,33.78136230876651,32.32844365166895
2011,33.94986794487045,36.94408533321073,38.25643997409399,39.23659068739167,38.90598146394873,37.8466353214893,33.57401663556937,31.290269161431482,30.767887066126853,34.205322514676936,34.30781468097173,33.86647122795821
2012,32.67016163467506,35.80247228375624,38.73268037861764,39.9096085773997,38.47789789653044,37.34039822248457,32.63155065558778,30.9973559888674,32.07343670236183,34.15066465624722,35.39689391049483,34.27717585050667
2013,33.36739032988313,36.071896118007146,39.507524529207565,39.76998762917672,39.32906718526549,37.92455542471809,33.49748282480157,31.619562808106043,32.88074107252375,35.022725075642455,36.31025006438502,35.36052949129566
2014,35.003589930029,37.99030137083586,37.875696371864954,39.78127393128932,40.11116044132239,38.681457615203016,33.70010092068325,31.584144897871912,32.2471074121805,34.116914160378016,35.464825068883485,34.749990775932275
2015,35.144416850015205,37.30592152517796,39.57565522489457,38.99415869546902,38.86131179994054,38.016138568677526,32.79993310679534,30.179822351380984,31.36578472095632,34.227223983270214,35.44461450450684,33.902422873523534
2016,33.755308213665714,35.62672109971858,36.66076623371487,40.61728322522026,40.241978576981246,36.32675057770931,33.24033779411527,31.462706018413517,31.59418267017153,34.73598431186742,35.982315498209466,34.50249383092449
2017,32.19684790329822,36.45576791975912,36.981854359453074,39.346112424364385,39.89113083082896,38.17651838180034,34.329896456070955,31.2822196784976,31.51278225684109,33.65974132812579,34.728397446341,35.1385267848155
2018,32.96942420258306,33.64056137533836,38.941959907482754,39.04616971356564,39.7193723800223,37.698282723088276,33.127827382710635,30.946965897813712,31.36339172160492,33.67654805606927,34.994493245598186,32.66753018770636
2019,31.28476424508739,35.05241633226462,37.87700745018143,39.297414370229454,38.913226839149075,36.8142909472062,32.7507138537519,31.48092876473395,30.64154802244963,33.783385162989234,34.70824281562905,32.33701483095895
2020,33.32630754646876,35.66655716028105,38.058305605254404,40.117918415618306,40.04223153483179,38.35594202142222,34.071446410683464,31.523307241738724,31.534846979915617,34.213391188434656,35.709473545580074,34.750866603859215
