year,1,2,3,4,5,6,7,8,9,10,11,12
2021,26.68617768884259,19.366680270741703,16.631127200774408,18.203331707462514,28.450186965068,85.71234539989058,116.39670800168079,103.92142656599204,119.37166032427737,138.51791464725517,89.1768410022511,43.913041583758435
2022,74.5471846008952,27.150946370408555,21.91304014046782,19.372937834094273,24.375524665719475,57.62918554648473,92.56743546007097,120.90679061949513,118.98649424901161,141.98407710420574,81.26254174774617,39.81570417070402
2023,33.86167670556101,23.760374810707084,22.31512512478618,19.612638510860627,27.850074332721697,78.70892233542955,100.67456149058938,110.08535715774802,109.52758690563773,128.0544317032037,62.68118876961479,43.77719233567938
2024,28.713118591761614,19.815497358342885,18.3945229115379,20.7110384996154,23.635604931884153,50.08189554139862,101.389531014816,116.42110213805121,113.74567764787086,128.37518443218403,65.68971783776443,43.446974614965
2025,33.66488978611479,18.93774513165743,18.820380998397116,20.717657420705738,22.478961968817416,69.89496683331244,94.87041412004363,103.11358364830147,96.92532623284771,123.32295993078058,71.88879341562276,32.13585989770341
2026,27.8170958980633,18.11827069563187,19.65812207873734,19.135864441506456,40.252813795950715,53.492263648483934,87.64416398693805,113.93783546620246,127.90572600775018,140.60222266840398,91.31833523621506,49.60380481760207
2027,29.6143391990126,16.57743569916098,20.107386468520634,20.4996508565196,29.591699071064642,23.804286947772408,117.8583566627346,125.25396493969531,112.22114308042428,153.56652004004872,116.64278627457482,65.75362164649604
2028,32.58320477537976,22.035062890264875,24.01511170878415,25.141002662755657,28.721765443011662,60.68466987636179,120.91635505745684,114.9162916191698,118.40850838687422,118.6543573651851,44.580172596265186,28.28414183229907
2029,26.265347653772572,20.187516621148976,21.80031610432789,21.205403280544143,19.815275764441772,84.61673450296598,90.35972188554233,111.36299656792825,120.55197892860774,143.37541444788184,102.29736265026608,57.81794577175117
2030,36.88601439167282,24.418231438611972,18.93381859247014,20.542630328103883,19.53198889929173,45.0713339642855,79.32607350701264,113.36805653022878,122.2322357832265,143.69977702252103,96.2929229647551,45.430073888280404
2031,35.84886205099374,14.49523043268281,21.833942725031008,20.301962948807038,25.617813451502354,75.94508685366029,119.68219931527553,121.31226819052722,117.01960055425323,138.93301743368897,84.27541097648728,42.49967785314633
2032,32.072976130444545,22.726561039093497,21.328247910055342,20.115980413160386,19.554861796090307,45.28406867463496,123.59460760283123,115.60316653297238,117.72432240009539,146.123551359643,102.93554251238837,47.26920622925871
2033,39.00956156866724,19.01715752006558,19.53398872573867,28.120924993705668,56.401312035918856,84.904874559103,119.26406446834359,117.2695544187399,124.02999639807207,138.1110436318303,96.60549467086094,47.23269434139655
2034,28.1887630234068,17.625001672625796,21.926672266396857,19.325788000735926,23.175053360748926,51.57369166462117,118.11499075179115,117.27100566115817,127.50802198212286,136.09147585767883,77.68995517016339,39.210853316518985
2035,29.173914775560124,18.87570172586931,20.682999047996276,21.843428657837695,24.914641692509015,53.40537299999135,115.4208312530442,115.46726076955909,123.97068768363077,145.1063509715569,116.40759566018369,61.75527681438816
2036,34.47430970313346,17.39073643549363,20.375895541585592,20.238646353229075,27.802960113320932,57.90539829384046,117.02600896316585,116.20962089962062,128.71781465677375,140.8085975715188,78.9570981290564,39.08542595627101
2037,25.863933337005815,19.275843489722686,23.287534039401507,19.32292223761737,44.132249133846436,51.217468664663464,92.98551475796793,107.77135519892563,129.0463923749537,140.70426183703032,91.26283577670915,39.35973764474783
2038,36.99481500340108,20.67234141914046,20.335743106532643,23.94857348718603,24.367850203046057,62.08557021620276,115.83820433037695,121.61919687405268,135.68558206288736,129.6427158821762,64.380109138577,39.747019415365315
2039,28.730678702252316,20.295386348052368,20.50244992572076,17.15394405072751,37.29261872779569,58.20103196222677,115.8346327596658,121.19959307670335,127.67839842190344,141.6950508385428,90.33097070184883,47.92197935629414
2040,34.254403188527995,24.259219610046145,20.53397671472626,16.915303011292778,38.75126468713406,69.57445651822675,92.9919029181614,113.72617459325153,119.41787092353401,118.20623411799748,54.33132179610832,42.89620234859593
2041,32.701602941452734,19.515795809207336,17.487909138468567,19.649865730636577,18.148907631715083,54.37083029882023,110.44075937868978,122.40512470267262,116.9818635380413,124.37751880033986,57.782440579544655,31.466528654479184
2042,23.04231434722827,23.025956799656782,20.588530848600687,22.91946508713241,44.19701091205016,69.40523940870442,130.97508360188257,111.22954160919964,126.55750128034184,150.7666298930005,115.19287199092734,60.176814903563
2043,27.67606888172789,25.230113484385303,22.34878731366422,24.71902726416611,30.16160755774314,71.63197146435684,113.51477771546465,117.8333301871651,134.4379870249915,155.34128202190976,114.80866076433314,70.43841517748594
2044,33.328425827676774,22.70719919102097,21.2975292250421,19.718575952337833,33.02301848068574,57.595402827472384,99.37228930551525,128.96912659971636,111.12188913064688,93.81656575581187,42.21776291456896,31.71761286644366
2045,19.1934919100462,16.06342219659921,22.27920235938831,18.99878775131162,18.910799250105825,53.42536261143576,74.99019231762725,81.27267583528686,115.43092863509898,105.19868645950595,51.39712584860751,36.23319582694274
2046,29.230295292508252,17.55914341422733,20.16793621165589,21.875470670681867,44.864621679137954,54.60724800724857,113.98075848419863,115.77819517562108,131.6473003994273,135.66393864418256,72.28765794405457,38.16943596639593
2047,35.00807360710684,17.254946932390265,18.47351362284868,17.44770857831057,38.30593760254363,54.965072897818864,101.83388989571938,109.54931947241099,128.23687969840884,127.28265052144043,60.01679032750969,32.1966678657967
2048,31.833586519823605,21.742151737827808,19.750982988808104,19.936285589605813,19.87091626241484,70.75204791422156,76.10910069577537,107.9627094507903,123.46698403202379,129.90027185354325,69.26553171772352,37.60290799348462
2049,33.86506712128968,19.24113018997545,21.39862768273167,17.179374425092973,33.25632069024758,66.79761232544449,111.33544068202421,119.73553490719893,123.47495130912175,110.57905795543522,45.5307044493622,27.471055016312842
2050,27.646689172046994,22.950073231788412,25.900551243308378,18.472924299768252,47.17692421571991,83.3836644060199,103.16527607276525,115.17885610754105,134.45636032337694,128.16892427291708,61.70880030399503,34.85379189053364
