year,1,2,3,4,5,6,7,8,9,10,11,12
2021,51.62998011902259,48.560118271987186,54.74612681657502,48.935502261488445,37.59256690217362,76.29650282124383,124.05087143891885,103.60843595051546,112.1167581878824,125.35167169919916,107.04327363237142,75.80158018365279
2022,59.904277436174965,46.401983334123294,50.6028951422521,47.627524162163155,42.63703091246753,56.84765819439956,100.02185116838787,105.96626428715143,118.94662885656294,119.03771215803968,95.15757123896788,51.738179286300245
2023,44.230418134046275,32.97520083441067,31.30148878541558,30.561775551717112,38.09728010145501,53.72509572163457,94.17969653315846,108.11679802198503,119.13579325450469,128.42233988687667,99.71014380069927,67.98943822407995
2024,53.35128420389981,46.00524443459746,48.10804364595954,49.0076683189671,39.93138974954891,79.50363165154141,106.57227087335228,101.96244715807435,117.91855617008312,134.38559291305822,120.80918427288238,87.26429159742291
2025,65.40785777032467,54.35862176532808,57.872017126590954,56.545912663532484,41.43840834620804,52.58809184468999,96.38478998649296,115.42703602171754,107.66696269069442,126.66594175383217,102.86094271811076,79.4737833099211
2026,62.96662947391582,47.19002566272107,45.93900265749622,47.412043169320356,40.12385360018969,75.49138661357148,108.78006589868605,98.47835375595017,103.24537607179509,133.94868770992815,127.67094826186802,94.84458817443948
2027,76.26533072936208,62.441345006959146,71.23835209975246,59.539971233770004,50.84828938169827,46.935203622053166,73.99890839525699,98.97231071825799,102.36785517325647,123.86933972113835,121.17335399171918,78.56003178745361
2028,68.30396068238836,51.71118554146072,54.45812483824636,49.55577780892306,47.18255131280304,63.396673134902336,121.31626310618503,106.99406758365777,110.56699609890133,107.3500366575041,114.32501453469867,94.98389728115987
2029,76.81159034293051,67.4129825489558,68.31662283426806,60.209500758159926,51.162960726991855,73.96474545888157,119.2394947717115,111.76945307187479,122.41153247419068,141.223603840682,114.43912268953508,86.6454577608882
2030,68.5694019414458,55.65090484708875,61.1344931855697,59.32067777748869,53.36951905900279,99.64554429127595,117.79011181243978,110.1596994135499,110.3553377574571,127.5560091913604,134.47999902264857,87.87097309448033
2031,68.411470400391,59.46087495493582,64.19409490994656,60.77739007835006,53.15181616271928,80.89977394359632,114.99790049537039,112.49063086266993,120.21235155178312,144.3834202458924,131.0936935123612,97.17333875639258
2032,78.73314528756299,58.48732320573858,61.601982220508845,57.310432359597044,57.551794697134675,90.68125750593157,114.4895399202868,108.47788912095334,115.00184199208078,124.91193038915056,135.43973586725133,103.46199685411611
2033,90.50476625511959,70.9669315736929,79.23716860476347,64.24742953275462,52.624971865878734,74.01838769142029,125.4923687084816,111.55407950274284,126.16072973224703,128.6457239219652,121.83196078164083,94.54286317963417
2034,77.59321703056821,60.14458902512326,65.00951572631588,53.75760632269587,45.21770940459679,43.457637642299126,97.80227951555969,107.27766229355612,104.5885262611871,136.46294860082006,107.37429171625391,78.83895433694914
2035,65.43999779738623,50.46915368187901,54.517661092997116,49.37951613901197,44.78967087914699,66.29902974163103,114.81040705325238,120.10029672879092,107.0226609874515,123.34039378132694,118.66530047601144,90.49371405741154
2036,71.28378120458586,58.586121254667106,62.05858929146969,58.02853114140919,58.71849070295899,94.18080191949663,114.79344083911552,113.07945985556492,112.78353607912749,119.66864168458783,114.62814686469373,97.7848374936097
2037,76.80604584751849,64.38475930882132,74.30692772747632,65.98212532008597,50.929305113701965,59.739544766511656,104.9070270434455,112.869579350383,110.18881758331845,132.732310198944,118.97335156237078,84.91984418502517
2038,68.20406566895623,55.25699044401526,62.61805456231089,57.30033706703038,48.50971922808005,50.03101990654406,95.00729853070597,110.47224589262157,110.57929852391959,126.02370834960684,108.08651281852931,82.55007465727704
2039,65.88002515920178,49.15540202341195,44.03801153086351,45.46264294243135,40.183861875890194,62.643744195455206,93.63682809443935,108.21753321548918,100.47044611331282,134.5276934475682,111.03749156520993,79.96062533607846
2040,66.56081858803891,49.89850640449885,51.31604730986791,52.69706673847261,47.869917107112926,82.1843920041052,124.1067541418773,119.18360965943052,121.95425513936698,132.1069535626424,114.21868442227759,79.89192279888607
2041,67.7616632301334,56.116378341373235,64.85527472808465,59.067209240452094,47.567012646480535,43.44698913900733,93.8815066984327,118.03005035286483,121.04027548932585,147.69397708696505,123.11450678111757,86.79244784871788
2042,65.64263727876909,52.84427150902452,52.5197663670482,48.02955085847192,48.052879578121285,80.63179782753403,112.43506189894349,114.76098213559578,117.34650285670475,140.18981702565898,128.97380700904174,97.76521407436768
