year,1,2,3,4,5,6,7,8,9,10,11,12
2051,43.7639397242747,29.89387718393091,26.428812321549035,6.746284563570337,6.777038391926684,7.899947002738664,99.5291480130337,111.2664794741949,119.29392424421704,146.8434097706536,120.03996166654179,75.90699521212541
2052,45.73959969735484,37.17251176958736,29.976392030527634,11.474622337021927,7.813824123872138,7.795571035794874,114.34352816487713,122.26003675387803,127.40762658181043,117.78698863432635,74.78191488135495,31.754704313773672
2053,15.892104215407658,11.205510799762198,5.643702060079378,5.448130853630944,5.909142560057005,41.29763626577401,115.29791973043439,121.31045437492634,121.27799995607675,141.1194913309599,108.12930091740603,61.97414830610929
2054,35.05935027873178,19.086402268704585,10.984079655065447,5.36500770324558,6.910097832021291,37.83681326349298,86.17861310599413,111.57283807797039,115.05938914918843,150.41897536900422,114.08527315224597,69.85103450119378
2055,42.61149009238295,28.438310555506465,17.333840956272898,6.87138852834722,6.515076282917849,13.401203560793476,106.68425973482134,117.18206096498687,114.35752204211755,116.6476813102563,81.06879786825887,42.95717599369199
2056,17.904530155887937,9.905467836648054,5.056597828523174,4.289853281505906,4.323553218311652,3.9187653212315325,67.46132277263163,111.8216965358597,128.28569116078972,126.66349370506698,84.964520912622,39.806991739078164
2057,14.175155487193908,11.755823803227575,3.919034728332216,3.680513399822223,4.177218618785619,37.81733744869693,109.51987431758764,128.4644402908058,121.43283067930702,131.9114387734486,109.738846269168,65.64714390032323
2058,42.92380957162461,23.24771229556679,12.108515113601454,4.431919532031995,4.168579362400792,13.943751791109076,97.55834111828221,118.58780300788499,116.92987404946413,129.19668614554453,88.04018201254846,50.51373144479211
2059,17.765511018016678,9.531264533243636,3.8648280987212735,3.6532202517843295,3.903701144645178,52.856066030650496,105.35738775240948,116.77531664740728,122.51755120728538,134.538412836311,93.14093656661382,50.66789243251325
2060,18.71612446066712,10.314374231717276,5.198139936851812,3.2654908586489118,3.947819814765882,4.148848807690366,60.2771540519986,118.99269755854507,120.10249723500549,136.65202102911815,101.80207560649754,59.359059344500736
2061,32.05249986645333,14.467998943478516,7.12079284121255,4.068454121207601,4.341963747442594,4.100386801675229,58.89126060426046,121.78441327184751,118.15143210971625,124.77895454821893,92.49840634063499,52.53415520170655
2062,19.759645117267336,6.640397712893161,3.927756016136711,3.918144379573196,6.74627891157966,7.563066869887535,108.85274706966297,113.3843946203909,114.45642822833615,129.79007554458272,96.33266419340389,55.407018646747844
2063,26.47826628389375,11.509917796780275,4.4189581104376074,3.919080892774216,4.428649593887831,21.87758058646653,72.14832689461637,116.33695901532457,124.39955300923184,122.420043475811,80.26303114697147,40.466089706354275
2064,15.211099070131025,4.534774876507922,4.060832255606441,3.3356342623933455,4.0538420945907685,3.7304441824655545,77.85729716544276,119.8261226821225,115.34198741999501,106.16575330726793,65.83497430598041,23.002870991105887
2065,9.307135832418185,3.2849885238507515,2.3438317027190783,2.079233408511417,1.8817947065263658,73.93055416096125,118.32463574662931,115.127865989596,131.8992167911256,141.3681894960032,110.51290904679954,70.54779377931904
2066,43.46946011740728,31.079832885055822,15.922476460137574,5.911149377177732,6.318767627542001,5.446123815821929,91.2962831977068,126.12889908440393,125.27201044782294,104.41580919634218,69.38075058144864,22.610779263722907
2067,12.923078043646779,5.2724107319171,4.12696193875657,3.9407750141086324,4.148131485584017,6.254268533468492,86.54917507504194,126.9925298769312,125.02261627199186,141.94212888861492,99.56132997266683,58.48892779133542
2068,30.3704511512707,14.366969280939228,5.1904748320831935,4.456914305447295,4.493304204630906,22.560408524141444,82.10215908503754,117.35748738031778,116.92127111968033,106.46223073924563,73.11999903644755,28.35794523634697
2069,11.964478047734115,4.412849428027714,3.70712317346528,3.60091726848585,3.8515931928016567,4.257031789589316,93.73643381150222,117.67104249498875,114.75716841280371,129.96851923082227,101.18494615103899,61.03753972415191
2070,31.029833226544547,14.323839410103249,6.6176850073826365,3.435927615738555,11.544989218544103,66.00213872423323,113.83449926143227,118.42670801892477,120.79860545766346,139.17843117684703,102.13848256147173,68.05855531946435
