year,1,2,3,4,5,6,7,8,9,10,11,12
2051,0.4473771485762919,0.6657723344936832,1.011097828429217,0.9393077842757722,0.7940988611938176,25.420772797847633,116.17140849891291,122.47135589611031,127.3516647878971,131.86014257194975,84.15456397383733,28.685703915145222
2052,4.736022870498519,0.5748354293720087,0.6940795429586069,0.6581755348565019,0.46012918595104807,3.511773661534797,20.425295149554877,102.72625599687117,124.08508324604917,117.21881854941584,51.26078419163997,10.772532435809598
2053,0.5067474076143184,0.4014258140788194,0.9656949316091593,0.573606051168224,5.439359297438162,119.3186952784727,130.07006784216247,122.65519865843356,128.21939222211802,139.04509541763974,90.64556266850845,20.456751095579726
2054,1.3197368442822968,0.5321847258938909,0.5257221550059454,0.5784079537828235,14.042626710804488,23.321368870889582,66.1688667316163,114.97501998491099,125.6025629515481,117.09104945494767,80.35423141780657,26.13049605781171
2055,7.073555672742682,0.5937200419731778,0.7142823835674207,0.6770800554992068,0.410372846547452,19.802477681866925,119.43688452720308,115.02154198390923,118.37700059173235,118.2075414297131,57.43722296636677,16.192330747885105
2056,0.9717433439108658,0.5562048463613838,0.6874148377277401,0.9343637622199865,2.652396513993628,24.46690027036879,51.690417623244386,111.22429293051032,114.73876115001377,121.01750420249057,78.61772234204919,26.60754430915881
2057,3.9175338347063153,0.4318656266158921,0.9451171661701032,0.6646630464201927,15.411164843115134,16.127693993572716,57.37480462442406,87.69021538063849,94.14941367058863,109.80399898545089,51.38847980700336,16.332152677202476
2058,0.40859160308611564,0.44131300001487356,0.6305533006115802,1.7424870698844275,26.34355349240386,31.082694380719513,50.173945805557075,79.34007765424222,123.39975683976046,114.62170022469641,56.98578178394983,10.509914470719012
2059,0.48223269407327624,0.629336544776104,0.9550312803472031,0.7169794929875118,2.219893107808394,95.28707041604417,126.14330183444986,116.26975409644339,116.41122435857558,100.24399174459874,46.26351700531532,11.611727093941635
2060,0.48477431032229706,0.2949443782656369,0.753960585491973,0.7571316609249799,3.4120948040949526,65.34550210312118,90.0357975982157,123.7607465020972,128.3044983871075,137.77331162264446,93.7846463742988,25.003291597304628
2061,0.7893253850941296,0.39285358206524174,0.9641428912204751,0.3710292254459192,19.838244168368988,51.36682173959322,91.85030967028143,109.88411201131964,109.4732245957421,106.01393063345196,39.08550924414475,8.325906417339654
2062,0.5502994048958822,0.4482362614855925,0.36206605208676407,2.933989844540855,4.976064082635185,1.519315852330757,65.94686861355568,87.56518502615336,120.90734002141711,115.28665578967444,54.612971815899215,12.554850671823733
2063,0.5044927237928362,0.2950193097681138,0.7007650214256895,1.12493397276468,4.543400503839568,14.104171236895802,35.173791147498605,120.87043951360629,117.76435953897452,125.14118360403516,80.4114360225887,26.865758576051764
2064,4.95607171623201,0.47800453941758314,0.7030123466325896,0.7698067662099861,0.46024802794998076,0.9877966820673244,31.45395361126801,60.899578461049764,92.58134849945958,116.7312845067563,58.26567208300822,13.076998564202325
2065,0.5257812446804428,0.5522764887770187,0.7462010026882907,0.599209255345111,0.5297306930831629,4.212889155143906,85.0723178893494,118.3412856154049,118.92577981343346,110.73657566414366,56.264124970693004,11.038331278510702
2066,0.6605306677149125,0.5068210651749223,0.8216679234233886,0.962764110270536,0.43937842414302614,0.5958433797356301,92.56464420655325,122.77241800256475,118.87000194173697,129.42923954568676,103.12453323276,40.42714438755417
2067,12.903986458717068,2.860645721693257,0.6645648176631254,0.516748431644623,10.688091738981976,97.2253633644556,101.71389993196885,106.31286706175658,114.2136897357411,102.16951358115976,41.6882772158483,8.096011066102832
2068,0.3772598595491242,0.620463989568933,0.753893217989939,0.8140878736615147,9.329604309223948,14.899611523183838,100.59173957194938,115.78966156930821,99.14770709447625,54.25871275233926,15.284627548532661,0.38538202801663296
2069,0.3590180478292818,0.49606407410014297,0.6898750870927703,0.9164590024842761,0.5120739607789615,2.6338104297509104,71.13867380055171,111.8063400819679,123.2179883774501,124.27244993249447,72.55842504700324,20.411729252856727
