year,1,2,3,4,5,6,7,8,9,10,11,12
2051,17.0090294921429,8.956896397532486,9.387864664975707,6.754151955407306,9.185184006504587,21.245406481845126,108.59280500766377,125.31761275748006,117.99786948863684,134.82497825608027,84.95942803184161,42.93772689547363
2052,16.749992540299825,15.801202392228232,10.410699251324205,18.604672617950943,15.71330417545514,53.884488659059095,108.82063305204476,115.14791911662836,133.84055388116184,132.3224872263706,105.59321905484971,56.71036552454829
2053,29.43678380269478,12.841397493044498,9.613806655582737,7.079735075490301,18.026124423083882,35.05592616787819,115.2954137257786,122.78984858455739,127.11661278077433,140.18861571119058,92.48092102173601,40.862964855535864
2054,17.5817978778453,8.784383987161574,27.342845434892187,25.94005588841121,25.977797400654733,48.58430019335741,105.80578649067033,133.8989544746845,129.20896195535104,132.42394326054907,84.88795192409594,38.79966631497473
2055,17.256431618755986,12.69804696749828,8.140876020461938,24.98447901401739,33.21401974074551,61.81568475567071,118.13719220039502,133.46758614855918,126.33217404907793,149.0319262803005,104.9173402682428,45.47079414254328
2056,22.131881344974623,10.103241104262299,8.235961269618233,10.907212849614366,12.913328187939994,59.81077840453766,127.19365166781412,122.56491155394444,127.70425531789283,141.99346886775731,102.64711212629479,47.405291194060105
2057,54.775573947147215,37.89803381701207,24.059867528229294,20.05262669786479,25.9641779670878,43.780912842512954,101.94894257566145,128.65939069852215,120.98563403035881,133.30055306244103,101.36055668171564,44.50734221237087
2058,20.8443330831578,22.788489842180656,14.12729591534887,19.507430638558183,20.562935547584306,43.0570404899979,116.32662586068635,124.46056733354392,120.2297293782602,139.38041476226775,105.30800848557563,94.97949554703708
2059,43.13217564183043,18.72229128415811,11.862825006052832,8.982470257608487,13.257573972589345,30.44622733278122,117.78071651416927,131.09864176952004,146.67594446959978,137.06842191471225,72.66225537009844,34.0612752757173
2060,15.547265572278736,12.042202785556645,7.074287907474625,6.481927368273437,9.406526177233784,60.632656066907906,117.86664922493759,121.59601682368508,136.34743688194916,141.9897706469427,85.5268987398453,41.02421238472857
2061,16.611977108251853,8.619120405692017,6.557072204603347,8.13371160172062,26.618276978698333,88.11311343072725,124.73958399788114,128.3482080794981,136.31543835021776,135.99298209068985,114.6602192349986,52.35761137574858
2062,27.421927613240268,12.260184267540577,17.49143539387099,15.342644125047375,21.655948084822906,50.900495676801064,105.35645221490827,131.83850351519973,136.80674912623056,140.85480549316463,108.29316853642132,45.25807716552112
2063,21.000742653625714,9.599145120590242,7.960526795696119,12.040795890441453,23.622423682918736,34.203077419793374,93.22781670287532,128.13304960150046,133.29358228953186,145.5428529580423,88.32652200014526,41.54969742947093
