year,1,2,3,4,5,6,7,8,9,10,11,12
2051,24.96245042954798,13.880765942018357,15.493483555079296,14.538495617457725,10.955947191547319,19.26828837405015,106.93343636156497,123.93400442411696,117.25047787681572,137.2990179862512,87.57869819767699,44.11663885578377
2052,23.207247216256295,20.295888418508262,17.690936376093497,24.0616442782025,15.256768240081529,43.66956658851372,110.2814538997785,118.66291593115281,135.5704808649389,132.58892633726418,101.90766403557667,54.919140690064864
2053,33.14161773154357,19.35186739740579,17.430713844577983,14.269194770568205,15.610612076719846,29.893904332030804,111.23759863463309,123.69515092144759,129.8120746300045,141.9808421764355,96.31200219646755,41.8157040470744
2054,24.978076009198347,14.997579584314847,33.412391383727865,27.81033640782413,23.96813049681775,48.67288201906732,110.4575002051406,134.85145837326783,131.61902967165474,135.02422903062183,87.17908530445301,41.20172373885845
2055,24.106253076363092,17.574317627469195,17.720957528904695,28.911663084475958,32.74624028498398,62.3257801125842,117.85312087948756,136.8238945816379,128.8424168095393,148.33291744703925,106.88485013997244,47.59704729513811
2056,28.429516163622022,16.68101428501428,16.320492085952335,19.35485183564089,13.260383446566376,65.14036320629985,124.63807817952733,121.26869385214393,126.56363843568612,142.88313645243875,105.74301987307811,47.18465134076522
2057,52.31487179112763,29.726918483975034,26.18437125638769,24.4276519940007,24.517837555240305,44.00404214274078,103.7061311100982,128.22293852177052,121.17968937098313,131.36887086871178,105.23106584224267,46.323284221418646
2058,27.096077284878856,25.13055934727653,20.435071360772547,25.42011501632445,22.66980132994903,39.44658051647984,120.74195072104982,125.19280929920943,119.09889145021133,138.4475045780391,106.38881842552834,95.40468338742238
2059,43.32958376598362,25.641018665126364,19.79257096472705,19.179688462742035,15.195725225276895,25.87317095462759,119.26476699304631,132.42045546654808,149.12575509496105,140.21283361486041,76.54666786336536,35.13343173060027
2060,19.274314901690538,26.77171220165455,16.490724393148657,13.990924726572374,12.24268593169992,60.90017960408283,118.16099654274404,123.58792478071888,136.36901347088428,140.4916473172602,87.41011671988946,42.03858310620682
2061,22.65919159811296,14.200400623116115,13.377103652798795,13.941355354233226,28.206443260915545,93.98859178208627,129.30150472278189,132.48746686137446,138.10758639855226,139.440859296289,111.56786749637796,50.99079697686778
2062,33.08528212185608,17.404385283782396,22.07303839506687,25.442220539348988,20.18808340262349,50.42899907694053,102.56620638157345,131.28058487163187,139.26940717208564,141.96338887891352,102.86816053498694,44.336102360986594
2063,25.1265443850629,15.406322678362585,16.379077125329164,16.847560946172244,23.608493086809798,33.11141250845461,93.17867887029684,128.61267483378242,134.89280827397383,146.437206719212,86.87925210222154,40.83496857782008
2064,23.618164874340025,14.108644772150988,15.129199494766217,21.34039932428813,16.470085095983332,39.574183048898824,107.20757498426944,123.34078401407054,130.2301683707984,137.4352368283397,72.23185005087424,34.12673805430496
2065,18.45001095829523,13.53650741301663,13.420697368815409,11.81061452828504,47.10445396844716,95.55426116046465,116.00272408231731,133.63722445597944,126.90471348577526,137.64468655162068,91.68183713798666,51.04965706817329
2066,46.4687923372415,33.10363077326498,28.052900297030646,24.40842881895873,28.353420497423603,52.52261813432471,109.98059110717494,117.40217994092411,138.10426659092607,141.2250125720475,98.65924876146269,79.57417343443855
2067,57.61314463179455,29.050433356069842,24.79312913716245,21.461654147435304,10.874856842028658,25.03254988928898,114.94161217565434,124.02307264666769,138.449706978736,145.68509547745057,98.17709587968253,44.56991824401124
2068,27.21752991386411,15.918953930821733,22.541517073380337,18.11848373651679,9.678682692557988,80.85536136570974,132.1147291232306,133.6714046475519,130.43375338807778,146.58585193191632,93.73763388126885,49.72415535545845
2069,27.994406454509274,15.347072141828392,19.152753604319305,12.38857039468864,36.20785371905315,59.92488009191302,133.2954213380751,128.5695344451831,129.08921256725642,141.1798724104311,79.4446387226876,36.35213122663789
2070,27.032909940956404,22.537691684256405,21.868786628744374,25.301011971499836,15.620135224494579,74.42716837081139,112.67739357194,132.086126801528,135.1910801310347,135.96084286127476,60.34801704656481,29.271535468582577
2071,20.12245442464907,13.50464383052952,24.11175559554993,20.055291432559432,24.486698638763524,65.65035552495199,121.59721459234851,121.98958128572241,128.62349882221537,135.21359318414173,87.78227163994194,39.08475249377675
2072,40.44388918109132,29.859576956123558,31.911438351799337,22.748156417581296,29.92321552287361,40.97088069018586,119.812849032942,135.70250621370025,124.26954099870198,140.161775196779,92.56553860057454,49.55462931793398
2073,36.13940212914051,20.818113363502295,17.049691385080575,15.228649768371284,30.94721205751804,62.957497149357,133.3303587992272,128.4994713689788,129.8126989803536,144.28826476749344,93.25196137577628,43.70131949812345
2074,24.354179763119934,17.355039058318543,21.614489781951757,13.227578811283065,33.708206760484885,67.81821386153293,104.86856369279859,119.56062294685745,145.97438075109702,151.93847361351752,86.43375245648568,37.59535596883202
2075,30.16033883415629,15.597758178619326,18.09993442870528,11.650284624933938,13.331261970621894,56.75028091533162,134.58755976575162,139.01908560304344,137.69669170260383,130.67769655195596,95.324094890497,44.2114200895527
2076,32.921813136259075,20.621728467393236,15.850330139413927,17.146647104774352,38.47904996962614,68.44842327628635,115.0494464977711,136.7273848404232,135.02589168657107,143.6091511583972,95.09032797522252,43.22552989567453
2077,24.030969511627973,15.534060676002332,14.572841862257189,15.31946866846859,32.459729756960684,62.877592296776136,109.448210807522,128.81840748275292,144.25576407553922,142.29223564915173,74.21507724434215,36.01565356954201
2078,23.230436530358574,14.021308337919182,16.608583308125443,13.287961796787872,12.268855405867006,32.92172362446431,125.24716648448667,132.30963289483725,121.81542542628497,144.07055621632622,102.33448646424053,46.0750198100446
2079,30.971734873080894,15.995418037286589,18.81555369032231,24.25930916749371,27.08161345150797,55.336944281378095,112.94675270590089,122.1929051376721,145.33923862230085,142.36088913707476,88.82650957822183,42.594814683440475
2080,25.069173803385276,15.609893070357117,21.018038267468906,21.810072252565625,26.913389624203887,86.6769154615833,123.66732924158983,130.81528100526046,145.1683463221196,130.81716023394617,78.17710567107522,36.57584330806722
