year,1,2,3,4,5,6,7,8,9,10,11,12
2051,50.798747757523316,38.54347538499325,37.390967380803744,25.506281231942463,15.706646902488028,24.2094963788109,109.5796280364047,110.86191743904907,116.17169618495234,125.37054044399912,67.34033387895589,32.836871858996574
2052,21.542098926181026,17.351036908625648,17.491121927115277,16.71668865456944,24.49898655785048,40.893286313021584,95.19863247000292,108.8438593850755,116.69313271788326,124.63125654322657,124.05714200768968,77.38249365132481
2053,50.36147149163031,39.17726381130128,37.67593113385185,28.064445786770637,23.44532271984753,65.78469687399003,106.26785679551581,122.30054557230105,121.03998631040145,138.12078438019574,110.91640563855897,76.59973061399319
2054,50.20992444327658,39.375837804731184,37.27351785578005,26.185111102939526,18.406511876388723,46.24163214834872,116.32466724240646,114.40854663876947,122.66450018031459,130.0322595017856,132.96653383984886,86.68613606468988
2055,55.27452799116512,40.656976124950916,37.668683151350635,26.572981566943433,32.730427397351335,65.53648282762884,109.36910237561725,126.20121556905733,120.9283986444848,127.89808584277446,129.67545387527332,90.63025265759111
2056,58.89694929797035,44.4892510964902,38.33094241277251,27.827500836913345,25.970891997825905,53.38083756547912,112.27914901737927,122.5321968860112,119.65241960264876,136.22127168496925,107.65471332662383,67.25925634669491
2057,44.33419434654777,35.536297498196696,33.55456092159402,21.880806089161446,20.187040046612758,25.860141480248725,82.2485836655048,115.76581931504532,113.04550946666066,138.3362770011766,116.66487651968114,70.27278309743124
2058,44.67041237979027,33.155388842630806,30.486829700396445,25.24755583363851,30.263293843250512,53.08271418132549,119.687374342392,119.92590186156883,125.9780696241996,129.1317942900919,66.66207147354166,32.47540357163708
2059,21.009897000566298,16.270258347745692,16.68989880077796,36.154648216973484,22.230351290263357,44.105990557110175,117.07371576303888,108.76220127818091,123.08636598411125,140.95207637390544,93.1266240003923,51.95196258673748
2060,33.86423523100156,25.173438611432324,28.740025662544607,26.498992780310545,35.62574876081148,81.00430499082198,107.02870340278785,131.18212664187138,117.16638097530463,133.78374883467617,121.19370077173457,71.71195603537276
2061,45.73740595179479,36.01116714708327,33.80243611184794,21.199523086389686,19.752615883677347,27.8707085694549,109.94632088046366,128.06062150280934,113.74741072264847,134.0563680635021,75.75443530970068,37.03019643081101
2062,22.767950201225045,17.186349326006034,16.621293659004923,14.181820131844452,26.090941062258224,74.55395609138803,110.10934297670372,135.40642809031647,125.37378263265273,139.2008372220741,75.16884675992901,44.70698937115476
2063,28.288463913063218,22.04517541718649,23.484016113392713,33.22279304335049,18.937713162989173,6.817723457104433,58.362262852336166,116.4877981926086,122.91266585784133,136.8458941582079,94.96021583805548,40.772719539698166
2064,22.832657179278957,15.134993908330216,13.128715907529864,11.948558852320515,20.701785174712516,42.53110166756647,114.43267601513793,123.15534380695888,120.76107338172574,131.85388521340792,109.04207249848145,69.30454973677429
2065,43.977202594878435,34.057640997223245,31.30005527568081,21.98862553094564,18.330841092471235,70.03427499916886,104.93836028882957,128.48644016847237,123.97879215808936,126.17140352448723,68.6762764233,30.61124460843562
2066,19.306023791290183,14.597291925895759,15.814508381111045,13.994500914485885,49.1880382730494,66.44590922303215,122.33618502548997,119.69157688838594,123.35396083486881,132.83225262199795,119.87199002663797,80.68614284425368
2067,50.25156860737857,39.20442052118748,37.850936831115554,26.08636946104786,21.11714406687035,42.47167754701338,71.94788961986092,108.30610190599147,107.77897538111695,131.16877386232534,58.7741072220433,27.736552992852506
2068,17.965557666091215,15.343810870456487,20.06469362469662,37.08827423204531,31.19063165083052,59.84696499031928,119.5790169912443,122.77943376037605,123.74640894469422,135.2188236636827,95.66251707530965,53.025043128928544
2069,29.64151792423663,20.807411892349126,18.902954848939544,16.44166759004992,31.59052088590783,46.578602777661125,91.55776645846532,119.27993133117296,119.42382255828475,138.63301376600333,111.46021572912909,69.90101184367795
2070,46.96051244038036,34.858510623851366,33.817489513256696,22.62319970154647,53.73459293704197,69.68631961607038,100.20401797958147,125.3568275840013,124.26878470783335,135.89720067467135,83.41117349288965,47.6541732537642
2071,28.45228239963813,21.178089662798527,22.0844322565399,23.760111693984978,21.021539950251128,69.61111607317918,96.29247327895553,112.39287693351095,117.28042362196011,132.52970042047798,66.11370948856998,26.271757194940797
2072,12.190466831165756,8.507918044654467,10.068759277660163,7.689178906350348,21.540952371627917,15.80312050927791,89.52848537073122,132.39382664728407,119.13639058986843,132.66178406215883,89.62260719754545,46.71457503562442
2073,21.86831412062996,12.51713130159489,17.187983937172298,10.735730424457087,13.99154977642937,88.38243686639223,119.0643263152413,129.33024817649215,132.48709644805567,138.0894983785644,93.22144465800221,44.58904087042431
2074,23.096836093474284,15.88183947587872,16.129509237814734,11.032071804945183,24.577215570006597,47.5732752916834,120.87709682447164,126.65575040069574,118.19147494625491,132.94137515327677,116.67085128935409,68.2485505477458
2075,42.14528684161626,28.936729662227197,29.26499246070126,24.2816170177287,16.960920575074667,18.679197130332458,69.07412027853754,122.49968279321854,120.26723709331485,135.62715357735698,99.42245946214481,61.05625036122559
2076,39.79600651927721,29.548195258347135,32.943833328767894,26.368436712125952,43.73432292091455,76.34628265197308,113.86825458086176,119.95655545360121,115.47766031570178,142.48768705567022,115.44114775538362,73.88698033149484
2077,49.56941323977437,37.54810582879892,37.58138482709773,42.06649246414653,28.93659216414911,64.12390775005639,116.34034100515292,115.09747552851218,121.69193482432298,132.29842564603075,124.19554528732206,76.91628777431865
2078,50.40368482704579,39.2077467624902,40.019627341043396,24.79243352748368,26.51331219507925,75.13932965941426,120.80419552792367,123.45240657230028,125.31585905028963,127.60105647903818,125.77622588457446,77.11923464677633
