year,1,2,3,4,5,6,7,8,9,10,11,12
2051,12.702272821924895,6.460014458066665,5.687891745455042,6.15528162847967,35.50099599609342,45.86701833561796,103.21609286873085,122.15776499411656,131.57971413966962,130.86816486765474,94.11862846134946,35.30474022951853
2052,13.73571262119949,7.272459987043498,6.340117164610321,5.882882510562587,19.21053606669968,16.08335456481344,112.01494127182019,126.40663939734485,121.63696538302592,128.31529259986195,89.60047327548457,33.84172071180962
2053,13.435075515414516,7.25394280406058,6.132280942497705,10.151919586710996,24.260297462155542,52.20011110940423,110.3231187387397,126.2937370812422,132.7684578211851,141.0914270947389,89.9079170100739,37.375832131493404
2054,14.16517231070719,7.804217357695405,5.9773914098892496,6.348815051240015,18.76848496079051,63.299366704648264,109.30893155762992,126.93718776616853,125.36875975211974,129.09650303970247,88.47939295629301,31.558393212278713
2055,13.095587733245093,6.969665357253525,5.627202010785975,13.103037747394442,25.449402860584282,29.32499805235104,93.62715798483597,118.79800404973815,125.46722739025049,133.322548276613,91.21329146265583,36.420624462992954
2056,14.189228174738515,7.323195906302455,6.162021832120165,15.684869414265096,14.682614772205024,67.22437842898269,86.35991462950015,109.08733483129602,125.09275106601541,125.8391926401423,79.63500833298751,27.998451812603317
2057,12.299803619334625,6.239328635199848,6.110758906600312,5.169047679932837,24.14671915808093,63.3725705602888,92.59025837045485,116.48272668657314,127.55799687845689,139.35157951311004,95.06220633138416,42.767589023608785
2058,15.806860993119415,8.55808924074013,9.151403045216734,6.336937736289904,22.051338809103086,19.113586063969652,115.49087917922276,119.78433768300927,135.29841430561794,141.62377731710438,95.83544727901557,43.49534602944531
2059,16.475869128493944,8.34262030191525,6.74034532853026,13.091815184971747,26.77036581891797,23.11821910077035,100.37996174675584,127.76037027384913,130.8383840599061,138.67487561975955,88.87461510959685,38.25224914130168
2060,14.004442583714319,7.090721138092413,6.349548935357162,8.965852736892536,29.698145508427604,87.5277491878132,112.83725803995347,127.82474905698373,121.50264313415946,132.6394405850586,80.23191361256154,26.575860540709634
2061,11.743782675780807,6.802393733776423,6.020137596650429,14.87364364050946,17.375846811761967,66.33439683971307,109.09047862865923,119.12913223919011,127.26069698966015,117.63081257240404,71.96907106448901,22.70546635251858
2062,11.158466617229239,6.454954704133202,16.733639333896654,5.742290650323139,6.799583401710974,27.0498168069872,94.83512212243788,116.71110728581205,126.4486481514127,128.66440992539665,96.529974096706,42.61245060598475
2063,15.160819889738002,7.960730727388321,6.536756648643563,6.017493552286094,12.297398316767424,31.003080323886774,66.57639063780921,126.31216744106555,122.89441964345954,136.4749723956091,83.04096288647008,28.106045100527428
2064,12.20064444551447,6.156180923912589,6.221613034512216,8.307903110551411,18.652697657081596,58.894014304290955,99.68951810054644,117.72114582157019,135.20435762395806,137.4455578392631,101.29880452834267,43.544249418046626
2065,16.721418297518692,9.038033105398993,6.941724475313007,8.750154826642294,16.054666586764974,24.904905594757935,108.13319393109637,113.34874472859694,123.40144965821148,142.79740677347303,90.43593412009868,41.999000668233535
2066,14.800225616345827,7.077751287486992,6.903615545255764,5.9132902436241706,17.371053775133923,46.130292759570686,96.09870211173099,119.09288028933895,120.623190473577,138.89840301144818,91.71736045332523,38.355853844068186
2067,14.246961812051468,7.134888982655394,6.09893148824495,18.362806294960162,11.431591086221639,29.96624208895631,101.24797120141714,118.82218905673221,123.72580977265017,132.68665619270692,89.43940929339037,36.02192411184707
2068,14.097033441624749,7.310853910740785,6.084764976511698,17.847606019499395,18.803454227882458,49.258194630543656,115.68794039234386,111.7260740596021,123.04731626434285,134.2291001248342,80.28277811495222,28.3466382507267
2069,11.707832874938648,6.616122143756473,6.536529675742142,5.4792163696136935,8.98903574483172,10.351182404123861,66.58293092086909,127.23126117942279,124.61194227037707,112.2969667395427,55.5081401168309,22.736741005674727
2070,10.24719666731719,6.077088701073389,5.695023586017548,5.560797789325656,10.148675375056076,12.123382387122112,100.42388777131158,135.7582674205427,128.9874306938132,141.15564350950442,100.83292156283301,45.16511668798312
2071,17.274208465305303,8.045171053157171,6.269006789255522,9.180660157480448,18.933363238882777,55.40846107665617,101.87945798014964,103.4625568749325,119.13715443186484,127.09099823191528,82.24064605419444,27.58954156733141
2072,12.256795652049732,6.5812880306858235,6.2092806231938305,5.659465171559429,7.967861690508262,45.52914602435217,109.40358204379983,117.49541021077086,120.53284005356424,145.55858119444179,113.30628271241457,48.797029524453485
2073,22.3249676563334,16.09546141601189,10.452020584857813,28.546553102719503,48.53095634768732,58.48918366643979,116.5211228026859,130.4946784114211,111.19002526966813,141.18167044656806,90.14982766723718,38.49116588656822
2074,14.224904346085049,7.5129696649277875,6.389734278702185,6.159276448827551,27.46703085028778,22.30300439291685,116.44477106015715,124.41887955648835,121.04511825678908,141.23909207459596,89.82635696534047,34.50729173069321
2075,13.47880203239681,6.799081429458508,5.790469083312492,8.268006098684047,20.805235232784035,60.025466133985844,112.60389321992855,125.51093887688633,118.94677482685438,132.81470202712782,90.18749435155873,41.0270214220821
2076,14.299331512467802,7.541855301542913,6.479358965281169,14.857625224943659,24.36787980794066,34.91295550044461,105.07048014555599,120.89212282323183,114.97584812171588,130.09344119103818,83.3204334700181,30.900177497434584
2077,12.810462126808785,7.349845106084664,6.428187602983987,8.233925440659853,9.651475433231825,56.96449596193021,102.94679042321229,106.86516392345287,124.28517684749414,133.25750573807545,86.3614028127175,32.74342248098143
2078,12.825860680232278,6.72490539884174,6.236412380243816,13.9074303479565,17.60810416992761,45.89456033449926,106.36467464332989,122.104785878533,128.87710844698816,132.00360809429154,85.90760590214936,29.58124021054181
2079,12.213767073043847,6.832074579356135,6.036615156076387,5.922008579962471,17.589866788862427,22.601081639433836,102.92737958937084,122.06569313395558,129.57642210757265,137.01352139295585,91.63913593983654,37.04322867009516
2080,14.662431996943978,7.785290792910376,6.455954605301598,5.85848420795552,11.251895669084163,35.600680181028395,110.42677074520033,132.8530179711296,135.87757222897974,133.1160095167328,77.44497219081646,29.05196986363318
