year,1,2,3,4,5,6,7,8,9,10,11,12
2051,12.255364096494903,6.112278721356804,5.194710579589673,5.432416402290856,35.82185181264188,45.692027077946676,103.13616407894457,122.26533528234992,131.62090993942599,130.9254818500837,93.98047338455702,34.52669820275072
2052,13.243234506152298,6.871209716377217,5.831826329313606,5.340028238122942,19.22597186892982,15.946795141768007,112.01435041079108,126.67800637044216,121.55614916043794,128.47114492024824,89.3650341504644,32.95206591956937
2053,12.954123337616297,6.866636106482046,5.622711647851216,9.667583936512958,24.52124503253956,51.895605367497325,110.53973080454647,126.20325738382896,132.9159034154309,141.10955468451942,89.78891718017287,36.620711161270634
2054,13.682676155391965,7.413516040780517,5.480732814201889,5.6396833839365765,18.21138137611671,63.79359270519838,109.40110250379706,127.0281052382982,125.29518331308608,129.22278807231874,88.3409913843019,30.827833079290077
2055,12.62354777424465,6.5733993601932745,5.186398860270643,12.596738365939299,25.382805579244504,29.270447093877888,93.61096947364628,118.84543737377761,125.33076352674,133.0595946445424,91.07366284531771,35.5285417847746
2056,13.62507254840036,6.920684022834641,5.679983596528821,15.073893474348896,14.457726445338198,67.42055385946348,86.57398182083746,109.00441185122725,125.0910218146703,125.9526170056626,79.57636367228515,27.222453919120966
2057,11.835522861765856,5.871930563490077,5.61189530279979,4.713057627412159,24.274896798077016,63.2867220460202,92.6639794116325,116.34639860263832,127.52115410675992,139.48938384055003,94.84122515378236,42.20827364275176
2058,15.301384129417599,8.103246665815,8.666726949589467,5.75072994459202,21.790226736428767,19.06618772051986,115.33857630307531,119.95385917667568,135.40680477224637,141.6621195730855,96.10556273180947,43.19358524992114
2059,16.041764795833668,7.965882473013925,6.302709754837901,12.570769833938785,26.654324255906786,23.069769023783827,99.87656949043853,127.91848305665094,130.8003918485949,138.75522906381374,88.89270813419397,37.568133515043144
2060,13.557951459148587,6.712069312313405,5.83095488332857,8.017037607318555,30.16370123137641,87.56159167961769,113.02328856696369,127.60734562196971,121.70347846491907,132.33802393533244,79.77321781482955,25.80699143206123
2061,11.299237752376934,6.398334466544533,5.525782486888953,14.329915320419692,16.840375013020843,66.90827837862048,109.19143470244538,119.0860897128858,127.31471989045352,117.6374965590968,71.9187229633799,22.103583523961245
2062,10.73951335300668,6.08297056411615,16.35589248259158,5.209830817545007,6.355958106590075,27.0378452366995,95.12175303419183,116.56428883588235,126.25308867403227,128.5152726132907,96.39390061073024,41.99469059878311
2063,14.68457194211999,7.558421762577804,6.028624968825298,5.4522030154578225,11.68585993896001,31.009371198074575,66.50667142450993,126.34238686410538,123.15760070520741,136.55132113792868,82.91447939011805,27.340130803869645
