year,1,2,3,4,5,6,7,8,9,10,11,12
1991,-2.287197409083765,-2.5184915285862326,-1.53247108377334,-0.7776573785456388,0.3609428841324333,1.2201777253468011,1.8658624138046165,1.4950418884802839,1.0816466832746385,0.7251771828120775,-0.7282615898777908,-1.7146031874734846
1992,-2.124113789459324,-2.441323619937804,-2.2897964672203694,-1.1760503078394053,0.27885768513042175,1.4542307037967896,1.7528479413180522,1.6761149160509883,1.0284335573742207,0.6101744143884344,-0.8652074584019652,-1.8163242476738926
1993,-2.039038573172822,-2.310695706097532,-1.9028450572719637,-1.5236742118526767,0.42639742760119087,1.3353266010410898,1.5799369286643752,1.5477756913504532,1.1888949012028363,0.6630220727007753,-0.8282542587583097,-1.7821942999882963
1994,-1.845717006923098,-2.13117262771184,-2.1994837110838836,-2.33003365845309,0.5463042021073597,1.2755344374890758,1.4085596922370989,1.2732156522681821,1.331519709210943,1.022154361003655,0.03450837289596733,-2.1553047999264883
1995,-2.184111138517178,-2.3401365088250836,-1.0568725492026652,-0.6631269273437623,0.39765332753565186,0.9979179582267855,1.6323726222383979,1.2697397732917544,0.77343960124283,0.8689877983435389,-0.3009576978500881,-1.2870170393511582
1996,-1.7634857497656093,-1.9543247214559272,-1.9231831354495317,-0.9209232732773303,-0.4725138287384617,1.2995613085759614,1.516759923523793,1.6041318626689232,1.0271340847376753,0.8822027420211919,-0.7926997985484721,-1.3314336241817117
1997,-2.2343724653857886,-2.3002224139686667,-1.3337652503942063,-1.6234255017689727,1.0767789618592365,1.2932432344784481,1.7485512512301025,1.7732973945363506,0.8986269014991953,0.7970800590346963,-0.151797090278673,-1.3815254986409355
1998,-2.0473757732626257,-2.221600779218409,-2.186684889718168,-0.850178017622555,0.21761647193502648,0.8552440037287554,1.7010508679559537,1.437342453238967,1.0864367062041613,0.671983613275149,-0.5922209952678579,-1.953946606541306
1999,-2.2760786708280247,-1.855799597629748,-1.4257163429288906,-1.0474746843204141,0.34675211828211683,1.416332387213905,1.6582240451654282,1.418320868548602,0.9689705945004301,0.903820851766889,-0.8731981202743937,-1.7159731273172825
2000,-1.880783246417567,-2.143757186870578,-1.2027767298358296,-0.20655861211928364,-0.44874810261956566,1.28794952772229,1.7026598654170744,1.6106808721508157,0.9711044089666452,1.117562063175734,-0.6294656680041905,-2.597984924001133
2001,-2.0391827595854948,-2.083748487156753,-1.2289773478178252,-1.5214682422504582,1.0246674102742372,1.4166043254709357,1.917301112582582,1.6458410997508062,1.1585184102833517,1.0089922697164073,-0.8176679609466712,-1.9142012351518334
2002,-1.7698011079117086,-2.142783852711312,-2.047793008846451,-0.399850891099355,0.24551937400718782,1.4899770182412873,1.783346547568334,1.5155822046332204,1.190060378226166,0.8053840951552869,-0.5074029827907174,-1.9413561707998277
2003,-2.0083890705568286,-2.6046530944560096,-1.4636152278208387,-1.6434253914044945,1.045122326931027,1.0978121929948808,1.6828249102681896,1.4846499611519364,1.0774316721186998,0.7158288964213008,-0.3597352935102581,-2.087628946948365
2004,-2.007590872838167,-2.1441648699191824,-2.8913758734772177,-1.2342112473546853,-0.5350105885199238,1.2266628441478828,1.5687565905773042,1.2564222240075134,1.2006412943314027,0.6481474102467788,-0.5477407959799969,-2.0761778837585743
2005,-2.182503826872868,-2.5113971313437538,-1.7082146307512578,-0.1803474416609339,0.21928275315174697,1.279543981671084,1.5975679673747518,1.5193474583254247,1.0913488194869798,0.6963590411998375,-0.09599300037367371,-2.225043857592495
2006,-2.2488454380833627,-2.551548961958056,-2.015157963699978,-1.501971381451906,0.17758104779803094,1.3489198200596406,1.3397810414401874,1.5045713741093416,1.038196160250123,0.49155455057355213,-0.6464314384816838,-1.4440725084385209
2007,-2.3516057252607556,-2.2784113732690647,-1.472762973587294,0.06249469978621014,0.5345833108038945,1.557527869156011,1.6520140507184922,1.4176257802120031,1.0848045980652286,0.4761683192400555,-0.9853242906444196,-1.893501144655527
2008,-1.5996731233136436,-2.934924698137645,-1.3118185986120416,-0.14340015367514447,0.8018559620442822,1.5690911375489436,1.6890351466478537,1.4064172186363517,1.0465250157575399,0.5530595237919467,-1.127613459607584,-1.748030696564862
2009,-1.9201925988767214,-2.2255351197823225,-1.3617785042539885,-1.1017993383757694,-0.016013193386105858,0.6047214210327282,1.8453557303326804,1.5724003796614894,1.0833232679921279,1.0721705918157212,-0.7473439962673962,-2.064274150725358
2010,-2.244191642651184,-2.2090910437462328,-2.3247253871643903,-1.044072075472474,0.8468920045185017,1.4301358334675034,1.464192558690579,1.5100467658809138,1.0415151261838438,0.7938640705007698,-0.8862411282764185,-2.0412490289217464
2011,-1.831426620995452,-1.9268341033836136,-1.508052236303632,0.126660780160215,-0.1997835727692421,1.1018923284364897,1.3728602362898337,1.615804317716412,1.1766422567320312,0.8063513129806863,-0.927265276938747,-1.5660446855407384
2012,-2.2406999606476217,-2.3842346486957835,-1.1730357358534147,-1.364847051117844,0.8309131170924234,1.2802278797441864,1.5510318924778066,1.4097146327431043,0.9843047827690292,1.1139240241604107,-0.7673029499706928,-2.0933177477310076
2013,-2.559408378802116,-1.8865026339389384,-1.7609719587855759,-0.722818715924268,0.6006388862669296,1.288335634325656,1.666651489717857,1.6017847596573858,0.8431678259714686,0.8535216097859494,-0.16884061887601312,-2.1343387913976812
2014,-2.3491655654510994,-1.888260494684705,-2.780620724211555,-1.2363879011108034,0.5691179124367922,1.1963359584333337,1.6152249325053782,1.624641527993102,1.001606707415237,1.1050101945129116,-0.857492953118615,-2.1471113154737886
2015,-2.506395596468584,-2.171111793588508,-2.6614629521986974,-2.1324085311562753,-0.8354377156188432,0.8686216714944154,1.6557769181614428,1.3634281681642704,1.1487604705240773,0.8020802850260452,-0.23752534549043577,-1.708488002237144
2016,-1.9172114889165939,-1.9849573940433174,-1.665748373584162,0.008548951934586553,-0.19288636629001404,1.2412767638367297,1.6470383707444183,1.5787203695301375,1.0931279050727338,0.9021300928814406,-0.9200800255737018,-1.3250471429642077
2017,-1.747504807884136,-2.1651471776702427,-1.4207935206684112,-0.5011032024067074,0.3559968007629784,1.6991978173527247,1.6884085819551962,1.70310258126314,1.2347301534452837,0.9273684137625573,-0.9245432095650667,-1.4944205616363047
2018,-1.7443059975741828,-2.2309165826580126,-1.7468392268166235,-1.144259419732959,-0.10515722269730596,1.5436891879663333,1.6030405027004537,1.4905744845623734,1.1545441589633363,0.8105020461473782,-0.8822256000226197,-1.3525372802079023
2019,-2.473271477498515,-2.4542447636602525,-2.1385663191637856,-1.5555616507196606,0.1980079847293724,0.5267949020229049,1.6076179385607685,1.5283301201411406,1.1106327602377946,0.6885624756557347,-0.902560747799992,-1.7462895212823837
2020,-2.3109198635400556,-1.9139311331089746,-1.4795709902664393,-0.8253320465075692,0.4047398312403964,0.6977768846147271,1.8710941520040696,1.3621333351693694,0.9599234510734879,0.8398871474379666,-0.41560514238798074,-2.286044885450412
