year,1,2,3,4,5,6,7,8,9,10,11,12
2051,1.582440325722138e-06,1.0371727732071618e-06,1.857009945744045e-06,0.361589084984968,0.4179832462180701,42.242014898803504,132.41419365424923,191.74462830308804,102.88881582900288,62.35900039415055,0.8281096763183337,9.91353357071996e-07
2052,6.771575049863212e-07,1.7452982908297482e-06,1.8038475340798217e-06,0.0001358883304178,0.208285294444534,7.0692650705880125,31.78512718626012,162.96895999182524,100.95821821006982,24.53661643654326,2.331118303722833e-06,2.176762201071902e-06
2053,1.1384146523785015e-06,2.812836444670054e-06,1.7129140598031435e-06,0.8207591578056141,13.241839330728862,60.17741909199418,191.5346400540906,144.81300414275177,139.49220638129492,16.160133569448103,0.3056662047932371,1.011716974579226e-06
2054,1.0942903877819211e-06,1.730759183416491e-06,1.253379865211247e-06,0.0024850465313508,18.156379697434527,15.392562874301024,65.09208258252215,205.88659435528191,124.69492016199328,37.07682047219309,5.573719076836266,1.6084655639620622e-06
2055,1.827145456711028e-06,1.3610221124629077e-06,1.9387369868822143e-06,0.978132788904138,2.890732904666066,26.44231413770696,72.553812293916,158.46663310380745,58.90094907293769,34.610063060969495,0.0654261446770423,0.019333397150909
2056,8.659854782605195e-07,1.3810131510542918e-06,1.5020688552533232e-06,1.1278677355731637e-06,4.314199374633338,29.808206792546635,91.67407203376528,125.5748091760808,77.14010340193754,59.09961636283696,1.540645657535289,1.7227175054824409e-06
2057,1.6793273952567873e-06,1.50547568269988e-06,0.0943635171431626,0.0113364629415735,12.204255994688763,11.046498296958958,47.59596286922877,69.58218085788391,83.49669053431974,35.85064704133778,2.381375124513953,0.0054024209087982
2058,9.631419016803278e-07,8.622301157144301e-07,6.924215503156499e-07,3.4727645795829574,5.054523455649067,36.65960952955137,29.471354350592343,85.71592502131902,138.63654461009355,14.242366901628143,0.0172155223993206,1.4297310243019706e-06
2059,1.4883301608824986e-06,5.166050625642626e-07,1.9285151947395925e-05,0.0163799542564752,11.523470874394771,68.42681326105156,80.06597507132622,117.81038173993164,70.52140505838138,12.587375047158949,5.511532966749595,1.3056333512376514e-06
2060,2.242957168423611e-06,8.473178122856502e-07,1.5790864135156633e-06,0.0659786228580852,13.866811867513396,75.90332672708183,153.4594528449916,132.43826154850788,258.9931407632116,25.758884576720305,0.3204297610869082,4.003816285793006e-07
2061,1.6975200085235113e-06,8.747810651947067e-07,2.5508450840201398e-06,3.608068608644838,4.181049799254441,61.56205850152036,64.51906798523234,175.44658979614505,36.1564831724582,17.872745723289597,1.317950454831455,1.2643429443329604e-06
