year,1,2,3,4,5,6,7,8,9,10,11,12
2051,1.7664083148635698e-06,1.7950071156387438e-06,2.113820770883429e-06,1.5845488187594928e-06,0.0014377591969197,9.35852667316516,43.87943583885541,40.17067211691703,95.86838761680796,9.409404760283543,0.0520982880551198,0.0029585303361456
2052,1.2776353583408831e-06,3.85306490457672e-07,1.2770336402609152e-06,0.0005655781149872,2.3672194535407423,36.27581631811064,21.183616666575556,156.96228201445967,145.82144315826054,6.588721330222535,0.056878368168825,1.6122400104546431e-06
2053,1.7416806008590423e-06,1.6589202128207209e-06,1.2575985476885712e-06,2.058768612032389e-06,2.2779367453341436e-05,3.690525270805805,34.28722143011562,66.82509671617701,101.63109532055354,20.97127392658272,1.5015203479249113,1.6478889909347216e-06
2054,1.5738889393767178e-06,1.559265263512362e-06,9.57554292580328e-07,2.438923300554244e-06,0.0011944969631136,19.39911519814341,53.60322189063712,94.51345038017404,118.9410208899315,23.301703804308197,0.0434705008682153,2.224901931525878e-06
2055,1.4992769225789234e-06,1.6581737208483446e-06,1.000734148254633e-06,1.4729712880265002e-06,0.0030838892918176,24.2216812544673,22.60223171116747,98.3472542173558,98.20130710549373,8.477546385116737,0.1234587476656347,1.8328462253087663e-06
2056,1.7255629041778805e-06,1.124388795362518e-06,2.434618608737635e-06,3.4041329814975398e-06,0.2784464956561072,9.22848038121644,49.4016197648122,84.66859822497558,138.3317266921593,10.581364722860757,0.5778445254188503,9.957889141531538e-06
2057,5.71242493693512e-07,1.9692856827723813e-06,2.852812185846059e-06,2.421050806029372e-06,0.0006448247967629,13.783464513443972,31.99387523895685,41.976746116798346,110.5297330909827,1.461369005233688,1.4770409672870488,0.0834223568487661
2058,2.306348858111773e-06,2.478288440229623e-06,1.54717740935991e-06,2.4956093810687184e-06,1.5320973508698953e-06,2.366941794557604,41.285612749229394,42.49042846721248,27.135584623688715,20.980187388116125,0.0049249651959379,1.789193598073236e-06
2059,1.6509107527496138e-06,1.0919407893853986e-06,0.0015190776140412,1.7422195212518091e-06,0.0420390829079385,0.2373940648373849,109.93300084542317,108.68333276804768,50.16164949824316,21.874619687367627,3.4505036486704963,1.6596502560452057e-06
2060,2.841090855414059e-06,1.1260846591942878e-06,1.5832769218721347e-06,1.4654580261607749e-06,0.0004180473985807,2.805110095871588,29.732976233460818,40.926392323057485,88.32906043474361,33.34144257579459,1.1949535736810917,1.6331015329476756e-06
2061,1.6001637081905926e-06,2.416890279178309e-06,1.3245670880556744e-06,1.1071179185416743e-06,0.2415299030581898,54.86065666017811,73.91199888027897,131.1916557534842,54.90693819353661,33.770092083341694,0.0862004198814004,1.574438342807723e-06
2062,1.413920344453005e-06,1.1549737230840433e-06,9.16323309132428e-07,1.4688120488224515e-06,2.3223712265267745e-06,13.25785645140298,60.26249412938966,84.56011057389428,126.15601214192056,31.356790861003,0.3884881204489649,1.308257597918809e-06
2063,1.9289960318647387e-06,1.0087437748461556e-06,1.6102452352966874e-06,1.4612256267005056e-06,2.219266264484711e-06,1.6291005796546942,10.31163512130469,54.21225434024007,63.34396575071696,20.76978024587473,9.839123164696035,2.4115615731139905e-06
2064,4.0859645769680483e-07,0.0023696256638226,2.206821905829798e-06,6.977450540462846e-07,2.3651735472569946e-06,13.877589960506349,91.25011676412238,47.42503997312816,129.99539052066004,41.72712943866048,1.9717426025754556,1.4615907546402684e-06
2065,2.2737110982314862e-06,7.895797799397379e-07,1.4783470469366362e-06,9.586086358699512e-07,0.0225451349044484,6.2210934594693255,28.288444035496585,68.40362609724936,107.4147646960629,52.50994491898723,1.1279572071111958,8.244616458937582e-07
2066,9.45641852686066e-07,1.8174483714494011e-06,1.3783208885011845e-06,1.275864185280752e-06,0.001219341968124,15.287957915905062,17.49114565917049,26.73220624034299,53.22233178570167,8.414301689891307,0.5475194432963401,1.4571099519431536e-06
2067,1.6861973092676187e-06,1.3186852097844031e-06,1.6213981081775192e-06,1.0279886403232022e-06,1.8196105007588855e-06,6.521265021699062,65.05555690729163,63.08776751659626,40.30901263297029,12.12008229313456,0.6623699392435498,1.5800256340881123e-06
2068,1.2475381807239177e-06,1.186939861882941e-06,9.487458966026296e-07,1.163897324356169e-05,0.0121061779790679,7.579448642671413,63.89748167880399,56.49780621904417,128.4881632760139,18.191170653428635,0.0123966541080118,2.071607588632361e-06
2069,1.5512166654824728e-06,1.253376806106133e-06,1.484727528266248e-06,6.181356200862162e-07,1.99036763293091e-06,9.576726331818334,4.372199818218009,58.00675897961682,52.00181989645574,70.80716496485333,0.5789955619769003,0.0014016403164942
2070,1.1404239467965184e-06,1.6511168550307848e-06,0.1365606951717154,8.238000127786854e-07,5.279083929406194e-05,4.88603742326394,32.149655702680334,34.49383843029087,44.20279009394763,14.63871210319447,0.5039961445022989,1.699036444354201e-06
2071,1.661419678939651e-06,2.211619897933762e-06,1.075975063899086e-06,1.4007057792412791e-06,0.0028484102747262,21.77952229166658,17.750716001785335,54.08841760448554,100.95785400486008,18.989357369253263,0.1687464635461618,1.0284415016462282e-06
2072,1.2958441717876714e-06,7.014026920377914e-07,9.449118435964544e-07,1.3222776321922447e-06,2.764829798422744e-06,4.511720495676879,5.410240273408967,44.4143032917789,63.919234978473,1.06924545572858,4.80498595170059,1.7331532103765886e-06
2073,3.2249686127477786e-06,1.2859695451383618e-06,2.490239137880657e-06,0.0071330704742676,1.3864385233916903e-06,4.894004297759602,22.26512418294099,38.71788050428316,58.45462167694606,10.31617469427405,0.7328880528238508,1.2803819889284986e-06
2074,1.6184863958847972e-06,1.4554089795240742e-06,1.8525711704084248e-06,1.3613712775172537e-06,0.0209699970652357,0.5419208341481863,8.645704816288855,57.68840427760123,59.78365701345351,19.1026020693102,1.1573538761645978,1.4817383841620347e-06
2075,2.2076421402560168e-06,2.226415311869051e-06,1.6425255782921916e-06,1.158196733691188e-06,0.0016522486041731,2.438637223548072,62.02077082978744,35.563310759273925,83.2453506319816,4.686696541731523,1.919319812180167,2.3211399663107603e-06
2076,1.918748229845394e-06,1.7721622108394665e-06,1.962991598143141e-06,1.6043028318085144e-06,0.0004184373027457,3.02898585765024,50.728963641534136,41.95624200443739,47.97288018272003,17.137698741366037,0.1000355516953002,1.354232168088618e-06
2077,2.114409118893365e-06,4.498144954333641e-07,1.9997711657765626e-06,1.435890975935599e-06,0.0001184471449978,29.350111402486704,11.321576282438205,44.721561477384505,61.47737254023468,56.25033735715022,0.0583329371248272,1.6007562414567184e-06
2078,1.9663839530700078e-06,1.850103051499936e-06,1.3303548169330023e-06,1.952808880772332e-06,3.1606098935189486,9.080120204468884,59.599776921066606,114.25846693417972,65.84813663700315,32.33455664840375,1.0867791700738805,2.216071956271774e-06
2079,1.8019676692033e-06,1.2458342037499283e-06,9.303463345813164e-07,0.0118283749994185,0.0041437707697372,12.547583930691031,37.252004709191176,59.80444349678617,50.86566850672072,50.84187667892912,4.902064647093728,1.1108319460564243e-06
2080,1.6243717539508898e-06,3.847951537045946e-07,1.2063830555071623e-06,1.3190122685089989e-06,2.346963614828065e-06,1.216918817780856,30.944181514845383,119.03132853380744,45.88582529457943,30.452327229145418,0.2500216359682563,1.964609411511944e-06
