year,1,2,3,4,5,6,7,8,9,10,11,12
2051,439.08385668516183,433.72836994233165,478.8865235979521,423.6953746094088,432.9922431681167,364.5945977961308,202.1622202795518,187.77154054263988,149.88576449001448,246.51989802787628,324.9600149000157,419.7157288818847
2052,444.6193182011556,484.7467347139156,516.217532964603,462.3707073499463,423.08835917880805,363.61249000859823,264.12369833727274,169.94490351847895,174.0234721199153,241.41016964915192,320.01028187897424,381.6755209946694
2053,424.54180137274966,388.588467311813,468.3688892864557,463.840167168477,448.95972240283845,369.8603841132245,203.928036402278,175.03680038035967,198.7395255315672,246.59948088317853,316.2509041395478,400.40723139551113
2054,454.62965284227056,414.44419054653576,403.009146311844,429.35886853956055,434.7056635802561,344.9457851793678,296.249586446601,207.89645213231034,190.9637794194793,241.0032852556729,291.1701002500954,404.0524660997831
2055,421.53700209250803,421.7941092534276,466.44676102174463,419.6719951686482,466.41064651346744,378.4343183093097,266.99955887803446,159.25541523396362,187.86063796355188,226.1323336498533,303.92959540262575,398.16922384656846
2056,448.2879684809693,442.85815733701645,413.24408175735823,422.78386373055264,440.0598746869382,324.0882654853275,212.80787957550837,166.15006754769655,151.19569221464712,173.83251253972006,316.20886021932995,379.5192605085022
2057,446.2299107924043,353.36962103854654,435.29476935080777,410.5817811921726,425.20851429554546,331.4684819632058,243.6178728242355,171.64885207022348,178.95304098897796,255.07663663353355,364.13851054284186,414.55018515453753
2058,451.38634179399634,405.5231481384189,472.5594301603361,457.3298427338218,428.4725398155575,342.75871444750544,280.68659056016446,199.18257997059078,208.82303763932106,230.07122828863515,317.1945217670288,378.33727880436334
2059,415.7252121362258,427.73660141890826,403.11160948851125,422.6005842262074,469.01926034506096,304.02593754750956,187.70652499424347,187.5510251102938,175.9675041729528,250.5227700848671,346.51034751375437,385.44563950288966
2060,458.3851754151216,392.46353111164865,456.82591323931666,418.2665417461032,466.7400510590343,317.39726503003624,216.54904270890162,197.44576638566116,202.913432674249,269.00382905549696,318.37368415548775,414.46746640576083
2061,397.2562582055181,383.7043184310708,436.6223534583598,444.09732362255255,470.15709940967565,369.1281473793547,211.27707930529652,166.9104543577527,191.65236883825054,231.69737174228112,286.35689238003704,385.82612988382164
2062,445.7437904965974,401.83618219344174,502.1790587402263,450.6481026379472,453.4356458400041,438.0635655495785,237.17474384834713,194.24332712463834,161.1662572417381,219.15496184074206,357.36253803548476,418.0622249031318
2063,474.81413648826594,402.95437679010286,434.66100750372453,458.9363702675932,462.30708779631914,299.7039203613426,228.80056429183895,174.6515176331581,190.22761776378107,236.788696590096,298.69277690148505,344.2601334669963
2064,414.78537862021966,391.90028412902893,478.66677028510645,454.0860022815829,443.7578838926871,318.99124071839594,203.90083589720257,167.13438726813084,166.338297680231,194.12094734997382,304.57296611806976,409.9231396665747
2065,444.0327464513818,427.75632031697893,439.307348184624,412.6602796154303,436.9217538267767,376.63557415063394,228.35008508088626,158.22256706896792,161.74989528640552,252.94167409094038,313.2162064514137,403.0248093530622
2066,405.6426497549374,483.0160790775968,532.1834918341372,486.3124207524897,464.20422101907184,379.1532552917423,320.2509114938027,176.5867333027837,186.70584587434777,272.36791285212814,293.7923361467125,383.38160527820605
2067,456.155200623608,382.345360498532,452.06875785280295,462.6015878345547,427.1064570892855,356.5067551324255,224.6419125413365,184.92322266741164,168.46317947317087,217.3509293047781,322.00994652039367,399.579320625207
