year,1,2,3,4,5,6,7,8,9,10,11,12
2051,459.51287688377,424.43853007915556,522.0583758755064,472.07643475577174,495.4687750356471,386.34334894561226,242.082493967746,193.5972331196196,163.0135561130926,237.9115467485302,295.02010332709807,411.868945270667
2052,432.288468043715,390.11865542265133,469.1181381680588,473.0325954472621,498.2835926338853,389.57258637794564,276.50882126740987,197.72250959259907,188.79202054709697,263.2009047966754,334.95058218847845,378.7058716931197
2053,445.4186538599048,453.23527737558925,507.2616953617718,505.17290926618796,463.48685831764,428.2914391888901,308.329733050877,214.0884416473232,185.68448132238245,242.46661240402423,342.3382435892914,347.5081428216212
2054,424.4364211631201,409.27676781777456,464.38125453475755,451.8744459964823,474.51924919941985,405.36162249805295,278.89064906186786,223.57308879691155,189.7066268435641,273.75402546618625,314.1850901192045,395.93371362317333
2055,472.4203531260414,389.1504273044894,497.1622214329276,446.6686711075851,448.2938608181729,348.3615952722668,277.057294451134,231.91262570746795,197.67332652664976,256.27367969369317,321.5629056398946,388.0843526853114
2056,435.04243296307754,400.905197349405,474.92631286653454,474.2387760781831,513.8086068761683,359.6331432543109,256.4162780636974,176.01057082582273,182.39593825937706,259.2348397903151,304.18778090261407,380.67107220451317
2057,344.8280214020009,396.18709121055554,464.1414650621985,446.49462032679065,473.5682737085425,367.84690442152146,240.60455206664014,193.63316774708196,182.27238583198465,245.49514683995073,338.0254393185391,370.1337889106624
2058,403.0421634934434,386.38801246852347,427.73545497688275,467.8174547659231,501.47264452186124,421.29059804560524,282.1328613620901,211.39898560271527,189.59022554580744,233.7060328594628,334.6141074675042,352.4041147516595
2059,400.5279307717425,438.12558610214836,493.41711042295935,508.73218115723506,509.603181886798,409.9888780301962,303.8322770861805,217.7532425327396,214.35120070867197,261.6422433970661,377.5204182860076,423.4425149045882
2060,477.47035101204057,456.26742366588695,486.43328488949095,517.3133059717636,494.6225665545443,359.19298407016163,280.073110324104,197.9622433168276,207.52317467197102,269.12269289984584,348.02650769458523,404.58660907670804
2061,424.77942946073426,454.23018654974544,492.7478664816472,504.8217771995669,436.2971487728654,366.33687329559274,276.39221750249686,220.1727973990438,205.9257413956196,262.53686184746266,320.0161863141294,358.2260870287001
2062,411.5869653310904,401.3862328820906,451.028432412415,468.59966699420585,497.15951491506047,399.7116267293524,278.09020135115196,208.85367104944132,217.6036890745788,258.4934908111508,332.35189216758397,447.8108634514305
2063,455.8790630799573,424.5671493843588,473.7240875911392,449.26815895387534,446.99257170419855,381.7076254146166,213.8345774966749,213.3025439842324,204.29677961640132,268.62773365961255,325.69249084308643,383.09443682432067
2064,460.12750765602664,414.1119309591118,469.4951090431704,468.1228823472714,507.77004633172766,381.8138975095909,259.0674653516934,208.50463169020014,186.3926581974137,237.20818890468433,334.80648023064697,403.66417250376855
2065,433.0150990317167,403.4310626968065,465.55982254522013,455.38825892021873,426.76954981530577,361.1134347410484,244.69852511845403,216.53925370002506,174.86759874423316,250.1379156656256,302.0207575578139,357.9533569433247
2066,388.0707516858226,410.34232337915455,512.8146191090509,452.28976728139406,462.44871716202726,409.51900484497577,312.51616184467497,186.4456108617461,210.92777254323636,249.62911667940577,318.68611006386135,270.7705042747013
2067,385.408073912511,368.3291190621801,419.6819059545458,490.3474951664706,526.9796158781088,412.8673699000523,295.67337396102073,194.62834644084776,205.57664879894807,255.70687910513234,308.8167149065436,372.89932623366303
2068,466.7646262259189,436.4719114073557,490.10313332803054,485.5489472481877,505.80095956279575,382.07534749399775,341.7416067564281,248.42352167619782,200.2485235124366,269.17990041960263,312.4617382723978,408.3161814525591
2069,406.63343787271356,366.74521138983755,517.3094033652376,472.45885962321876,420.51016655643843,322.3175511149154,309.0897884646314,211.56329264893643,192.17288335629826,287.1797756352946,341.62882267572377,399.76825862582905
2070,400.39671735599387,371.255861395181,477.5576377734289,460.3106857334381,469.82179076853066,344.5436700385991,237.73360083989965,209.70926026767103,196.93827328890575,275.9106539673949,317.76129673599587,397.1745730180064
2071,434.9989813589571,452.5111375949352,485.9527109829498,490.6825219328174,464.3994608872777,381.724073602904,282.1920104578737,190.66241281980535,180.03197109502233,233.70154971754576,314.3063503872795,436.012710405296
2072,388.95885208914746,441.9448429218372,473.2705512315174,488.0631302105601,430.65053321312223,414.24160502680786,299.09209197470807,229.80019523653368,193.8398650535317,269.7091405982673,327.8285278970945,342.4034816595207
2073,407.31298610200037,468.71150480349644,534.7558445787354,469.13286425252755,464.64458727652516,351.5055900122204,287.14584577284995,209.7300037383598,192.59396051295505,251.0712391008245,312.14047756318604,410.0746764418604
2074,408.3079370004121,422.33971376743847,512.2292495406593,483.19013009311556,439.7473174306164,368.849418146146,257.28424537371814,192.49448757296304,216.72130734709032,280.7251946828141,361.6540993062149,387.7452604316985
2075,423.00778755874614,448.3269979672899,490.341592432583,476.20257786163324,462.3435369059766,410.36048027576726,292.2186775228932,226.74796670007302,205.2555516948198,275.31530384583067,333.00752347557665,372.932849065958
2076,393.4002603564114,395.52937349583186,497.87722384084236,469.6387903397442,431.899617826112,372.46181558209537,278.26936260410866,219.15969618145658,204.43967909990675,273.9198890266391,324.9186823235318,410.3308625344266
2077,409.2034337159423,413.5629627758225,498.9828932486139,507.41612484329073,446.1604496294316,373.0088804114449,280.64084257783304,213.14513528797747,214.3166996029234,276.14696765702735,342.03479210891896,397.28902439037176
2078,479.3573560475309,442.0759574143149,524.4939356749824,501.9780033115783,532.3477175902731,420.2935621525241,319.2247563733319,215.14019170137314,179.27606174757656,274.9424067290859,351.63653217834894,379.711482182493
2079,430.57380877910356,447.30478007461295,483.5492429159668,476.83711911121725,462.31417282218655,339.3366359026332,285.01228444803655,199.93579628489243,198.2255535384464,289.2921259203857,344.4880498642783,397.97721522521374
2080,403.8381846041025,380.57677222955783,434.2296790103042,468.66069500090424,446.0198428930528,374.53946929205455,312.86075304760504,211.14886837128657,219.77799412654338,304.72940043004496,379.6253328665033,353.5752370616722
