year,1,2,3,4,5,6,7,8,9,10,11,12
2051,436.8443815236611,395.1283330121328,480.37640358085974,447.90603368343125,482.89108206590475,362.2464410646162,274.9976718098599,203.30044331902263,205.07868536127535,268.4436829610539,298.2528656977144,423.32900910737055
2052,424.97758555691934,368.48565157979306,422.3587006231013,456.86844875006005,504.5074128584171,388.81684327411307,288.9084600880062,204.2851055124273,199.16223878058702,258.8796772332421,330.51335015420904,419.4360965642509
2053,436.3432742274204,429.5977613313884,439.83023900209776,448.80727274582966,498.7083511689866,386.89095650726796,346.14844811820956,202.96126853786333,181.25462875872321,258.3950852760441,324.69327983665596,398.6260158472529
2054,420.1999505569672,442.9497030951019,495.0006591868917,450.06062678525427,453.99458496314946,372.9387706277896,281.444288672097,190.87001029014345,161.05757976729797,248.96521788268652,305.5851053171294,381.0757365087039
2055,472.75740041854743,397.1154473714998,489.51224788438356,428.4686137219894,497.67792674890075,372.7597439652079,263.45313404072067,147.90971823111667,202.8422338738326,293.13710021708636,337.13857642223974,403.9289556923224
2056,433.2047531914661,360.531867903495,491.80944847812793,509.7962667067137,488.542300381525,450.8396030162976,332.0949400142713,205.30858352587708,205.6930620519741,277.1994482161731,338.35038877595235,408.4810119472439
2057,475.67386483092497,423.07581743218225,510.2446277858818,451.0384064230826,465.7181865758633,414.2198891096064,261.39653610781573,178.79386588366933,186.079302451727,248.85225703832373,281.67753680378814,409.2822259259951
2058,414.2032521507584,424.9606001317367,482.24395063130197,430.8126877310696,501.2133770597562,370.5297341272626,275.8083806859973,225.35424135982177,171.68490249099867,246.00135004388605,305.0094426882489,386.0320494811367
2059,441.73479576172656,430.03858953747874,462.24714945270284,415.68830237738024,462.88067783260396,348.4922945389164,296.09352054215935,205.32880459741844,195.90467470411264,252.58617797298263,281.8654012463698,437.13849922436015
2060,439.48201159725676,410.98374854461747,455.3173664424071,435.91618347792627,430.2449064635656,365.555527666101,294.9003744591197,218.8733402949848,166.6473210793738,247.45642993476474,327.63240147430304,413.65277964609527
2061,410.58754675108025,382.6655088022584,435.4777830612063,432.62682484614874,487.94388530245436,400.0216870591544,247.5415337688409,182.98886059654285,178.84734647177157,243.43393714486268,256.41457239367753,424.5394415663942
2062,415.39630625231996,404.2781624262041,426.11545177137674,475.41659754731575,469.928881049177,371.5821087834098,203.46559906377638,195.36012951044822,167.95691963899029,208.377783275078,329.7624058832831,329.52016282548874
2063,438.2801379331127,435.2395327501288,491.2998102467905,458.69391159517573,478.6150508011762,394.9938703309643,344.14752801499924,207.80793693897343,173.83823526837233,228.26762553855642,329.6968844602849,402.38427373362316
2064,447.89851488357164,391.7354341221598,430.96704236585697,471.31121899865747,468.9838070946281,421.81515007910866,266.5817266638538,156.4429907164477,187.8698919307547,266.0339190642667,303.84032605312825,374.67676890636363
2065,416.7508907614554,444.93167715319225,512.2293040845564,456.5151392052549,508.50862817091803,470.6587342979902,388.95516428474815,235.25725795593348,211.06964241414695,274.81458995405785,293.29393440617804,373.65751524889924
2066,411.82347556614127,401.8155697796016,460.92574043713324,404.88066272298175,422.03420878531773,363.21683382909646,273.77118253521263,218.01598451289865,199.9696098709945,235.99678728524256,284.17216169832767,451.55539896899256
