year,1,2,3,4,5,6,7,8,9,10,11,12
2051,419.92054772926355,429.5018400009071,432.73838132710176,445.854558192848,459.29747221673426,392.1824525600429,232.10733621886243,147.11330601048374,152.50481671040785,245.45547398454858,279.5339894122976,371.76323365136324
2052,458.1771446358038,384.1518685825841,476.3924944981506,427.95159336117354,452.1760504048409,379.5409057110838,221.03210651153486,208.7328830722395,185.9534233807676,261.93253485415374,281.2697771917706,377.8132237280155
2053,384.500321951822,405.56807739255476,451.8181207629113,484.8925410418479,414.6779940828993,384.36509335273104,296.13305363074585,182.6206406691388,175.46389732180256,242.8783605656049,355.6075456268489,394.1217209161568
2054,455.86311206324166,423.26386903719344,477.10492512380307,434.66259262037,456.7021207882421,390.8633518542364,220.29577269190753,171.48943690034008,184.68303562663846,245.72627812580455,268.48504313621606,386.38096348261325
2055,423.9916184403737,340.78524577573523,461.5836426874823,440.20167158004006,459.03591700216657,345.551383749964,227.97309731403317,167.64255318706643,186.5393546750201,236.46374956078822,279.28642988475116,398.07828627823034
2056,405.6847412909329,408.6070770242728,460.3088268204891,455.33451659370115,455.35461312716427,405.6155363735806,259.4219945794385,190.19342858563172,178.19847452800633,232.57903219092685,304.9285347896252,399.10434503141346
2057,387.6583877930456,385.78362569369506,452.99584368229375,460.72623652237644,473.39519958807807,370.22687122946206,250.73181185454496,186.58277508512143,188.80227620206088,287.743784611593,344.8307766546219,447.0268000613282
2058,454.48964996927947,392.776496410097,435.738372432898,442.61078210546106,490.38296611681943,349.5089475589619,266.8000220839745,169.00945560798687,176.98641032718976,230.41887262539527,316.4147016330197,407.2514473733844
2059,444.21280982575416,418.16442997607953,485.6313270140945,456.2700696911437,491.2830376573623,319.96365460403325,247.54562237915866,178.03832101547403,170.8963042032052,250.81765790697045,302.8463669651166,393.72961864622545
2060,479.9249036564055,436.6557891349785,482.7676485530004,434.09338425955883,456.5980737502668,317.5898768215797,248.09534158473977,179.76123603748843,185.15817487809696,236.99381315530232,316.0544618682198,444.34597279655617
2061,393.18506906594683,418.2115316481043,441.41643892989094,463.91715239154195,460.81540258715626,404.831482705484,312.1457908225171,186.66597291145894,165.03587813317202,235.95191932187447,347.3199376504457,441.0920474966398
2062,453.56197746037304,417.22431145026206,484.13939409870653,439.9927069982661,458.2416995927599,329.0507239078346,239.9789931311875,171.118872670935,176.09045714826843,256.0968639734437,344.6947799627681,392.4142112150451
