year,1,2,3,4,5,6,7,8,9,10,11,12
2051,419.92391023933584,429.4502469371712,432.7473101513886,445.8372028240417,459.3197616058979,392.2655849909308,232.14936908916616,147.13668577821522,152.54884374155668,245.46569241105476,279.49366475763827,371.76927600823274
2052,458.1357790441446,384.1895282597447,476.33218993303916,427.9906806491301,452.09173866132346,379.42909718931594,221.06804183704563,208.67244954559672,185.96441394401367,261.79691343339573,281.22614460036255,377.808368044699
2053,384.4929846364144,405.5191170285519,451.84514027825486,484.86694700157904,415.15813527126454,384.2572265154453,296.2088155744356,182.5249007436777,175.49370075647363,242.9558524058142,355.6214897908438,394.11015412946256
2054,455.85550747076906,423.2793757957068,477.20761698563894,434.58089337636056,456.83605275963697,390.5967023179785,220.50709834677022,171.50593213108715,184.7039365294074,245.84787436406822,268.57498581733444,386.34282721171417
2055,423.98060059065426,340.7904709671593,461.5122605529956,440.22696304398596,459.1567965152491,345.91288954014954,227.9901739215406,167.57784833802634,186.65521281554564,236.29767041407547,279.31808729980173,398.06500339357143
2056,405.70594276142697,408.62586253850066,460.316003542595,455.3067956763083,455.36134452576266,405.6277164679541,259.410748913796,190.20301722559788,178.39320862343726,232.52122348378893,304.88313432936206,399.15395639436656
2057,387.66201791922606,385.76287665050285,453.03081056423866,460.7677309315774,473.37928491533046,370.45167059321625,250.80161241957143,186.5249638220909,188.85093305035352,287.7515654955148,344.8117597007002,447.04300349221484
2058,454.4618285119953,392.7588800534844,435.70759024366424,442.6584674273227,490.3940691343576,349.60258106585286,266.9835262112458,168.8498409306398,176.7272527887996,230.46862250370953,316.381354423373,407.2618938076778
2059,444.21399831926175,418.21496509231963,485.7230048128556,456.23727103554654,491.31301893482055,319.9161951409872,247.59208700885125,178.0745841189302,171.02848244321947,250.97670549283364,302.80615779743135,393.76845975747165
2060,479.9848958105477,436.6740253050956,482.7180646706231,434.1346027729695,456.53659254033045,317.3545341416446,248.530070126053,179.683005004529,185.18524372999914,237.01880813654964,316.09637064864165,444.34150080178216
2061,393.2407253099327,418.2313260139396,441.4435281272658,463.92355961697837,461.05900447939365,404.77206521425967,312.4159333579005,186.51516546198408,164.9737641463607,236.04809163146422,347.3229066635443,441.1009030857223
2062,453.5341532003767,417.21740616087004,484.1551712164425,440.04535906450303,458.2279813508659,329.20409918825976,240.35098133656058,171.3211600087313,176.0825643475281,256.0806199053492,344.7088666632733,392.3806862416058
2063,440.76619346935564,393.7680323784202,472.03379934530363,465.8614649114378,491.12487771290637,428.52231111516585,271.7365103731611,194.86577803739027,208.57110683718426,234.2481464263966,337.1182599834464,439.0309061453683
2064,420.65545324263945,406.0703508326921,411.15667433312376,466.3511887212687,478.4327582167576,392.78793978138776,307.6144260267616,189.24687875680618,223.01625225839607,290.47574185233657,348.4694214704825,433.25834673659466
2065,486.9549763321772,377.34333612667456,453.1501552572896,455.90370013549494,471.12660513793276,350.26589748791423,240.24548317803135,187.3243024327896,162.75825941222809,249.8070175845697,324.52591596549735,415.27249918174493
2066,491.95741659186484,416.5376924802887,420.1839325033623,442.24808465083186,467.74872240697937,426.7971257472714,297.1146949179301,247.16370458570665,177.28712931520127,276.71439321343536,346.1471969319925,376.7686930834433
2067,365.27883815045726,411.6907560054682,508.99557300481206,474.0360970023035,475.00331805079975,398.008137165541,340.6540968961162,231.1257395835067,193.4106918894555,270.132953649952,331.40306154737726,393.2843199029526
2068,435.7534567274618,442.8238825207996,420.8248800140471,466.42528007144386,479.49817904788506,358.7608171020565,294.71646659646075,179.2780974980629,184.67140244326984,262.98074134384916,346.51948442263074,414.75404770585754
2069,422.9656289297891,405.8372435357768,432.8939889663161,478.53931641228473,478.7178325321281,378.7467612180918,276.45967081538174,177.92953165321688,169.5015309592664,242.96458066522064,284.88811679487435,426.54471467638723
2070,467.2157019030386,405.7086793352648,469.1176239982535,420.318225968901,471.39605618852437,386.5100736478595,244.14810952386625,182.20620361354798,165.60091691818315,239.58457217730054,282.1888767803792,419.7886275057785
2071,432.02047179835955,438.9034354096069,488.8648060297621,446.180852438208,461.8707876146132,359.4268123846202,252.52781701055804,179.92621943714792,165.8499167994027,242.49595402517556,289.33195873704426,329.4876290167263
2072,432.20017033261564,401.1502296700063,473.9646749593567,457.3451826982561,479.0298026560781,394.02257748022015,270.53874370859853,172.31067306801262,204.19373910916258,275.2034637350013,315.3291322340645,422.62401896439656
