year,1,2,3,4,5,6,7,8,9,10,11,12
2051,474.55307840316976,434.98015322140253,435.5114821908618,456.3618948868382,457.1713053550713,388.61905668368536,257.55864817903296,187.56374126244114,186.03220063497486,269.8050027156757,353.6739048116272,385.65811378299935
2052,431.0226391799429,327.7755788337028,469.4062226401754,481.81297449297654,418.0477922452055,350.65252077094857,257.2034501890679,200.9336176131951,193.1988158229593,266.60036850140017,277.6834767036142,425.938575642291
2053,445.29606718690775,404.425934465564,438.8800052356157,476.38034477391875,482.66930597369577,381.8717101045051,261.8414865397175,192.52479604042276,182.55050592882498,258.9034949247054,321.2890010629447,443.77073266262505
2054,454.630867592576,387.4692743772726,454.58274835007455,471.16755350683616,458.98919582496785,332.44410567764476,235.98473283170432,202.8363312703033,180.58586623122352,225.24428142253262,257.644286054348,421.8130285253881
2055,437.4695835850864,454.4972017763192,439.28184450712854,417.4726342210149,460.20298599075204,342.90621089384587,242.18255647851666,193.06380798989193,213.01340766057922,270.1725844474819,367.10063716814534,412.9873675167662
2056,432.00447012937514,447.2909845140812,466.1728942052386,458.6971229236962,456.27761325904146,362.3728780496526,252.05000579333725,181.00157312570857,178.6376790590122,255.89986299892976,313.3098771913446,413.61587790984055
2057,423.8675312888779,393.5709490639266,434.12141481703065,468.971315349142,470.02789358590957,319.3455781019967,259.7102343664572,188.65103930280372,191.6527457270112,251.08391734485505,313.22972461848684,403.6193306796688
2058,408.38189911732064,421.1096703549981,454.1723128793294,410.9056678404479,414.6208553930557,336.0685350214011,221.17169884520686,176.3685686942371,168.8931104451711,275.65212040116813,308.7812329002593,418.6778782459843
2059,455.86251910606893,397.8623497982722,416.84203978669666,478.34843194864965,443.61578976922834,379.6209063322542,324.518008784711,248.37076988896987,205.82415788772525,281.99835824658317,315.22261030608956,372.4017081111154
2060,442.0749805334542,460.5119402755637,450.9730537706917,447.6058183584062,482.43359861099606,368.34802547680914,275.84999952143363,227.20778790637115,220.26930535942682,307.05928659561783,372.62272508677256,417.80520527827656
2061,446.0325495122131,452.26796367754207,458.9542865755978,437.5651918749013,483.60921147452524,376.03611763241645,305.2878675572151,215.95806017951455,181.36409369388497,269.799891078588,305.3800245944865,423.1614406464468
2062,493.4249915627274,459.76023765777364,452.31645644002145,460.96674497953296,424.61697651062985,410.57675806673984,301.1420495912149,174.95477202131022,168.6103137727548,269.46700266371454,312.04864768919066,402.9439982038089
2063,446.76712686674966,452.3382438025405,446.63465308511707,435.6198674192586,442.3516524313329,348.2269382713737,271.5716658834672,213.57254646992814,185.58232212540673,250.79932035291785,293.6951570827798,398.1361381885273
2064,394.9255455997831,385.85597248106905,458.1506333664369,488.0116787286757,453.2743286695872,368.90713072534845,250.03012035017485,197.0332331752105,171.3157509874555,249.31682656017648,344.81400133066904,382.97604850928604
2065,449.729860028812,417.40065924532695,442.91769920150693,477.4230847701246,445.0950010794535,331.1392680828011,269.6721372483005,191.30415657936737,184.4597421032882,253.03724209860272,354.280383739997,385.10466469851445
2066,460.320758224173,367.6525409188368,497.8520523277416,435.549305573759,481.1888184492153,340.04990499889016,265.9446109525433,219.24841676014702,222.15787270811128,268.1515989093386,291.3969692671557,422.04374569540477
2067,447.2836725955026,423.54393314914967,448.06393793849884,475.1390321618743,457.29207371423644,363.1796170409343,345.3162651140177,199.2737198447251,182.66056225183613,278.7057973483058,325.8594495487504,309.8969080047417
2068,411.150053814795,381.0600024960897,471.90487725758476,478.6222528657153,467.39033630852975,416.811854852151,294.58795807093856,255.27853024808402,213.80477265455156,281.6792875921388,321.6651932689226,393.9844417336659
2069,410.6253908454762,434.69651242075275,455.41584654566725,471.35223087292763,450.6871577716689,353.8689488568549,307.7568648678113,205.73708574685662,218.87488925162398,297.7364585884861,356.01490704665696,374.9429278647087
2070,468.2420712290366,410.3859524410335,463.4547310937488,424.8311333582543,460.87879904877514,378.9275786078284,296.82736563869514,181.94815798482935,198.01852532052314,272.59230038288314,325.4186479084967,410.8737012835438
2071,459.4929233365921,418.2302380876493,455.50686829684616,477.2529475061408,448.83616703207827,373.27507971267016,298.8468484004583,238.76262761715353,210.1795131385487,277.87100131511266,342.7353113407597,438.5065957805888
2072,482.9328773136576,454.8080854993042,486.7370981852539,418.11117122202575,448.4277375510703,384.7459899946687,275.9083849049349,208.58530997691457,197.10351924158624,297.5149411108235,290.3100616677477,413.71783402485187
2073,443.5383719755689,476.5638038680638,503.4749128606554,452.9771425979632,451.77277943564354,378.29462669964187,295.4522008446539,191.62625801272293,195.96854114475016,295.31481064724045,364.2194809997329,440.1280879145773
2074,458.51898903885666,446.4732076064235,447.4796321519241,438.92453584205333,472.14178845731885,399.3066659001941,301.3372011831316,207.5868375310859,209.79106784886935,258.46460842535004,329.34571703682684,413.58961938537203
2075,458.1162308839645,441.2554390027979,451.99892175443836,468.99388936717855,423.01556609635674,379.98377735501185,267.38248110741694,164.04544876551006,186.5230912628964,250.21122031544522,349.47942093799816,390.1622680981352
2076,416.7494857117675,433.16897232392023,416.97048711143213,469.56077826204034,414.7512417578237,294.276160206434,264.44763834202803,197.70320949942214,169.85910102822993,290.7431297317627,324.02311064712814,350.9549753376791
2077,433.9069873739916,463.01588093183557,473.1122398686778,438.5699018734948,478.93065371062886,340.0871872347467,310.12630675541845,198.977204595902,194.6903900990357,248.87557564327426,293.74711511379377,344.82437333296826
2078,422.87303998829276,382.6128037053455,457.9477725650035,395.35090280894815,413.3743820099174,409.71135458048593,278.56401146567157,199.01198511460157,191.54780644710576,253.0029983666962,304.7984397282212,403.3747777192851
2079,426.3640526874463,397.92858210396014,477.6651449286893,428.8375222865413,470.97531279851404,373.3288557545371,253.2569903360191,203.33837347966764,186.1014082427874,276.727631038594,335.53782720345623,448.5688223181188
2080,429.3412056404083,369.25098190289646,467.3954850816508,454.4315339603874,488.5788215238101,414.36984313032207,335.18962866826826,216.0471687293306,204.69009437169476,287.8722978908356,347.8387878890852,401.98151344812027
