year,1,2,3,4,5,6,7,8,9,10,11,12
2051,431.7769464540186,370.6492976053869,479.33287756835375,444.48130037630546,453.00084685521296,407.22351319430214,209.97578462522102,158.3105136592194,187.43349007698572,253.77317017183412,384.37565543846375,374.84339145102354
2052,426.4593150918457,465.4602626917091,446.3770748881089,464.0605837135214,432.1733932737785,384.07634905346816,298.0706071601101,187.02508581886815,170.32890872698098,246.60300580350204,372.6288236499357,422.7709690149553
2053,458.66563457903044,435.11039792724864,457.5925506944619,414.8829019576762,390.38947166187194,380.76678463396655,165.43970299677719,167.78228781737263,154.63506997921516,248.30571760201326,292.6309921107326,404.3480039842802
2054,426.1909491270745,449.75825661537203,504.5556073010763,489.2104804280518,431.97390036893086,416.8131817416679,291.0026943951377,200.97809936302966,188.59035130358268,223.34135029416151,339.5979775377547,441.3221334997926
2055,466.7008227393534,451.3637750900827,453.58408984258995,441.79699730192334,457.2084695958476,352.63402823401634,255.38693939020013,194.80335649043724,169.58912663174573,242.8865536864808,355.43620606213847,403.5664869223039
2056,422.52578628659705,418.62074110321646,455.0023016808434,438.1234291662025,414.22737905811374,359.1228947264977,255.82765246961034,194.47355530652456,176.2114790274186,241.33943231896572,302.2869479817383,386.6505786120336
2057,461.74496378409367,385.92933325254313,459.2778994233717,473.9220234272142,476.0282451991117,391.16277414331415,245.8580619970454,169.72688389344808,156.6653223644564,217.75214372097702,267.92168259884363,351.4823408487642
2058,468.04290346102636,426.0653300817487,463.06224499213505,438.5495710134526,451.30890660201453,365.1238469137118,242.51039706490945,170.43182246409384,194.68752284519726,240.92418124754911,277.7961118913323,356.49833899689423
2059,468.52238803320256,420.7485711690829,456.4705713334587,466.03733776846474,423.32592368722027,354.46553553444596,251.72995256763892,191.78607895855149,210.01333080562623,252.81048642517672,308.98504315653844,395.33347570553957
2060,443.1781342001621,429.730221878673,447.399199059967,418.72317376442965,363.0406163108105,294.8427117068288,266.85180085156986,215.48654635916435,184.1424485459181,226.91552824239324,309.8742960060356,373.23465104986406
2061,444.8167069205742,432.25775434657805,464.356024278656,447.27701868488197,472.3256223069005,390.8667845473524,316.95045003344626,213.9098936713899,201.08048466543903,275.10011499895296,304.05930189635416,377.52688855150444
2062,463.4027380407501,409.5465832318236,490.1849846961958,430.7634271255816,470.8179308573476,425.73616021559934,322.6489371398099,234.42797982745225,176.70170160701144,222.36479396828412,293.5376373885763,410.46952752217715
2063,445.21292242519996,439.1325077275075,463.5460664829504,453.9025823514046,473.49457347445633,390.148180466151,302.41520680471166,191.37468407148984,152.74110018020463,249.76474965813998,289.4341727899515,383.0988171638174
2064,447.707141078973,459.5114415706872,474.2543081935827,487.02306204714216,451.18665657094857,407.61958793629464,279.7446757357001,195.42396146539497,185.33321322277868,243.71640459927238,334.5564743715937,458.8571709502348
2065,453.51432071110975,429.18423866761646,473.3872053572808,412.78464537716536,425.00723525703114,335.3370925078501,309.95806226086444,239.19273824098468,218.00858091093824,270.52671553969725,326.3197241431034,419.9498702270952
2066,469.33262806345516,436.64480247242966,459.4672533914569,414.0638592700249,466.91274071772244,341.0017774612895,284.3793688913156,181.56690173169554,208.39871517969,245.099912810436,308.03109754586393,446.4347914198581
2067,494.33110035835307,413.0066160918449,497.2438871845206,474.93414279511177,478.0441053939071,458.5226389366457,328.78234903223847,220.41277189925185,185.24958606041452,271.63059441045004,285.8975809985641,401.2601062726892
2068,454.278637589924,458.58382295076854,480.73378546245436,441.486661903145,459.7417489954016,326.5738181085598,315.0818157944085,201.37343401468445,202.2649512336646,230.03305589839567,314.6478835724911,443.5021171882868
2069,454.7034402251114,393.0662619771583,423.16142216414977,449.8294747226047,477.5805700678636,450.020336433402,296.7930149769806,256.5110804907905,197.9417414669747,254.9738004834426,335.6801051289506,393.83072249004454
2070,465.46956665502125,417.06605688936213,433.66557062939586,435.583826482437,485.29284456091506,365.53937321969,285.85732760294263,204.6887321187095,218.46844066823644,273.1667156095934,309.4679502469269,422.17070855345384
2071,453.1112182486828,451.70171705278426,447.0967293837606,461.01496898540546,462.7815757345224,432.0079961481891,325.98905904912897,212.08247718542594,215.0946578394038,272.08626478930177,371.64131169007413,421.8998239490022
2072,474.86826804205157,342.3149354062343,425.05500444628535,436.8986965994082,453.0440467827159,361.7024682616259,247.9468495684056,212.2587076833356,206.90913776051926,259.89411692685303,360.8069946072269,387.9425298751789
2073,438.3180455111925,457.796720512231,508.91546172341646,425.0448741570675,443.36153012013796,451.84743995544574,306.3892367377619,179.1059367608098,194.1378876143076,248.16106155231205,296.02273858649806,395.8604405806565
2074,444.0594672238341,430.66866508727935,479.36542950603103,462.0792845887506,463.4107878205748,377.7463644413204,253.29516649131725,209.15726278032312,172.93350387099315,234.36140283520552,361.56942819438154,443.9509192462152
2075,455.68348881191895,428.9097305286274,456.8194857398524,423.77545909797533,447.04695711021355,412.0618829445673,327.7558416223342,221.81636474532536,177.56262680133165,259.42825578481916,341.8486815350282,453.71675791436155
2076,470.6017987738836,433.81662310856166,454.67470244113883,434.4984892156086,461.6805406286705,422.9365208212387,299.1704842219679,205.0582634422434,216.29522455818648,279.01595139472374,345.98968397917133,400.5383103228708
2077,454.6556925476833,431.7362847843301,470.44345238758757,462.24502184418304,430.95016230816935,417.10967893372873,348.6620986120527,241.45137119491685,213.51346812053885,249.78484816690258,262.8862533996481,388.61485023358074
2078,437.1667686983358,437.3287321000994,546.7355685231641,422.082956942487,460.58829882786176,492.45755656271405,238.44025430158467,163.77700274905771,132.10571416375404,233.53051858928146,290.2467711700131,466.6199546239045
2079,478.23110480109636,463.7886877109918,488.8320106883636,434.9144990730065,477.8058690225462,348.8000314301762,304.20377290987886,215.04202273008138,182.21359997263204,250.56030051252176,314.38306695090665,368.2691105869547
2080,476.42015474825166,432.8233651365373,416.6150135705517,455.0411711982636,461.7769563681313,436.0267930191948,336.0489399260325,229.45603266315806,204.56729902933913,215.03830406910055,281.279239364626,391.4580187842
