year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
1991,0.0,-17.858333333333334,-3.766025641025644,10.541666666666664,-15.458333333333336,-1.0892857142857166,12.541666666666675,-15.358333333333336,-1.810606060606063,12.441666666666666
1992,0.0,-8.258333333333336,2.733974358974357,13.141666666666666,-16.458333333333336,0.13690476190475986,25.541666666666664,-14.083333333333336,1.6893939393939374,24.39166666666669
1993,0.0,-17.258333333333336,-4.131410256410259,7.441666666666666,-16.958333333333336,-1.8511904761904785,14.041666666666677,-17.358333333333334,-2.1742424242424265,11.341666666666669
1994,0.0,-16.658333333333335,-5.285256410256413,9.341666666666665,-16.458333333333336,-3.7678571428571455,9.291666666666664,-19.033333333333335,-4.367424242424246,9.466666666666665
1995,0.0,-10.258333333333335,1.2916666666666643,10.241666666666665,-18.458333333333336,0.25595238095237927,19.541666666666675,-15.958333333333334,1.0757575757575737,15.416666666666668
1996,0.0,-19.758333333333333,-4.2083333333333375,16.191666666666677,-19.708333333333336,-2.42261904761905,20.54166666666667,-23.133333333333333,-3.731060606060609,19.566666666666688
1997,0.0,-17.458333333333336,-2.1121794871794894,20.34166666666667,-15.708333333333336,-3.9345238095238138,10.541666666666703,-17.908333333333335,-3.3106060606060637,15.216666666666672
1998,0.0,-16.458333333333336,1.0224358974358951,20.54166666666667,-11.958333333333336,2.624999999999995,18.54166666666668,-16.008333333333333,2.405303030303027,18.34166666666667
1999,0.0,-19.458333333333332,-4.977564102564106,11.141666666666666,-16.458333333333336,-1.1488095238095268,16.04166666666667,-23.658333333333335,-2.9242424242424265,17.391666666666666
2000,0.0,-7.258333333333336,2.983974358974357,17.141666666666666,-6.708333333333336,4.07738095238095,16.541666666666682,-5.708333333333336,5.7121212121212075,21.141666666666673
2001,0.0,-29.008333333333333,-8.612179487179494,4.541666666666665,-23.708333333333336,-3.220238095238098,17.29166666666667,-22.458333333333336,-3.8106060606060637,16.29166666666667
2002,0.0,-23.058333333333334,-6.246794871794875,17.14166666666668,-17.958333333333336,1.3035714285714262,23.54166666666669,-20.383333333333336,-1.5151515151515176,20.716666666666683
2003,0.0,-17.558333333333334,0.8878205128205104,10.541666666666664,-12.958333333333336,1.5416666666666592,10.541666666666696,-19.608333333333334,1.0189393939393916,10.541666666666664
